num,app,config,exec,ind_exec,slowdown_p,slowdown_gt,success
4,bodytrack,layer-5-particle-100,1.015505313873291,0.867403030395,1.0,1.170742178997055,True
4,swaptions,num-800000,24.770690202713013,17.577978134200002,1.0,1.409188816461135,True
4,nn,batch-1-learning-34-regular-67,3.6649961471557617,2.59678077698,1.0,1.4113613977911807,False
4,svm,batch-4-learning-1-regular-23,3.7636334896087646,3.028773546218872,1.0,1.2426262420005925,True
4,bodytrack,layer-5-particle-100,0.9577734470367432,0.867403030395,1.0,1.1041850367995487,True
4,swaptions,num-800000,22.75338339805603,17.577978134200002,1.0,1.2944255149451276,True
4,facedetect,eyes-0-pyramid-25-selectivity-1,32.88924860954285,27.3176190853,1.0,1.2039573619811186,True
4,svm,batch-4-learning-1-regular-23,3.4871692657470703,3.028773546218872,1.0,1.1513469767657145,True
4,bodytrack,layer-5-particle-100,0.9413599967956543,0.867403030395,1.0,1.0852625178943351,True
4,swaptions,num-800000,21.27036166191101,17.577978134200002,1.0,1.2100573512790442,True
4,facedetect,eyes-0-pyramid-25-selectivity-1,31.679595470428467,27.3176190853,1.0,1.1596763016391758,True
4,nn,batch-1-learning-34-regular-67,3.04013729095459,2.59678077698,1.0,1.170733131539199,False
4,swaptions,num-800000,24.469595193862915,17.577978134200002,1.0,1.3920597128434509,True
4,facedetect,eyes-0-pyramid-25-selectivity-1,36.91665816307068,27.3176190853,1.0,1.351386372575056,True
4,nn,batch-1-learning-34-regular-67,3.6185338497161865,2.59678077698,1.0,1.3934691298525643,False
4,svm,batch-4-learning-1-regular-23,3.7582406997680664,3.028773546218872,1.0,1.2408457226720904,True
4,bodytrack,layer-5-particle-100,0.9965848922729492,0.867403030395,1.0,1.1489294564939692,True
4,ferret,hash-8-itr-17-probe-8,2.0903706550598145,1.859779834748,1.0,1.1239882355983604,True
4,nn,batch-1-learning-34-regular-67,3.6470932960510254,2.59678077698,1.0,1.4044671496268992,False
4,svm,batch-4-learning-1-regular-23,3.776231050491333,3.028773546218872,1.0,1.2467855364114588,True
4,bodytrack,layer-5-particle-100,0.9407503604888916,0.867403030395,1.0,1.0845596885458084,True
4,facedetect,eyes-0-pyramid-25-selectivity-1,33.56675934791565,27.3176190853,1.0,1.2287585987308243,True
4,ferret,hash-8-itr-17-probe-8,2.0312395095825195,1.859779834748,1.0,1.092193533681234,True
4,svm,batch-4-learning-1-regular-23,3.624303102493286,3.028773546218872,1.0,1.1966239955502367,True
4,bodytrack,layer-5-particle-100,1.1071298122406006,0.867403030395,1.0,1.276373004757008,True
4,facedetect,eyes-0-pyramid-25-selectivity-1,31.6849467754364,27.3176190853,1.0,1.1598721937112932,True
4,ferret,hash-8-itr-17-probe-8,2.0941545963287354,1.859779834748,1.0,1.1260228534591532,True
4,nn,batch-1-learning-34-regular-67,2.9917821884155273,2.59678077698,1.0,1.1521119591369222,False
4,facedetect,eyes-0-pyramid-25-selectivity-1,38.00127553939819,27.3176190853,1.0,1.391090322357091,True
4,ferret,hash-8-itr-17-probe-8,2.050616979598999,1.859779834748,1.0,1.1026127616212473,True
4,nn,batch-1-learning-34-regular-67,3.569530725479126,2.59678077698,1.0,1.374598409354529,False
4,svm,batch-4-learning-1-regular-23,3.850637674331665,3.028773546218872,1.0,1.2713521217651977,True
4,bodytrack,layer-5-particle-100,1.0073471069335938,0.867403030395,1.0,1.1613368545356195,True
4,facedetect,eyes-0-pyramid-25-selectivity-1,36.348689794540405,27.3176190853,1.0,1.33059508887069,True
4,nn,batch-1-learning-34-regular-67,3.5681710243225098,2.59678077698,1.0,1.3740747990564746,False
4,svm,batch-4-learning-1-regular-23,3.6324620246887207,3.028773546218872,1.0,1.199317799517727,True
5,bodytrack,layer-5-particle-100,1.0329923629760742,0.867403030395,1.0,1.1909024141933973,True
5,swaptions,num-800000,26.437721729278564,17.577978134200002,1.0,1.5040251801110676,True
5,ferret,hash-8-itr-17-probe-8,2.058271884918213,1.859779834748,1.0,1.1067287893231237,True
5,nn,batch-1-learning-34-regular-67,3.805015802383423,2.59678077698,1.0,1.465281873662271,False
5,svm,batch-4-learning-1-regular-23,4.6964521408081055,3.028773546218872,1.0,1.5506118463927971,True
5,bodytrack,layer-5-particle-100,0.9695000648498535,0.867403030395,1.0,1.1177042630440897,True
5,swaptions,num-800000,25.556724786758423,17.577978134200002,1.0,1.453905824187757,True
5,facedetect,eyes-0-pyramid-25-selectivity-1,37.62983965873718,27.3176190853,1.0,1.377493387737672,True
