num,app,config,exec,ind_exec,slowdown_p,slowdown_gt,success
3,svm,batch-2-learning-100-regular-23,2.7173004150390625,2.77884578704834,1.3159688054814687,0.9778521815438164,True
3,facedetect,eyes-0-pyramid-25-selectivity-1,30.56080651283264,27.3176190853,1.0360838421273075,1.118721452898428,True
3,ferret,hash-8-itr-4-probe-20,2.1153104305267334,2.39939308166,0.9568942859052924,0.8816022879682864,True
3,nn,batch-1-learning-89-regular-78,2.786832332611084,2.63417601585,0.9424124281425319,1.0579522081449917,True
3,bodytrack,layer-5-particle-100,1.0246641635894775,0.867403030395,1.2753885430562188,1.181301111114246,True
3,nn,batch-1-learning-89-regular-78,3.3441882133483887,2.63417601585,0.8239680738870154,1.2695386311416554,True
3,svm,batch-2-learning-100-regular-23,3.2082884311676025,2.77884578704834,1.0434563373483863,1.1545399338534046,True
3,bodytrack,layer-5-particle-100,0.9673974514007568,0.867403030395,1.0651174460943844,1.115280230183449,True
3,facedetect,eyes-0-pyramid-25-selectivity-1,30.026006937026978,27.3176190853,1.0683697145481499,1.099144359662896,True
3,svm,batch-2-learning-100-regular-23,2.877188205718994,2.77884578704834,0.9976418553916956,1.0353896639853168,True
3,bodytrack,layer-5-particle-100,0.9596762657165527,0.867403030395,1.0026700682493954,1.1063787329397883,True
3,facedetect,eyes-0-pyramid-25-selectivity-1,30.505675315856934,27.3176190853,1.0410124849200497,1.11670329762642,True
3,nn,batch-1-learning-89-regular-78,2.757805585861206,2.63417601585,0.9409706861314993,1.0469329191623185,True
3,facedetect,eyes-0-pyramid-25-selectivity-1,33.10125517845154,27.3176190853,1.1539991055505927,1.2117181616411,True
3,nn,batch-1-learning-89-regular-78,3.1268703937530518,2.63417601585,1.083104097234879,1.1870392771547835,True
3,svm,batch-2-learning-100-regular-23,3.1394202709198,2.77884578704834,1.0456260737307381,1.1297569248182204,True
4,bodytrack,layer-5-particle-100,1.0188589096069336,0.867403030395,1.3699077331650227,1.174608427576006,True
4,swaptions,num-1000000,25.627781867980957,21.9327178001,1.2548382871384975,1.1684726946089694,True
4,ferret,hash-8-itr-4-probe-20,2.181321859359741,2.39939308166,0.9290203685822596,0.9091140072182804,True
4,svm,batch-2-learning-100-regular-23,2.8502392768859863,2.77884578704834,1.3743865976365188,1.0256917782808954,True
4,bodytrack,layer-5-particle-100,0.952808141708374,0.867403030395,1.2159951932183564,1.0984607020273864,True
4,swaptions,num-1000000,25.953725576400757,21.9327178001,1.1413125460862554,1.1833337670665887,True
4,ferret,hash-8-itr-4-probe-20,2.2006404399871826,2.39939308166,0.9399896123846132,0.9171654518836438,True
4,nn,batch-1-learning-89-regular-78,2.917313575744629,2.63417601585,0.6506650190312222,1.1074861961353275,True
4,bodytrack,layer-5-particle-100,0.9325296878814697,0.867403030395,0.8289019567535866,1.075082349501145,True
4,swaptions,num-1000000,22.992115020751953,21.9327178001,1.1628712175670066,1.0483021406789415,True
4,facedetect,eyes-0-pyramid-25-selectivity-1,28.652554512023926,27.3176190853,1.0583588904067531,1.0488671952909057,True
4,ferret,hash-8-itr-4-probe-20,2.059913396835327,2.39939308166,0.9730450770881435,0.8585143520586437,True
4,swaptions,num-1000000,28.953202486038208,21.9327178001,1.2172332734793516,1.320091871418972,True
4,ferret,hash-8-itr-4-probe-20,2.2568984031677246,2.39939308166,0.9712153593915702,0.9406121991509238,True
4,nn,batch-1-learning-89-regular-78,3.512697219848633,2.63417601585,1.1445952803657646,1.3335089222255903,True
4,svm,batch-2-learning-100-regular-23,3.2421281337738037,2.77884578704834,0.9732451916654906,1.166717544703176,True
4,swaptions,num-1000000,24.905089139938354,21.9327178001,1.254671081172888,1.1355222534174403,True
4,facedetect,eyes-0-pyramid-25-selectivity-1,30.396297931671143,27.3176190853,1.1043498327447878,1.1126993841138895,True
4,ferret,hash-8-itr-4-probe-20,2.1424777507781982,2.39939308166,0.9293363945332059,0.892924868023685,True
4,svm,batch-2-learning-100-regular-23,2.803863763809204,2.77884578704834,1.3741051687533887,1.009003010126531,True
4,swaptions,num-1000000,26.45773959159851,21.9327178001,1.1412247580075767,1.2063137743685317,True
4,facedetect,eyes-0-pyramid-25-selectivity-1,31.428162336349487,27.3176190853,1.0089858721482232,1.1504722369183862,True
4,ferret,hash-8-itr-4-probe-20,2.1311123371124268,2.39939308166,0.9408034988779488,0.8881880811451013,True
4,nn,batch-1-learning-89-regular-78,3.0180797576904297,2.63417601585,0.7783334690953523,1.1457395935315093,True
4,bodytrack,layer-5-particle-100,0.9906265735626221,0.867403030395,1.345004007134548,1.1420603097403386,True
4,swaptions,num-1000000,28.166640520095825,21.9327178001,1.1344688474121352,1.2842293771712778,True
4,nn,batch-1-learning-89-regular-78,3.2379541397094727,2.63417601585,0.840413869601635,1.2292094834310625,True
4,svm,batch-2-learning-100-regular-23,3.181903839111328,2.77884578704834,1.044527845000828,1.145045131306517,True
4,bodytrack,layer-5-particle-100,0.9535055160522461,0.867403030395,1.0750729707078168,1.099264681630218,True
4,swaptions,num-1000000,25.276607990264893,21.9327178001,1.1327314048690604,1.1524612781982562,True
4,facedetect,eyes-0-pyramid-25-selectivity-1,31.21444058418274,27.3176190853,1.0217588135610052,1.142648650554604,True
4,svm,batch-2-learning-100-regular-23,2.800719976425171,2.77884578704834,1.0754102177256009,1.0078716816452293,True
4,bodytrack,layer-5-particle-100,0.9792811870574951,0.867403030395,0.9777911609565472,1.1289805923453458,True
4,swaptions,num-1000000,26.065103769302368,21.9327178001,1.1105055865778497,1.1884119426906377,True
4,facedetect,eyes-0-pyramid-25-selectivity-1,31.436468362808228,27.3176190853,0.9650951062176809,1.1507762907392116,True
4,nn,batch-1-learning-89-regular-78,2.938957691192627,2.63417601585,0.6239391887574273,1.1157028511036229,True
4,swaptions,num-1000000,28.235747575759888,21.9327178001,1.1347354650080148,1.2873802432104948,True
4,facedetect,eyes-0-pyramid-25-selectivity-1,34.0708372592926,27.3176190853,1.1043018349104812,1.2472110820824283,True
4,nn,batch-1-learning-89-regular-78,3.194042444229126,2.63417601585,0.8924898529742968,1.2125394905315268,True
4,svm,batch-2-learning-100-regular-23,3.1270627975463867,2.77884578704834,1.0430533038438716,1.1253099441937435,True
4,bodytrack,layer-5-particle-100,1.0230672359466553,0.867403030395,1.5365576799759486,1.1794600665399666,True
4,ferret,hash-8-itr-4-probe-20,2.3226158618927,2.39939308166,0.9706485903790268,0.9680013998730954,True
4,nn,batch-1-learning-89-regular-78,3.4417150020599365,2.63417601585,1.1531968667903476,1.306562272737632,True
4,svm,batch-2-learning-100-regular-23,3.177964210510254,2.77884578704834,0.9733146688381329,1.1436274101003112,True
4,bodytrack,layer-5-particle-100,0.9516079425811768,0.867403030395,1.3767159098472832,1.0970770325160513,True
4,facedetect,eyes-0-pyramid-25-selectivity-1,31.246755838394165,27.3176190853,1.1088721292120804,1.1438315960415633,True
4,ferret,hash-8-itr-4-probe-20,2.184025287628174,2.39939308166,0.9313009561579911,0.9102407205897144,True
4,svm,batch-2-learning-100-regular-23,2.9880130290985107,2.77884578704834,1.3744093276328113,1.0752712665902724,True
4,bodytrack,layer-5-particle-100,0.9920082092285156,0.867403030395,1.2236848823827513,1.1436531513808208,True
4,facedetect,eyes-0-pyramid-25-selectivity-1,31.69129490852356,27.3176190853,1.0113444305474866,1.1601045760820752,True
4,ferret,hash-8-itr-4-probe-20,2.2372055053710938,2.39939308166,0.9423145555264051,0.9324047495474572,True
4,nn,batch-1-learning-89-regular-78,2.8357837200164795,2.63417601585,0.7768331150434662,1.0765353958708126,True
4,facedetect,eyes-0-pyramid-25-selectivity-1,34.32557654380798,27.3176190853,1.3080377768263995,1.2565361731059157,True
4,ferret,hash-8-itr-4-probe-20,2.2852609157562256,2.39939308166,0.9701899887096088,0.9524329019800236,True
4,nn,batch-1-learning-89-regular-78,3.3994290828704834,2.63417601585,1.1486640324590447,1.290509465736499,True
4,svm,batch-2-learning-100-regular-23,3.178588390350342,2.77884578704834,0.9732778688514638,1.1438520284807183,True
4,bodytrack,layer-5-particle-100,1.0012280941009521,0.867403030395,1.3673757297158173,1.154282448892311,True
4,facedetect,eyes-0-pyramid-25-selectivity-1,34.74732518196106,27.3176190853,1.1160359731562586,1.2719748772197754,True
4,nn,batch-1-learning-89-regular-78,3.4731948375701904,2.63417601585,0.9104452371555083,1.318512816407014,True
4,svm,batch-2-learning-100-regular-23,3.338545322418213,2.77884578704834,1.044671147617563,1.201414392255419,True
5,bodytrack,layer-5-particle-100,1.0068325996398926,0.867403030395,1.4819008278244963,1.1607436962508637,True
5,swaptions,num-1000000,31.750956535339355,21.9327178001,1.2202327590854432,1.4476526267617682,True
5,ferret,hash-8-itr-4-probe-20,3.238413095474243,2.39939308166,0.9549923747889429,1.3496801004501415,True
5,nn,batch-1-learning-89-regular-78,4.109837770462036,2.63417601585,1.2351821297985497,1.5601986145697508,True
5,svm,batch-2-learning-100-regular-23,3.2225382328033447,2.77884578704834,0.9728821257217526,1.15966789082826,True
5,bodytrack,layer-5-particle-100,1.5669724941253662,0.867403030395,1.3344280053708113,1.806510283243759,True
5,swaptions,num-1000000,28.403059482574463,21.9327178001,1.2132240010772934,1.2950086597313972,True
