Configuration,ACYC,AFREQ,EXEC,FREQ,INST,INSTnom,INSTnom%,IPC,L2HIT,L2MISS,L2MPI,L3HIT,L3MISS,L3MPI,PhysIPC,PhysIPC%,READ,TIME(ticks),WRITE,SLOWDOWN
batch-1-learning-34-regular-2,6394.68085106,1.05,0.387276595745,0.375468085106,6583.82978723,0.7743617021279999,19.3595744681,1.07070212766,0.8237446808509999,5.04680851064,0.0007811276595739999,0.648,1.95872340426,0.000335359574468,2.13957446809,53.5170212766,2.20787234043,2121.91489362,1.83893617021,1.0281954056799998
batch-1-learning-34-regular-2,6365.53191489,1.05,0.38570212766,0.375957446809,6525.95744681,0.771085106383,19.2829787234,1.0731489361700002,0.827680851064,4.82723404255,0.00075170212766,0.638787234043,1.8904255319099998,0.000327623404255,2.14723404255,53.6659574468,2.16957446809,2111.70212766,1.8185106383,1.0311707787200002
batch-1-learning-34-regular-2,6366.59574468,1.05,0.50485106383,0.375106382979,8564.04255319,1.00959574468,25.2468085106,1.44872340426,0.75814893617,12.5378723404,0.0015225106383,0.857574468085,2.04372340426,0.00025455531914900004,2.89872340426,72.4382978723,2.20510638298,2115.10638298,1.8367659574500002,1.02730079036
batch-1-learning-34-regular-2,6372.55319149,1.05,0.545382978723,0.376319148936,9225.53191489,1.09065957447,27.2638297872,1.57795744681,0.818531914894,4.5581702127699995,0.000483531914894,0.605468085106,1.8833191489400003,0.00021655744680900004,3.15595744681,78.8574468085,2.06659574468,2112.12765957,1.7811702127700002,1.01807969491
batch-1-learning-34-regular-2,6533.95833333,1.05,0.4966875,0.38472916666699997,8415.41666667,0.993166666667,24.8291666667,1.40260416667,0.793291666667,11.9108333333,0.00149125,0.855520833333,1.990875,0.000259845833333,2.80541666667,70.13125,2.13222916667,2114.375,1.79058333333,1.03670206037
batch-1-learning-34-regular-2,6327.44680851,1.05,0.543957446809,0.373553191489,9203.61702128,1.08789361702,27.2042553191,1.58640425532,0.817531914894,4.58493617021,0.000488234042553,0.603212765957,1.9075319148900003,0.000219838297872,3.1727659574500002,79.3468085106,2.05565957447,2112.34042553,1.7785744680900002,1.02120596974
batch-1-learning-34-regular-2,5654.89361702,1.05489361702,0.411159574468,0.334446808511,6955.31914894,0.8225744680850001,20.5540425532,1.26227659574,0.7499361702130001,8.444957446810001,0.00133725531915,0.7580638297869999,1.9198936170200003,0.00041920212766000006,2.52510638298,63.1276595745,2.16427659574,2109.78723404,1.8253191489400002,1.01378657918
batch-1-learning-34-regular-2,6340.0,1.05,0.50170212766,0.374531914894,8481.70212766,1.00346808511,25.085106383000003,1.4394255319100002,0.7763404255320001,12.285744680899999,0.0015078297872300002,0.8542553191490001,2.06634042553,0.000261285106383,2.88,71.9978723404,2.18787234043,2111.4893617,1.82921276596,1.02397364551
batch-1-learning-34-regular-2,6364.46808511,1.05,0.385638297872,0.375957446809,6526.80851064,0.771404255319,19.285106383,1.06672340426,0.826765957447,4.864255319150001,0.0007571276595739998,0.640085106383,1.90027659574,0.000326272340426,2.1329787234,53.3191489362,2.20510638298,2111.70212766,1.83576595745,1.02951452195
batch-1-learning-34-regular-2,6601.04166667,1.05,0.39466666666699995,0.387458333333,6714.16666667,0.789229166667,19.7375,1.0656875,0.8282291666670001,4.82166666667,0.000745854166667,0.645541666667,1.83977083333,0.000319897916667,2.13083333333,53.2666666667,2.171875,2120.625,1.807125,1.04058857253
batch-1-learning-34-regular-2,6378.08510638,1.05,0.386127659574,0.37670212766000005,6528.29787234,0.7720212765960001,19.3021276596,1.0650425531899999,0.8247021276600001,4.8870212766000005,0.0007556808510639999,0.652680851064,1.88734042553,0.00032304680851099997,2.1319148936200003,53.27021276600001,2.1554255319099997,2111.4893617,1.81619148936,1.03282682183
batch-1-learning-34-regular-2,6350.42553191,1.05,0.38408510638300003,0.374468085106,6507.0212766,0.7680425531910001,19.2106382979,1.06610638298,0.8125744680850001,5.212340425530001,0.000806234042553,0.6770212765960001,1.8786808510599997,0.00032175106383,2.1319148936200003,53.3106382979,2.1589787234,2113.61702128,1.81942553191,1.03191633389
batch-1-learning-34-regular-2,6331.4893617,1.05,0.38672340425499996,0.37419148936200003,6541.06382979,0.773489361702,19.3404255319,1.07072340426,0.8247021276600001,5.01531914894,0.0007791063829789999,0.648361702128,1.9365106383000001,0.000334668085106,2.14340425532,53.55106382979999,2.18957446809,2111.06382979,1.8301276595700002,1.02110354048
batch-1-learning-34-regular-2,6366.17021277,1.05,0.544872340426,0.37482978723399996,9239.78723404,1.09019148936,27.2382978723,1.58063829787,0.816361702128,4.6488510638300005,0.000492425531915,0.60314893617,1.9022978723400004,0.000219138297872,3.1602127659599994,78.98723404260001,2.06106382979,2115.95744681,1.7816808510599997,1.01867866238
batch-1-learning-34-regular-2,6325.74468085,1.05,0.543553191489,0.373446808511,9198.29787234,1.08689361702,27.185106383,1.5835531914899998,0.816234042553,4.5866382978699995,0.000486595744681,0.600574468085,1.8865319148900002,0.000217506382979,3.1663829787199997,79.16595744680001,2.0470212765999998,2112.9787234,1.7760425531900002,1.0218400909899998
batch-1-learning-34-regular-2,6351.70212766,1.05,0.386404255319,0.37470212766000005,6547.0212766,0.7727446808509999,19.3106382979,1.07068085106,0.8318297872339999,4.83425531915,0.0007453829787229999,0.637,1.88040425532,0.00032525106382999997,2.14234042553,53.5446808511,2.18276595745,2114.89361702,1.8299787234,1.02193970184
batch-1-learning-34-regular-2,6348.5106383,1.05,0.5436595744680001,0.374361702128,9202.34042553,1.0869787234000001,27.1765957447,1.58472340426,0.822680851064,4.432170212769999,0.000471191489362,0.599340425532,1.8565106383,0.00021469361702099998,3.16914893617,79.2255319149,2.04712765957,2113.82978723,1.7778936170200001,1.02268597941
batch-1-learning-34-regular-2,6317.0212766,1.05,0.38551063829800003,0.37338297872299997,6520.21276596,0.7707872340430001,19.2744680851,1.0731489361700002,0.8201276595739999,5.049361702130001,0.0007889574468089999,0.643872340426,1.9639148936200002,0.000338210638298,2.14489361702,53.6340425532,2.20787234043,2111.4893617,1.8370851063799998,1.0255822640799999
batch-1-learning-34-regular-2,6345.53191489,1.05,0.385553191489,0.373340425532,6548.5106383,0.7708936170209999,19.2872340426,1.07317021277,0.825723404255,4.87914893617,0.000756489361702,0.645893617021,1.8880000000000001,0.000323355319149,2.14659574468,53.6617021277,2.1929787234,2119.78723404,1.8294893616999999,1.0346279569299999
batch-1-learning-34-regular-1,6288.72340426,1.05,0.38529787233999996,0.373872340426,6485.31914894,0.770595744681,19.2638297872,1.07044680851,0.826170212766,4.9323404255300005,0.0007670425531910001,0.643361702128,1.9309148936200002,0.000330742553191,2.14063829787,53.536170212799995,2.19234042553,2101.91489362,1.83065957447,1.0239468459299998
batch-1-learning-34-regular-1,6378.29787234,1.05,0.506042553191,0.376,8577.23404255,1.0121914893600001,25.3106382979,1.45046808511,0.767234042553,12.1589361702,0.00147382978723,0.8531063829790001,2.03963829787,0.000256210638298,2.90255319149,72.5574468085,2.21574468085,2116.17021277,1.8412553191499998,1.02157620711
batch-1-learning-34-regular-1,6336.80851064,1.05,0.38417021276600005,0.373425531915,6509.36170213,0.768446808511,19.2127659574,1.0692765957400001,0.827787234043,4.69255319149,0.000721085106383,0.6462765957450001,1.7942127659599998,0.000306427659574,2.13957446809,53.465957446800005,2.165,2113.82978723,1.8190212766,1.02937605639
batch-1-learning-34-regular-1,6413.40425532,1.05,0.387276595745,0.377085106383,6582.55319149,0.774489361702,19.3595744681,1.07004255319,0.828574468085,4.87553191489,0.000756042553191,0.637489361702,1.9454893617,0.00033587446808499996,2.13872340426,53.478723404300005,2.18531914894,2117.44680851,1.8227659574500001,1.03103118854
batch-1-learning-34-regular-1,6315.74468085,1.05,0.5426595744680001,0.372978723404,9180.63829787,1.0851276595700001,27.136170212800003,1.57927659574,0.8134042553190001,4.57974468085,0.000490063829787,0.604276595745,1.92925531915,0.00022259361702099998,3.15872340426,78.9361702128,2.0508510638299997,2111.91489362,1.7744255319099997,1.02218586153
batch-1-learning-34-regular-1,6442.9787234,1.05,0.388808510638,0.37982978723399996,6591.06382979,0.777382978723,19.4404255319,1.06455319149,0.821021276596,4.98595744681,0.0007590212765960001,0.641106382979,1.9259787234,0.00032533829787199996,2.12914893617,53.2170212766,2.21787234043,2115.31914894,1.8345744680900002,1.03275375053
batch-1-learning-34-regular-1,6513.54166667,1.05,0.391770833333,0.38439583333300004,6629.375,0.7835208333329999,19.58125,1.0614583333299998,0.8259791666670001,4.908125,0.0007580833333330001,0.6525,1.88075,0.0003255125,2.12270833333,53.0583333333,2.150625,2111.45833333,1.802375,1.03477750999
batch-1-learning-34-regular-1,6383.40425532,1.05,0.490106382979,0.375765957447,8315.95744681,0.980574468085,24.5085106383,1.41595744681,0.7755106382979999,12.8355319149,0.00161712765957,0.8651489361700001,1.96163829787,0.00025367234042600003,2.8321276595700002,70.785106383,2.14276595745,2115.74468085,1.80904255319,1.03033646393
batch-1-learning-34-regular-1,6389.78723404,1.05,0.5461702127660001,0.376957446809,9242.12765957,1.09221276596,27.297872340399998,1.57893617021,0.819212765957,4.60253191489,0.00048589361702099993,0.606255319149,1.90057446809,0.00021803191489400004,3.15808510638,78.9787234043,2.05534042553,2112.76595745,1.78193617021,1.01430925895
batch-1-learning-34-regular-1,6351.70212766,1.05,0.386531914894,0.373978723404,6556.59574468,0.773212765957,19.3319148936,1.07559574468,0.82114893617,5.065106382980001,0.0007879148936170001,0.642659574468,1.96676595745,0.00033994893617,2.1519148936200003,53.8,2.18829787234,2117.44680851,1.83174468085,1.0251850355399998
batch-1-learning-34-regular-1,6492.29166667,1.05,0.507854166667,0.384770833333,8564.375,1.01566666667,25.39375,1.42714583333,0.806541666667,10.559791666699999,0.0012752708333299998,0.841875,1.9701458333300002,0.00024661875,2.85333333333,71.3395833333,2.164,2105.625,1.80183333333,1.0310827471500001
batch-1-learning-34-regular-1,4841.08695652,1.0597826087,0.31457173913,0.286804347826,5312.17391304,0.629413043478,15.731521739100002,1.11034782609,0.7271304347830001,4.93141304348,0.00123997826087,0.63397826087,1.8851739130400003,0.0005905652173910001,2.22,55.5195652174,2.13473913043,2104.34782609,1.83439130435,1.00490608015
batch-1-learning-34-regular-1,6398.72340426,1.05,0.38572340425499996,0.37678723404299996,6540.85106383,0.77129787234,19.2872340426,1.06742553191,0.827361702128,4.811702127659999,0.0007444042553189999,0.641808510638,1.87972340426,0.000322314893617,2.13446808511,53.363829787200004,2.15434042553,2116.59574468,1.81506382979,1.03548860403
batch-1-learning-34-regular-1,5657.0212766,1.05510638298,0.410640425532,0.334382978723,6950.0,0.8212553191490001,20.534893617,1.2618510638299998,0.762680851064,7.96123404255,0.00127838297872,0.7407872340430001,1.97021276596,0.000428876595745,2.52255319149,63.095744680900005,2.16772340426,2110.63829787,1.82638297872,1.0144246888400001
batch-1-learning-34-regular-1,6303.40425532,1.05,0.384361702128,0.37217021276600004,6506.38297872,0.768765957447,19.2234042553,1.0747446808499999,0.8294042553190001,4.82127659574,0.0007496382978719999,0.634404255319,1.9228723404299999,0.00033079361702099996,2.14957446809,53.7361702128,2.1805106383,2112.34042553,1.8261702127700001,1.02426621244
batch-1-learning-34-regular-1,6420.0,1.05,0.546021276596,0.377723404255,9274.89361702,1.09242553191,27.3106382979,1.57425531915,0.817085106383,4.6509787234,0.0004930638297869999,0.607234042553,1.9276808510599999,0.00022129787234,3.1478723404299997,78.7382978723,2.05521276596,2120.0,1.7778085106400001,1.0233271665
batch-1-learning-34-regular-1,6380.63829787,1.05,0.38665957446800003,0.375914893617,6556.38297872,0.77314893617,19.3276595745,1.0709787234,0.822765957447,4.98553191489,0.0007806808510639998,0.636829787234,1.9716808510599997,0.00033933617021300003,2.14319148936,53.565957446800006,2.21595744681,2116.59574468,1.83972340426,1.0270053769
batch-1-learning-34-regular-1,6404.04255319,1.05,0.546468085106,0.377340425532,9263.61702128,1.09342553191,27.325531914899997,1.57531914894,0.8164255319149999,4.6619787234,0.0004933404255319999,0.61285106383,1.90836170213,0.000218938297872,3.1510638297900004,78.7872340426,2.0539787234,2117.44680851,1.7842978723400003,1.0181433347799997
batch-1-learning-34-regular-1,6327.23404255,1.05,0.54185106383,0.372510638298,9187.23404255,1.08374468085,27.0829787234,1.5827872340399998,0.818361702128,4.55482978723,0.00048551063829800005,0.612170212766,1.8791489361700002,0.000216921276596,3.16680851064,79.17659574470001,2.03778723404,2116.17021277,1.77225531915,1.0263481291299998
batch-1-learning-34-regular-1,6370.21276596,1.05,0.386127659574,0.374872340426,6556.17021277,0.771765957447,19.3063829787,1.07838297872,0.82529787234,4.81723404255,0.000756808510638,0.637574468085,1.9077021276599997,0.00033040212766,2.15765957447,53.9382978723,2.1782978723400004,2119.57446809,1.8270851063799998,1.02773558555
batch-1-learning-34-regular-5,6387.65957447,1.05,0.502361702128,0.37714893617,8497.44680851,1.00487234043,25.114893616999996,1.44057446809,0.7975957446809999,11.1470212766,0.0013582978723399998,0.840872340426,2.0178297872299997,0.00025242127659599997,2.88234042553,72.0510638298,2.1727659574500002,2112.76595745,1.8199787234,1.02848258661
batch-1-learning-34-regular-5,6357.65957447,1.05,0.543872340426,0.375063829787,9205.74468085,1.0876170212799998,27.1978723404,1.5814255319100001,0.8159787234039999,4.4877021276599995,0.000479446808511,0.604191489362,1.8929148936200002,0.000218176595745,3.16425531915,79.1085106383,2.04234042553,2114.46808511,1.7718936170200001,1.0262520904899999
batch-1-learning-34-regular-5,6268.72340426,1.05,0.38359574468099994,0.372404255319,6455.31914894,0.7673191489360001,19.1787234043,1.0705106383,0.831914893617,4.7768085106400004,0.000740744680851,0.6402765957450001,1.85976595745,0.00031894893617,2.14170212766,53.523404255299994,2.16340425532,2102.12765957,1.8195106383000001,1.02459769442
batch-1-learning-34-regular-5,6395.10638298,1.05,0.38670212766,0.375765957447,6571.4893617,0.7733404255320001,19.3340425532,1.07236170213,0.8261914893619999,4.898510638299999,0.0007650212765960001,0.640893617021,1.9502978723400002,0.00033571276595700003,2.14574468085,53.6276595745,2.18617021277,2117.44680851,1.8270212766,1.02990198769
batch-1-learning-34-regular-5,6403.40425532,1.05,0.546127659574,0.376936170213,9273.82978723,1.09295744681,27.3106382979,1.5790851063799998,0.817489361702,4.64095744681,0.000491255319149,0.606765957447,1.9008936170200001,0.000218234042553,3.1602127659599994,78.9787234043,2.05546808511,2120.85106383,1.7816808510599997,1.0189623776299999
batch-1-learning-34-regular-5,6292.34042553,1.05,0.384340425532,0.372595744681,6485.10638298,0.768765957447,19.2191489362,1.0693404255299999,0.825765957447,4.7978723404300005,0.0007462978723400001,0.64470212766,1.90012765957,0.000324689361702,2.1380851063799997,53.468085106400004,2.1689148936200002,2107.44680851,1.82317021277,1.0244950498899998
batch-1-learning-34-regular-5,6352.76595745,1.05,0.5442553191489999,0.374127659574,9229.78723404,1.0884893617,27.2191489362,1.5844680851100001,0.815510638298,4.64514893617,0.0004945744680849999,0.607446808511,1.91172340426,0.00022049361702099999,3.16872340426,79.2170212766,2.04936170213,2116.38297872,1.7805744680900002,1.02361500009
batch-1-learning-34-regular-5,6378.29787234,1.05,0.544382978723,0.375595744681,9225.53191489,1.08865957447,27.223404255300004,1.57946808511,0.820234042553,4.49612765957,0.000481531914894,0.600276595745,1.9112340425499998,0.000221865957447,3.1589361702099996,78.9680851064,2.0508723404299998,2114.89361702,1.776,1.02284704624
batch-1-learning-34-regular-5,6378.29787234,1.05,0.506574468085,0.37661702127700003,8564.46808511,1.01257446809,25.321276595700002,1.4575744680899998,0.790425531915,10.917872340399999,0.00132091489362,0.840531914894,1.9709787234,0.00024582978723400003,2.91489361702,72.88510638300001,2.19,2112.12765957,1.83293617021,1.0267037162600001
batch-1-learning-34-regular-5,6385.95744681,1.05,0.386,0.374659574468,6566.59574468,0.77214893617,19.3,1.06731914894,0.824638297872,4.93,0.000767255319149,0.64129787234,1.93421276596,0.00033209361702099993,2.13638297872,53.3936170213,2.21255319149,2121.27659574,1.8385531914900002,1.0288031322600002
batch-1-learning-34-regular-5,6408.08510638,1.05,0.5462127659570001,0.377021276596,9263.61702128,1.09323404255,27.3106382979,1.58074468085,0.8194468085109999,4.60274468085,0.0004880638297869999,0.604510638298,1.9163829787200002,0.00022019787234,3.16170212766,79.0468085106,2.05538297872,2118.5106383,1.7806170212799999,1.01864382389
batch-1-learning-34-regular-5,4835.0,1.0597826087,0.314554347826,0.286695652174,5307.60869565,0.629304347826,15.726086956500001,1.1111739130399998,0.731217391304,4.95010869565,0.00122717391304,0.627565217391,1.93826086957,0.000593773913043,2.22152173913,55.547826087,2.13386956522,2104.13043478,1.8323043478299998,1.00382469778
batch-1-learning-34-regular-5,6328.08510638,1.05,0.38408510638300003,0.372021276596,6524.89361702,0.7681702127660001,19.202127659600002,1.07131914894,0.824382978723,4.92361702128,0.000766936170213,0.651276595745,1.8868510638299998,0.000324459574468,2.14425531915,53.582978723400004,2.1725106383000004,2118.5106383,1.8251914893599999,1.02702874372
batch-1-learning-34-regular-5,6318.29787234,1.05,0.49040425531900006,0.372893617021,8299.78723404,0.9804893617020001,24.5127659574,1.4085744680899999,0.796680851064,11.669787234000001,0.00145976595745,0.853382978723,1.9535319148900003,0.000250919148936,2.8180851063800003,70.4531914894,2.1596808510599996,2113.19148936,1.8155744680900001,1.02414718656
batch-1-learning-34-regular-5,6350.63829787,1.05,0.385234042553,0.374425531915,6522.9787234,0.7705106382979999,19.2595744681,1.06987234043,0.828085106383,4.83957446809,0.000748574468085,0.64,1.906,0.000325704255319,2.14042553191,53.5085106383,2.1929787234,2113.40425532,1.82963829787,1.02809230365
batch-1-learning-34-regular-5,6376.38297872,1.05,0.386042553191,0.375340425532,6548.72340426,0.771595744681,19.3021276596,1.0693404255299999,0.827957446809,4.91914893617,0.000766808510638,0.637531914894,1.94334042553,0.00033761702127700004,2.13872340426,53.465957446800005,2.1917021276599997,2117.44680851,1.8327659574500001,1.02158233351
batch-1-learning-34-regular-5,6327.87234043,1.05,0.386,0.37278723404299996,6544.04255319,0.7718723404260001,19.3127659574,1.07665957447,0.8238510638300001,4.929787234040001,0.000763255319149,0.644021276596,1.9154468085099998,0.000327904255319,2.1531914893599997,53.8234042553,2.18446808511,2115.74468085,1.82921276596,1.02786471736
batch-1-learning-34-regular-5,6375.31914894,1.05,0.387191489362,0.375361702128,6571.06382979,0.774680851064,19.3617021277,1.07057446809,0.822382978723,4.92446808511,0.0007665106382979999,0.645787234043,1.91772340426,0.00033117446808499996,2.14085106383,53.529787234,2.18936170213,2118.08510638,1.8281702127700001,1.0246060482600001
batch-1-learning-34-regular-5,5659.57446809,1.05468085106,0.409089361702,0.334340425532,6921.70212766,0.8181276595739999,20.4591489362,1.25663829787,0.7566595744679999,8.219489361699999,0.00131836170213,0.755191489362,1.9530212766,0.00042422765957399997,2.51404255319,62.85957446810001,2.15465957447,2108.93617021,1.81782978723,1.02399151242
batch-1-learning-34-regular-5,6482.76595745,1.05,0.390893617021,0.381553191489,6637.87234043,0.7821914893619999,19.5468085106,1.0631489361700002,0.8178723404260001,5.18255319149,0.00078729787234,0.655446808511,1.9656808510599997,0.000324723404255,2.12680851064,53.1617021277,2.22531914894,2117.44680851,1.84008510638,1.03154108871
batch-1-learning-34-regular-4,6338.93617021,1.05,0.543744680851,0.374510638298,9200.42553191,1.0870212766,27.185106383,1.5910851063799998,0.813829787234,4.42653191489,0.00047402127659599994,0.600446808511,1.8664468085099999,0.000216263829787,3.18319148936,79.5787234043,2.03972340426,2112.55319149,1.77036170213,1.0266805156799998
batch-1-learning-34-regular-4,6323.61702128,1.05,0.38559574468099994,0.373361702128,6528.93617021,0.7713617021279999,19.2808510638,1.06989361702,0.822085106383,5.00489361702,0.000784829787234,0.639659574468,1.9729148936200003,0.00034097872340400003,2.14,53.5,2.2174468085099996,2113.19148936,1.8378297872299998,1.0274050354000002
batch-1-learning-34-regular-4,6305.31914894,1.05,0.38451063829800003,0.372468085106,6504.04255319,0.7690638297869999,19.2212765957,1.07325531915,0.826531914894,4.88787234043,0.000756489361702,0.642361702128,1.9129787234,0.000324787234043,2.14617021277,53.670212766000006,2.17331914894,2111.4893617,1.82204255319,1.027018739
batch-1-learning-34-regular-4,6406.59574468,1.05,0.386468085106,0.37480851063799997,6594.89361702,0.7728723404260001,19.329787234,1.07380851064,0.8292765957449999,4.78042553191,0.000747425531915,0.638617021277,1.88204255319,0.000329463829787,2.14829787234,53.7,2.1931914893599997,2125.10638298,1.8312978723400002,1.0324958293200002
batch-1-learning-34-regular-4,6482.29166667,1.05,0.3923125,0.383875,6617.5,0.7845208333329999,19.6125,1.0655625,0.82475,4.93229166667,0.0007635833333330001,0.649791666667,1.90752083333,0.000327225,2.131875,53.2916666667,2.1566041666699998,2107.29166667,1.80097916667,1.0339187943700001
batch-1-learning-34-regular-4,6322.76595745,1.05,0.384872340426,0.372978723404,6518.93617021,0.769680851064,19.2425531915,1.07295744681,0.824936170213,4.88191489362,0.000761234042553,0.638340425532,1.9330851063799999,0.000332689361702,2.1470212766,53.6723404255,2.1751063829799997,2114.89361702,1.8275106383000002,1.03254078447
batch-1-learning-34-regular-4,4852.39130435,1.0595652173899999,0.3162,0.288630434783,5323.91304348,0.632673913043,15.8039130435,1.1074782608700002,0.726826086957,5.10156521739,0.0012571086956500001,0.6319347826089999,1.9815869565200002,0.000601206521739,2.2154347826099996,55.380434782600005,2.14139130435,2101.73913043,1.8327173912999999,1.0071606566700002
batch-1-learning-34-regular-4,6371.4893617,1.05,0.542914893617,0.37629787233999995,9188.510638299998,1.08589361702,27.144680851100002,1.57874468085,0.8151063829790001,4.4910000000000005,0.000477319148936,0.599276595745,1.87359574468,0.00021575744680900002,3.15744680851,78.9425531915,2.03461702128,2112.9787234,1.76472340426,1.0327918282200002
batch-1-learning-34-regular-4,5665.74468085,1.05489361702,0.41109787233999995,0.334893617021,6950.0,0.8220000000000001,20.5540425532,1.2650425531899998,0.76314893617,8.00134042553,0.0012938510638299998,0.74014893617,2.0126595744699998,0.00043995957446800005,2.53021276596,63.248936170200004,2.18095744681,2109.57446809,1.8267872340400002,1.0200141924600001
batch-1-learning-34-regular-4,6374.25531915,1.05,0.5442978723399999,0.375425531915,9220.42553191,1.0887659574500002,27.2191489362,1.57680851064,0.8168936170209999,4.54138297872,0.000480978723404,0.60170212766,1.9210212765999999,0.000220338297872,3.15382978723,78.8276595745,2.05476595745,2116.38297872,1.78091489362,1.02196628739
batch-1-learning-34-regular-4,6365.53191489,1.05,0.490680851064,0.37538297872299997,8309.14893617,0.9811276595739999,24.529787234,1.4061702127700002,0.775468085106,12.8495744681,0.00162,0.8626808510639999,2.0317021276599996,0.000263778723404,2.81319148936,70.3170212766,2.15334042553,2112.34042553,1.81,1.0329557637200002
batch-1-learning-34-regular-4,6345.95744681,1.05,0.38517021276600005,0.37421276595700004,6520.0,0.77029787234,19.2595744681,1.07119148936,0.830510638298,4.76595744681,0.0007371063829789999,0.6339361702130001,1.87023404255,0.00032175744680900005,2.14319148936,53.568085106400005,2.1946808510599998,2112.34042553,1.83061702128,1.03236728122
batch-1-learning-34-regular-4,6345.53191489,1.05,0.385468085106,0.374489361702,6523.19148936,0.770936170213,19.2723404255,1.06838297872,0.8292765957449999,4.883404255319999,0.0007585744680849999,0.644808510638,1.9235531914900001,0.00033065319148900004,2.13723404255,53.4234042553,2.17063829787,2113.61702128,1.82440425532,1.0304558211900001
batch-1-learning-34-regular-4,6414.25531915,1.05,0.38578723404299997,0.374957446809,6582.76595745,0.771425531915,19.291489361700002,1.0689148936200001,0.8269787234039999,4.91872340426,0.000768425531915,0.6482765957450001,1.8831489361700002,0.00032775744680900004,2.1385106383,53.44893617020001,2.18719148936,2126.59574468,1.8277446808500002,1.03116776733
batch-1-learning-34-regular-4,6353.40425532,1.05,0.543319148936,0.37480851063799997,9202.55319149,1.0867659574500002,27.165957446799997,1.5762127659600003,0.819021276596,4.5780638297900005,0.00048670212766,0.602021276596,1.89934042553,0.000219304255319,3.15382978723,78.8276595745,2.05436170213,2114.68085106,1.7761276595700002,1.0228171033700002
batch-1-learning-34-regular-4,6526.66666667,1.05,0.392833333333,0.38535416666699995,6647.5,0.7855833333329999,19.6375,1.06977083333,0.8136458333329999,5.11104166667,0.000798145833333,0.6630625,1.8701666666699999,0.00032850625,2.13958333333,53.4833333333,2.15291666667,2111.45833333,1.80479166667,1.03944212369
batch-1-learning-34-regular-4,6357.0212766,1.05,0.501255319149,0.374106382979,8499.36170213,1.00310638298,25.0638297872,1.442,0.786595744681,11.6763829787,0.0014275319148900002,0.850468085106,2.0109148936200003,0.000253440425532,2.88404255319,72.1063829787,2.1854893616999997,2117.44680851,1.8282340425499999,1.0283669656
batch-1-learning-34-regular-4,6544.25531915,1.05,0.39268085106399997,0.384425531915,6674.46808511,0.785531914894,19.6446808511,1.05574468085,0.8121276595739999,5.57446808511,0.000841744680851,0.65114893617,2.05593617021,0.00034386595744699994,2.1114893617,52.785106383,2.2914893617,2118.29787234,1.8532553191499999,1.02569526219
batch-1-learning-34-regular-4,6357.87234043,1.05,0.543021276596,0.375361702128,9185.74468085,1.0864680851100001,27.1553191489,1.58346808511,0.817234042553,4.54408510638,0.00048282978723400004,0.605340425532,1.9021063829799998,0.000217893617021,3.16510638298,79.1361702128,2.0374042553200002,2112.76595745,1.76927659574,1.02846855283
batch-1-learning-34-regular-4,6417.23404255,1.05,0.506085106383,0.378085106383,8575.10638298,1.0125319148899998,25.3021276596,1.44980851064,0.793446808511,10.8144680851,0.0013057446808499998,0.838957446809,2.02236170213,0.00025281063829799997,2.89872340426,72.4659574468,2.18872340426,2114.25531915,1.82895744681,1.03317662679
batch-3-learning-67-regular-1,7272.74509804,1.05,0.41894117647100004,0.425509803922,7142.35294118,0.838078431373,20.9509803922,1.0432549019600001,0.8243137254899999,5.97,0.0008039803921569998,0.644725490196,2.09737254902,0.00032586274509799996,2.08784313725,52.1823529412,2.44215686275,2122.15686275,1.92392156863,1.0449010854799998
batch-3-learning-67-regular-1,7064.6,1.05,0.52518,0.41446000000000005,8925.4,1.0505799999999998,26.26,1.38824,0.77804,12.9588,0.0014752,0.8472799999999999,2.22248,0.000256004,2.7766,69.416,2.4536,2119.8,1.93956,1.0312025303
batch-3-learning-67-regular-1,7039.2,1.05,0.5685600000000001,0.41456000000000004,9642.2,1.1371,28.428,1.5236,0.81452,5.57174,0.0005265,0.60936,2.07868,0.000215508,3.0468,76.14399999999999,2.33606,2116.6,1.9081,1.02381156593
batch-3-learning-67-regular-1,7032.4,1.05,0.56614,0.413,9617.4,1.13226,28.305999999999997,1.53462,0.8147,5.40546,0.00052766,0.6107199999999999,1.9987,0.000217202,3.0694,76.72399999999999,2.2927,2118.4,1.88104,1.03293001427
batch-3-learning-67-regular-1,7217.64705882,1.05,0.572647058824,0.424392156863,9715.88235294,1.1448627451,28.6294117647,1.5230784313699999,0.813823529412,5.7292745098,0.000541647058824,0.6162352941179999,2.06060784314,0.000217433333333,3.0466666666699997,76.1509803922,2.30723529412,2116.66666667,1.87962745098,1.03882976638
batch-3-learning-67-regular-1,7068.4,1.05,0.5702,0.41762,9629.0,1.14048,28.504,1.50518,0.8063,5.7697400000000005,0.0005611,0.62366,2.0632200000000003,0.000219712,3.0112,75.28,2.34628,2109.4,1.8974400000000002,1.02559523127
batch-3-learning-67-regular-1,6990.6,1.05,0.41228000000000004,0.41268,6979.4,0.82436,20.61,1.0446600000000001,0.8259200000000001,5.9362,0.00080484,0.6439600000000001,2.1421200000000002,0.000330646,2.0888,52.211999999999996,2.4554,2111.8,1.94166,1.0289886608499998
