Configuration,ACYC,AFREQ,EXEC,FREQ,INST,INSTnom,INSTnom%,IPC,L2HIT,L2MISS,L2MPI,L3HIT,L3MISS,L3MPI,PhysIPC,PhysIPC%,READ,TIME(ticks),WRITE,SLOWDOWN
layer-4-particle-4000,17277.2727273,1.01990909091,1.15409090909,1.00504545455,19831.8181818,2.305,57.6409090909,1.14772727273,0.677,64.6227272727,0.00325409090909,0.998545454545,0.0815636363636,4.10272727273e-06,2.29636363636,57.4,0.3505,2151.36363636,0.0476954545455,1.5999563894
layer-4-particle-4000,17477.2727273,1.02172727273,1.21590909091,1.00977272727,21040.9090909,2.43363636364,60.8318181818,1.20545454545,0.751909090909,45.2318181818,0.00214863636364,0.997727272727,0.0882181818182,4.20272727273e-06,2.41045454545,60.2545454545,0.350590909091,2161.36363636,0.0465727272727,1.59722564303
layer-4-particle-4000,17409.0909091,1.019,1.33818181818,1.01236363636,23013.6363636,2.67727272727,66.9454545455,1.31954545455,0.881545454545,12.3695454545,0.000541227272727,0.990818181818,0.0860636363636,3.75363636364e-06,2.64090909091,66.0090909091,0.356545454545,2145.90909091,0.0490318181818,1.56539487926
layer-2-particle-533,17400.0,1.011,1.26666666667,1.00366666667,21866.6666667,2.52666666667,63.2333333333,1.26,0.859,7.27,0.000333666666667,0.971333333333,0.164666666667,7.57666666667e-06,2.51666666667,62.9666666667,0.429333333333,2176.66666667,0.117333333333,1.64491716223
layer-2-particle-533,16866.6666667,0.992666666667,1.17,0.985,19966.6666667,2.34,58.4666666667,1.18666666667,0.201666666667,138.0,0.00690666666667,0.998333333333,0.208666666667,1.045e-05,2.37,59.3,0.444333333333,2140.0,0.130333333333,1.66315281487
layer-2-particle-533,11100.0,1.035,1.01,0.639,17550.0,2.02,50.5,1.58,0.7455,29.75,0.001695,0.9915,0.21,1.2e-05,3.165,79.1,0.4785,2130.0,0.1615,1.12237936756
layer-2-particle-533,17933.3333333,1.03333333333,1.18,1.02666666667,20566.6666667,2.36666666667,59.1666666667,1.15333333333,0.196333333333,158.333333333,0.0077,0.998666666667,0.219,1.06366666667e-05,2.29666666667,57.5,0.445333333333,2170.0,0.135,1.70180057026
layer-2-particle-533,16733.3333333,1.005,1.13,0.996666666667,18966.6666667,2.26,56.4333333333,1.13,0.615,44.3666666667,0.00231333333333,0.994,0.196666666667,1.03966666667e-05,2.26,56.5666666667,0.443666666667,2100.0,0.135333333333,1.68530992304
layer-2-particle-533,12700.0,0.974,1.07,0.746,18250.0,2.145,53.55,1.44,0.6715,31.35,0.001715,0.9905,0.2225,1.215e-05,2.87,71.8,0.484,2135.0,0.17,1.15347895553
layer-2-particle-533,16433.3333333,0.971666666667,1.22333333333,0.967333333333,20800.0,2.45,61.2,1.26333333333,0.624,64.7,0.00311333333333,0.996333333333,0.191666666667,9.29666666667e-06,2.52666666667,63.2666666667,0.439,2123.33333333,0.133666666667,1.69488534222
layer-2-particle-533,10650.0,0.974,1.18,0.6205,20250.0,2.36,59.0,1.9,0.8875,5.66,0.000279,0.9625,0.2075,1.0235e-05,3.8,95.05,0.474,2135.0,0.164,1.14344229043
layer-2-particle-533,18000.0,1.05,1.34666666667,1.04,23200.0,2.69,67.3333333333,1.29,0.189333333333,159.666666667,0.00687333333333,0.998666666667,0.195,8.46333333333e-06,2.58,64.5,0.447,2163.33333333,0.135666666667,1.60435328477
layer-2-particle-533,13433.3333333,0.982666666667,1.22666666667,0.799333333333,20633.3333333,2.45333333333,61.3333333333,1.53666666667,0.681333333333,22.6333333333,0.00109666666667,0.991,0.175,8.48333333333e-06,3.06666666667,76.7333333333,0.429666666667,2100.0,0.130333333333,1.54833622694
layer-3-particle-100,17400.0,1.007,1.275,1.006,22050.0,2.55,63.75,1.265,0.133,162.5,0.007375,0.999,0.2195,9.915e-06,2.535,63.35,0.47,2150.0,0.166,1.5401944784
layer-3-particle-100,16300.0,0.951,1.17666666667,0.947,20200.0,2.35,58.7666666667,1.24,0.162333333333,136.333333333,0.00673,0.998333333333,0.229666666667,1.13833333333e-05,2.48333333333,62.0666666667,0.466666666667,2150.0,0.160333333333,1.64522274417
layer-3-particle-100,10165.0,0.937,0.918,0.5775,16150.0,1.84,45.9,1.595,0.6805,30.85,0.00192,0.99,0.2615,1.625e-05,3.18,79.55,0.53,2185.0,0.2055,1.17810622467
layer-3-particle-100,17833.3333333,1.05,1.4,1.04,23966.6666667,2.80333333333,70.1,1.34333333333,0.968333333333,2.41666666667,0.0001007,0.901666666667,0.196,8.19666666667e-06,2.68666666667,67.2,0.454333333333,2120.0,0.148333333333,1.75537397067
layer-3-particle-100,11000.0,0.994,1.2,0.642,20600.0,2.41,60.2,1.87,0.914,3.37,0.000163,0.904,0.311,1.51e-05,3.75,93.7,0.572,2120.0,0.218,0.923503341628
layer-3-particle-100,17100.0,1.007,1.25,1.004,21400.0,2.51,62.7,1.255,0.7315,36.35,0.001695,0.992,0.2565,1.196e-05,2.505,62.6,0.4885,2135.0,0.179,1.663274361
layer-3-particle-100,17650.0,1.045,1.12,1.035,19050.0,2.24,56.0,1.08,0.5305,32.25,0.00169,0.9925,0.1945,1.021e-05,2.16,54.1,0.4585,2125.0,0.159,1.58714605738
layer-3-particle-100,17900.0,1.04,1.2,1.035,20750.0,2.395,59.9,1.16,0.188,138.5,0.00669,0.998,0.2685,1.29e-05,2.315,57.85,0.4865,2195.0,0.18,1.60584924511
layer-3-particle-100,12750.0,1.0075,1.11,0.7565,18750.0,2.225,55.65,1.47,0.6275,38.8,0.00206,0.993,0.2405,1.27e-05,2.94,73.55,0.4935,2100.0,0.1805,1.29682368491
layer-3-particle-100,13800.0,0.9675,1.175,0.817,19900.0,2.345,58.7,1.435,0.691,25.85,0.0013,0.988,0.274,1.375e-05,2.87,71.85,0.5225,2115.0,0.2025,1.20760066771
layer-4-particle-533,16840.0,0.9828,1.16,0.9762,19980.0,2.32,57.94,1.186,0.7266,44.16,0.002212,0.9962,0.1486,7.436e-06,2.376,59.34,0.3982,2150.0,0.09272,1.83015716315
layer-4-particle-533,16560.0,0.9878,1.142,0.984,19160.0,2.278,57.0,1.156,0.2232,99.94,0.00511,0.998,0.1482,7.8e-06,2.314,57.84,0.3968,2102.0,0.0975,1.71129901333
layer-4-particle-533,13866.6666667,0.982666666667,1.19666666667,0.810666666667,20500.0,2.39,59.7666666667,1.47666666667,0.676,32.8333333333,0.00160333333333,0.993,0.201,9.79e-06,2.95,73.7666666667,0.450666666667,2143.33333333,0.137666666667,1.27049806656
layer-4-particle-533,12600.0,0.95625,0.943,0.73675,16150.0,1.885,47.15,1.28,0.66375,35.125,0.0021775,0.9935,0.17875,1.1125e-05,2.565,64.075,0.43275,2135.0,0.12575,1.38819718135
layer-4-particle-533,16560.0,0.985,1.108,0.9768,18800.0,2.218,55.44,1.136,0.5884,76.2,0.00406,0.9976,0.1502,8.03e-06,2.268,56.74,0.3952,2126.0,0.09632,1.73311300956
layer-4-particle-533,16300.0,0.974,1.164,0.9718,19580.0,2.328,58.26,1.2,0.1978,132.54,0.0067,0.9986,0.15,7.682e-06,2.396,59.94,0.397,2100.0,0.09816,1.71209498403
layer-4-particle-533,9926.66666667,0.938666666667,0.857666666667,0.580666666667,14666.6666667,1.71666666667,42.8666666667,1.48333333333,0.723666666667,22.4333333333,0.00152666666667,0.989,0.190666666667,1.29666666667e-05,2.96666666667,74.2,0.449333333333,2130.0,0.135666666667,1.14065729212
layer-4-particle-533,16600.0,0.9738,1.17,0.971,20000.0,2.338,58.48,1.202,0.2068,102.22,0.00507,0.9986,0.141,7.004e-06,2.41,60.18,0.3982,2142.0,0.1003,1.7340103869
layer-4-particle-533,16820.0,0.9964,1.374,0.9926,23300.0,2.748,68.76,1.382,0.926,7.17,0.0003088,0.975,0.1432,6.13e-06,2.77,69.22,0.401,2114.0,0.09872,1.6520803929
layer-4-particle-533,10566.6666667,0.971666666667,1.03,0.621333333333,17533.3333333,2.05666666667,51.4333333333,1.65333333333,0.887666666667,6.73333333333,0.000385,0.974666666667,0.166,9.46333333333e-06,3.31333333333,82.8,0.432666666667,2126.66666667,0.131333333333,1.14628964535
layer-5-particle-2266,16958.8235294,1.01317647059,1.18294117647,1.00717647059,19917.6470588,2.36705882353,59.1823529412,1.17352941176,0.223058823529,138.652941176,0.00691352941176,0.999235294118,0.0906352941176,4.55e-06,2.35058823529,58.7352941176,0.343588235294,2102.94117647,0.0503941176471,1.56117910668
layer-5-particle-2266,17331.25,1.0091875,1.23,1.003,21250.0,2.45875,61.475,1.225,0.2423125,113.1625,0.00531625,0.999125,0.0906375,4.274375e-06,2.45375,61.29375,0.353,2156.875,0.0517125,1.54042969484
layer-5-particle-2266,16850.0,1.007,1.13222222222,0.999944444444,19072.2222222,2.26388888889,56.6055555556,1.13222222222,0.639055555556,65.3722222222,0.00342388888889,0.998333333333,0.0966277777778,5.10777777778e-06,2.26333333333,56.5944444444,0.3445,2105.55555556,0.0487944444444,1.62292712645
layer-5-particle-2266,16876.4705882,1.00917647059,1.36411764706,1.00182352941,22982.3529412,2.73,68.2411764706,1.36058823529,0.840823529412,15.0352941176,0.000656588235294,0.993647058824,0.0825058823529,3.62058823529e-06,2.72117647059,68.0235294118,0.346117647059,2102.94117647,0.0499235294118,1.53384896613
layer-5-particle-2266,9950.0,1.02145454545,0.953636363636,0.586818181818,16172.7272727,1.90818181818,47.6818181818,1.62727272727,0.799454545455,26.4909090909,0.00163181818182,0.996090909091,0.0912272727273,5.63090909091e-06,3.25454545455,81.3363636364,0.360181818182,2120.0,0.0626090909091,1.039161394
layer-5-particle-2266,17264.7058824,1.01529411765,1.18705882353,1.00229411765,20441.1764706,2.37294117647,59.3470588235,1.18411764706,0.235352941176,150.882352941,0.00738764705882,0.999352941176,0.103270588235,5.08352941176e-06,2.36941176471,59.2294117647,0.351882352941,2153.52941176,0.0491941176471,1.59071234378
layer-5-particle-2266,11018.1818182,1.02927272727,1.15363636364,0.653363636364,19445.4545455,2.30727272727,57.6727272727,1.76636363636,0.857363636364,10.31,0.000530363636364,0.991,0.0929454545455,4.76454545455e-06,3.53,88.2909090909,0.359818181818,2104.54545455,0.0635727272727,1.01246185997
layer-5-particle-2266,12745.4545455,0.996636363636,1.07045454545,0.755636363636,18054.5454545,2.14,53.5,1.41727272727,0.767,30.0181818182,0.00166636363636,0.995545454545,0.0952181818182,5.24727272727e-06,2.83090909091,70.8181818182,0.360090909091,2109.09090909,0.0630818181818,1.06958840972
layer-5-particle-2266,14414.2857143,1.01214285714,1.20285714286,0.838142857143,20714.2857143,2.40714285714,60.1785714286,1.43785714286,0.734285714286,34.3285714286,0.00165428571429,0.996571428571,0.0983714285714,4.77428571429e-06,2.87642857143,71.9071428571,0.365357142857,2152.85714286,0.0585,1.28073648935
layer-5-particle-2266,17162.5,1.011125,1.28125,1.00475,21893.75,2.5625,64.06875,1.275625,0.67575,58.68125,0.002689375,0.9984375,0.08955625,4.10625e-06,2.550625,63.7625,0.3530625,2136.875,0.05193125,1.5244109642
layer-1-particle-2266,16550.0,0.965833333333,1.13833333333,0.96,19600.0,2.27333333333,56.8666666667,1.185,0.679666666667,54.4166666667,0.002775,0.9965,0.169333333333,8.65166666667e-06,2.37,59.2166666667,0.399333333333,2155.0,0.0923166666667,1.81616381707
layer-1-particle-2266,14150.0,1.0325,1.2575,0.8315,21350.0,2.5075,62.75,1.51,0.649,27.0,0.001265,0.99225,0.1795,8.4225e-06,3.02,75.55,0.4345,2130.0,0.121,1.35685261537
layer-1-particle-2266,10900.0,0.977,1.14666666667,0.639666666667,19600.0,2.29,57.2666666667,1.79333333333,0.85,8.99666666667,0.000459333333333,0.968,0.272333333333,1.386e-05,3.58333333333,89.6,0.555666666667,2143.33333333,0.149,1.05047313377
layer-1-particle-2266,16480.0,0.967,1.298,0.9646,22180.0,2.598,64.92,1.346,0.885,11.734,0.000531,0.985,0.1456,6.588e-06,2.692,67.3,0.4104,2130.0,0.09998,1.66077341915
layer-1-particle-2266,13433.3333333,1.01466666667,1.11333333333,0.792333333333,18866.6666667,2.22333333333,55.5666666667,1.40333333333,0.777,20.1333333333,0.00106633333333,0.985333333333,0.295,1.562e-05,2.81666666667,70.3666666667,0.535333333333,2123.33333333,0.142333333333,1.16858793749
layer-1-particle-2266,16500.0,0.967166666667,1.095,0.9635,18733.3333333,2.19,54.75,1.13833333333,0.220666666667,148.5,0.007915,0.998666666667,0.208,1.11083333333e-05,2.27166666667,56.8333333333,0.412666666667,2141.66666667,0.10015,1.73209938155
layer-1-particle-2266,9650.0,0.969666666667,0.93,0.574333333333,15600.0,1.86333333333,46.5,1.62,0.762333333333,28.0666666667,0.00180333333333,0.992,0.207666666667,1.34e-05,3.24333333333,81.0666666667,0.460333333333,2100.0,0.150333333333,1.04843745569
layer-1-particle-2266,16400.0,0.973,1.23,0.971,20840.0,2.464,61.62,1.27,0.227,128.2,0.006146,0.9986,0.1776,8.566e-06,2.54,63.5,0.4046,2114.0,0.10404,1.68293693279
layer-1-particle-2266,16460.0,0.9644,1.112,0.958,19040.0,2.22,55.5,1.156,0.6796,48.68,0.002556,0.9964,0.1498,7.884e-06,2.318,57.96,0.411,2142.0,0.10166,1.62576924338
layer-1-particle-2266,16580.0,0.974,1.146,0.9702,19640.0,2.3,57.4,1.182,0.2222,126.7,0.006432,0.9986,0.1664,8.556e-06,2.368,59.16,0.4176,2138.0,0.10602,1.63792607554
layer-5-particle-533,17916.6666667,1.04333333333,1.37666666667,1.035,23750.0,2.75,68.7833333333,1.32666666667,0.901,11.1866666667,0.000471333333333,0.982666666667,0.147666666667,6.21833333333e-06,2.655,66.3333333333,0.4075,2158.33333333,0.0950166666667,1.61302079639
layer-5-particle-533,17460.0,1.046,1.216,1.038,20420.0,2.432,60.8,1.17,0.2018,147.6,0.007214,0.9988,0.1598,7.84e-06,2.34,58.48,0.3936,2100.0,0.09358,1.53084775371
layer-5-particle-533,17920.0,1.046,1.338,1.038,23000.0,2.674,66.88,1.286,0.214,131.0,0.00569,0.9986,0.1602,6.942e-06,2.57,64.22,0.4048,2154.0,0.10442,1.50002399592
layer-5-particle-533,13575.0,1.045,1.2425,0.798,21100.0,2.4825,62.05,1.555,0.7215,33.15,0.0015725,0.9945,0.163,7.7175e-06,3.1125,77.775,0.42375,2125.0,0.115275,1.13646926099
layer-5-particle-533,17483.3333333,1.04666666667,1.20833333333,1.03666666667,20383.3333333,2.42166666667,60.5333333333,1.16666666667,0.206166666667,163.0,0.00801666666667,0.999,0.151333333333,7.47166666667e-06,2.33,58.2666666667,0.385333333333,2106.66666667,0.0903666666667,1.56033324133
layer-5-particle-533,17666.6666667,1.04033333333,1.23333333333,1.03066666667,21150.0,2.47,61.6833333333,1.19833333333,0.627333333333,65.8333333333,0.00311333333333,0.997333333333,0.1705,8.15666666667e-06,2.39166666667,59.8166666667,0.408333333333,2141.66666667,0.0955333333333,1.5682891188
layer-5-particle-533,11633.3333333,1.05,1.24,0.677,21200.0,2.47333333333,61.8666666667,1.83,0.882333333333,8.12,0.000383333333333,0.976333333333,0.190333333333,8.98e-06,3.65666666667,91.4333333333,0.454,2140.0,0.144666666667,0.955967013449
layer-5-particle-533,17783.3333333,1.04666666667,1.16833333333,1.03666666667,20033.3333333,2.335,58.4333333333,1.12833333333,0.644666666667,68.1666666667,0.00340333333333,0.997166666667,0.1565,7.82e-06,2.25333333333,56.3833333333,0.401666666667,2145.0,0.0936,1.58340912533
layer-5-particle-533,14400.0,1.02475,1.2875,0.8365,22150.0,2.5725,64.35,1.54,0.662,39.05,0.001765,0.995,0.16925,7.69e-06,3.0825,77.025,0.42425,2150.0,0.11245,1.19351307099
layer-5-particle-533,10740.0,1.02333333333,1.022,0.630333333333,17433.3333333,2.04666666667,51.1333333333,1.62333333333,0.82,17.4666666667,0.00101133333333,0.988333333333,0.182333333333,1.03533333333e-05,3.24666666667,81.0666666667,0.441,2133.33333333,0.1278,1.01633174211
layer-1-particle-1833,16725.0,0.9765,1.23,0.9725,21100.0,2.4575,61.4,1.265,0.20325,129.25,0.0061225,0.99875,0.166,7.825e-06,2.525,63.15,0.418,2150.0,0.11085,1.7654553033
layer-1-particle-1833,17500.0,1.03675,1.1225,1.0275,19100.0,2.2475,56.175,1.0925,0.6185,78.65,0.00411,0.9975,0.17925,9.395e-06,2.19,54.725,0.424,2125.0,0.1135,1.64445960453
layer-1-particle-1833,17725.0,1.03625,1.2075,1.028,20750.0,2.4075,60.225,1.17,0.2185,137.025,0.006535,0.9985,0.1745,8.46e-06,2.3375,58.475,0.4255,2160.0,0.115225,1.67634370639
layer-1-particle-1833,18000.0,1.05,1.402,1.04,24200.0,2.804,70.14,1.344,0.9194,7.16,0.0002968,0.9692,0.1546,6.384e-06,2.69,67.28,0.4208,2148.0,0.10614,1.92744300291
layer-1-particle-1833,10066.6666667,0.993,0.988666666667,0.598333333333,16666.6666667,1.98,49.5,1.65,0.773666666667,20.7,0.00124666666667,0.989333333333,0.216666666667,1.31333333333e-05,3.30666666667,82.6333333333,0.46,2110.0,0.150666666667,1.23600824702
layer-1-particle-1833,17825.0,1.05,1.3075,1.04,22350.0,2.615,65.35,1.255,0.6635,56.1,0.00251,0.996,0.189,8.4425e-06,2.51,62.775,0.4195,2137.5,0.108425,1.78117563799
layer-1-particle-1833,10766.6666667,0.974,1.15,0.632,19533.3333333,2.29666666667,57.4666666667,1.81666666667,0.848666666667,8.61333333333,0.000439,0.975333333333,0.214,1.091e-05,3.63666666667,90.9,0.468666666667,2133.33333333,0.152333333333,1.1715358432
layer-1-particle-1833,13750.0,0.9785,1.2275,0.81225,20800.0,2.455,61.425,1.5125,0.7775,22.525,0.0010785,0.991,0.17675,8.5375e-06,3.0275,75.625,0.43475,2117.5,0.12085,1.54287085069
layer-1-particle-1833,12833.3333333,0.972,1.02666666667,0.751,17566.6666667,2.05666666667,51.4,1.37,0.714,34.3,0.00197,0.992,0.242333333333,1.38666666667e-05,2.74,68.5,0.483333333333,2143.33333333,0.153333333333,1.29183228306
layer-1-particle-1833,16780.0,0.9944,1.172,0.9902,19840.0,2.34,58.56,1.182,0.1844,148.6,0.00748,0.9986,0.2032,1.0254e-05,2.364,59.12,0.428,2116.0,0.11518,1.81483267278
layer-5-particle-100,14800.0,0.9865,1.21,0.8475,21150.0,2.425,60.55,1.43,0.755,19.7,0.000932,0.9825,0.3195,1.52e-05,2.86,71.5,0.5675,2160.0,0.218,1.1165447459
layer-5-particle-100,17750.0,1.05,1.095,1.04,18650.0,2.185,54.65,1.05,0.408,53.35,0.00286,0.9955,0.212,1.14e-05,2.105,52.55,0.4625,2135.0,0.164,1.72078687936
layer-5-particle-100,17833.3333333,1.04,1.16333333333,1.03333333333,20066.6666667,2.32666666667,58.2,1.12666666667,0.203666666667,61.5666666667,0.00306666666667,0.996333333333,0.222,1.10566666667e-05,2.25,56.2666666667,0.471666666667,2166.66666667,0.159666666667,1.68116448312
layer-5-particle-100,10450.0,0.995,0.9355,0.606,16100.0,1.865,46.7,1.54,0.7275,28.6,0.001785,0.988,0.2955,1.87e-05,3.075,77.0,0.5375,2150.0,0.208,1.14484659256
layer-5-particle-100,16466.6666667,0.974,1.13333333333,0.970666666667,19233.3333333,2.27,56.7,1.17,0.200666666667,116.666666667,0.00605333333333,0.997666666667,0.232666666667,1.21166666667e-05,2.33666666667,58.4,0.455,2123.33333333,0.147666666667,1.7481929334
layer-5-particle-100,16466.6666667,0.974,1.21666666667,0.972666666667,20566.6666667,2.43333333333,60.8333333333,1.25,0.196,96.2333333333,0.00460666666667,0.997333333333,0.209,1.012e-05,2.5,62.5333333333,0.453,2113.33333333,0.149,1.71243875402
layer-5-particle-100,11600.0,1.05,1.33,0.678,22800.0,2.66,66.6,1.97,0.932,4.07,0.000179,0.929,0.281,1.24e-05,3.93,98.3,0.537,2130.0,0.208,0.961469336239
layer-5-particle-100,16333.3333333,0.974,1.13333333333,0.970666666667,19033.3333333,2.27,56.6666666667,1.17,0.488,34.7666666667,0.00182333333333,0.992666666667,0.214666666667,1.12666666667e-05,2.34,58.4,0.454666666667,2100.0,0.146333333333,1.76839861117
layer-5-particle-100,16733.3333333,0.990666666667,1.34333333333,0.988,22800.0,2.69333333333,67.3333333333,1.36333333333,0.941,6.61,0.000289666666667,0.951333333333,0.175666666667,7.66666666667e-06,2.73,68.2333333333,0.437,2116.66666667,0.134,1.77114767815
layer-5-particle-100,14400.0,1.05,1.16,0.827,20200.0,2.32,57.9,1.4,0.765,25.5,0.00126,0.981,0.371,1.84e-05,2.8,70.0,0.591,2150.0,0.231,1.05055130244
layer-4-particle-100,17950.0,1.04,1.205,1.03,20850.0,2.405,60.1,1.165,0.181,76.05,0.003645,0.9975,0.194,9.3e-06,2.325,58.15,0.4515,2170.0,0.144,1.74294502972
layer-4-particle-100,10600.0,1.035,0.983,0.6265,16650.0,1.965,49.15,1.57,0.7715,21.95,0.001315,0.9855,0.2375,1.425e-05,3.14,78.5,0.4925,2115.0,0.189,1.38892066574
layer-4-particle-100,16400.0,0.978,1.285,0.974,21650.0,2.575,64.35,1.32,0.6635,57.95,0.002675,0.996,0.198,9.155e-06,2.645,66.05,0.4525,2105.0,0.146,1.76026236172
layer-4-particle-100,14700.0,1.05,1.2,0.834,21100.0,2.39,59.8,1.43,0.801,19.3,0.000913,0.985,0.243,1.15e-05,2.87,71.7,0.487,2200.0,0.181,1.21653571914
layer-4-particle-100,10600.0,0.969,1.04,0.624,17700.0,2.09,52.2,1.67,0.905,3.89,0.00022,0.937,0.24,1.35e-05,3.34,83.6,0.494,2120.0,0.176,1.24228481359
layer-4-particle-100,16333.3333333,0.956,1.16333333333,0.953,19900.0,2.32333333333,58.1333333333,1.22,0.166333333333,136.0,0.00683333333333,0.998333333333,0.227666666667,1.14966666667e-05,2.43666666667,60.9666666667,0.463666666667,2136.66666667,0.151666666667,1.87373649325
layer-4-particle-100,16266.6666667,0.974,1.14666666667,0.97,19266.6666667,2.29333333333,57.2666666667,1.18,0.643333333333,60.2,0.00312666666667,0.996333333333,0.214333333333,1.11666666667e-05,2.36333333333,59.0666666667,0.452,2100.0,0.145666666667,2.06445657732
layer-4-particle-100,16733.3333333,0.969666666667,1.31,0.967666666667,22666.6666667,2.62,65.4666666667,1.35333333333,0.951666666667,4.14,0.000182666666667,0.924666666667,0.204333333333,9.04333333333e-06,2.71,67.6666666667,0.457,2146.66666667,0.14,2.16006987298
layer-4-particle-100,12600.0,0.974,1.12,0.743,18900.0,2.235,55.95,1.505,0.621,39.75,0.002095,0.9935,0.232,1.225e-05,3.01,75.3,0.4875,2115.0,0.1775,1.4433668707
layer-4-particle-100,17000.0,0.984,1.155,0.9785,20150.0,2.315,57.85,1.18,0.178,154.5,0.00765,0.9985,0.205,1.0195e-05,2.37,59.2,0.4545,2170.0,0.1415,1.78720226728
layer-5-particle-1399,17236.3636364,1.02409090909,1.13736363636,1.01727272727,19218.1818182,2.27090909091,56.7818181818,1.11727272727,0.278272727273,88.2363636364,0.00460272727273,0.998818181818,0.110036363636,5.75e-06,2.22909090909,55.7818181818,0.362545454545,2117.27272727,0.0641727272727,1.59693960758
layer-5-particle-1399,17009.0909091,0.995272727273,1.10818181818,0.989090909091,19054.5454545,2.21727272727,55.4181818182,1.11909090909,0.576181818182,73.2545454545,0.00384181818182,0.998454545455,0.106772727273,5.59727272727e-06,2.24363636364,56.0363636364,0.368272727273,2150.0,0.0630727272727,1.63048453315
layer-5-particle-1399,17391.6666667,1.02216666667,1.35666666667,1.01541666667,23208.3333333,2.71083333333,67.8,1.33416666667,0.894666666667,10.205,0.00044125,0.987666666667,0.0937083333333,4.03e-06,2.66666666667,66.6916666667,0.360916666667,2139.16666667,0.0583,1.81978210483
layer-5-particle-1399,10094.2857143,1.024,0.993571428571,0.590714285714,16957.1428571,1.98714285714,49.6857142857,1.68428571429,0.834571428571,20.1571428571,0.00119285714286,0.993142857143,0.134,7.95714285714e-06,3.36714285714,84.2,0.395,2135.71428571,0.0904,1.04774833539
layer-5-particle-1399,11414.2857143,1.04714285714,1.19857142857,0.669142857143,20471.4285714,2.39857142857,59.9857142857,1.79285714286,0.861142857143,10.5328571429,0.000513714285714,0.988428571429,0.124085714286,6.08428571429e-06,3.58714285714,89.6857142857,0.389285714286,2134.28571429,0.0834,1.08305492164
layer-5-particle-1399,16818.1818182,1.00409090909,1.22727272727,0.996181818182,20718.1818182,2.45636363636,61.3818181818,1.23090909091,0.674090909091,41.0636363636,0.00197636363636,0.997,0.101309090909,4.90727272727e-06,2.46545454545,61.6,0.358,2106.36363636,0.0612090909091,1.67339225574
layer-5-particle-1399,17036.3636364,0.994272727273,1.25363636364,0.991545454545,21536.3636364,2.50727272727,62.7,1.26272727273,0.235818181818,122.218181818,0.00565818181818,0.999090909091,0.0917,4.26e-06,2.53090909091,63.2272727273,0.356818181818,2147.27272727,0.0576454545455,1.65053647533
layer-5-particle-1399,13128.5714286,1.01471428571,1.10285714286,0.773714285714,18700.0,2.20428571429,55.1142857143,1.42428571429,0.701714285714,37.4857142857,0.00200142857143,0.995571428571,0.128414285714,6.86428571429e-06,2.84857142857,71.2285714286,0.39,2121.42857143,0.0855714285714,1.09627620382
layer-5-particle-1399,13733.3333333,0.988555555556,1.24555555556,0.809777777778,21144.4444444,2.49111111111,62.2888888889,1.54111111111,0.721333333333,27.9888888889,0.00132333333333,0.995111111111,0.116055555556,5.51444444444e-06,3.08222222222,77.0444444444,0.375777777778,2117.77777778,0.0745,1.33815438889
layer-5-particle-1399,17263.6363636,1.014,1.21636363636,1.00709090909,20854.5454545,2.43272727273,60.8090909091,1.20636363636,0.227090909091,149.009090909,0.00711181818182,0.999181818182,0.1019,4.91818181818e-06,2.41090909091,60.3090909091,0.362545454545,2145.45454545,0.0581636363636,1.59969140257
layer-2-particle-4000,17128.5714286,1.01128571429,1.14071428571,1.00371428571,19464.2857143,2.28071428571,57.0285714286,1.13642857143,0.698285714286,52.3857142857,0.00270285714286,0.997071428571,0.129171428571,6.645e-06,2.27214285714,56.8071428571,0.361428571429,2132.85714286,0.0587928571429,1.80689044855
layer-2-particle-4000,16853.8461538,1.005,1.25846153846,0.998769230769,21238.4615385,2.51461538462,62.9307692308,1.25923076923,0.767384615385,35.0076923077,0.00166923076923,0.996692307692,0.103592307692,4.91384615385e-06,2.51692307692,62.9230769231,0.361538461538,2109.23076923,0.0615076923077,1.63280124538
layer-2-particle-4000,10975.0,1.004625,1.15,0.641,19712.5,2.30125,57.525,1.79625,0.84925,11.4275,0.000580875,0.988625,0.1276875,6.485e-06,3.59125,89.8,0.398375,2137.5,0.0894125,1.05954148566
layer-2-particle-4000,17246.1538462,1.00446153846,1.22461538462,0.998846153846,21146.1538462,2.44846153846,61.2307692308,1.22615384615,0.220923076923,142.692307692,0.00675307692308,0.998846153846,0.146230769231,6.92538461538e-06,2.45,61.2461538462,0.364538461538,2158.46153846,0.0619307692308,1.72406775354
layer-2-particle-4000,17153.8461538,1.01084615385,1.29615384615,1.00292307692,22146.1538462,2.59307692308,64.8230769231,1.29076923077,0.857230769231,11.4376923077,0.000523538461538,0.988538461538,0.0996384615385,4.51692307692e-06,2.58076923077,64.5230769231,0.367923076923,2135.38461538,0.0625846153846,1.6712240614
layer-2-particle-4000,13500.0,1.01288888889,1.15,0.799333333333,19444.4444444,2.3,57.5333333333,1.43777777778,0.696444444444,38.1444444444,0.00195777777778,0.996444444444,0.121344444444,6.25444444444e-06,2.88111111111,71.9888888889,0.380444444444,2113.33333333,0.0767111111111,1.25074705311
