num,app,config,exec,ind_exec,slowdown_p,slowdown_gt,success
4,svm,batch-2-learning-100-regular-23,15.876558303833008,13.8942289352417,0.9732778688514638,1.1426728592015116,True
4,bodytrack,layer-5-particle-100,0.9922463893890381,0.867403030395,1.3673757297158173,1.1439277413374802,True
4,facedetect,eyes-0-pyramid-25-selectivity-1,67.00904822349548,54.6352381706,1.1160359731562586,1.2264803900782482,True
4,nn,batch-1-learning-89-regular-78,16.444143772125244,13.17088007925,0.9104452371555083,1.2485227770034966,True
4,svm,batch-2-learning-100-regular-23,16.41839337348938,13.8942289352417,1.044671147617563,1.1816699904695913,True
5,bodytrack,layer-5-particle-100,0.9911906719207764,0.867403030395,1.4819008278244963,1.1427106399079625,True
5,swaptions,num-1000000,33.26422190666199,22.133694887199997,1.2202327590854432,1.502877042273625,True
5,ferret,hash-8-itr-4-probe-20,3.2834584712982178,2.39939308166,0.9549923747889429,1.3684537545747129,True
5,nn,batch-1-learning-89-regular-78,18.304655075073242,13.17088007925,1.2351821297985497,1.3897822290487043,True
5,svm,batch-2-learning-100-regular-23,18.39946436882019,13.8942289352417,0.9728821257217526,1.3242522816182545,True
5,bodytrack,layer-5-particle-100,0.9557085037231445,0.867403030395,1.3344280053708113,1.1018044325807022,True
5,swaptions,num-1000000,29.347479104995728,22.133694887199997,1.2132240010772934,1.3259186617760548,True
5,facedetect,eyes-0-pyramid-25-selectivity-1,66.04372525215149,54.6352381706,1.0379214198838074,1.208811885214597,True
5,ferret,hash-8-itr-4-probe-20,2.8106188774108887,2.39939308166,0.9171563928642547,1.1713874224670122,True
5,svm,batch-2-learning-100-regular-23,15.314842700958252,13.8942289352417,1.3008057600700813,1.1022448796790205,True
5,bodytrack,layer-5-particle-100,1.6387853622436523,0.867403030395,1.19639204948574,1.8893009417979305,True
5,swaptions,num-1000000,27.278104305267334,22.133694887199997,1.120812165366822,1.2324243396452694,True
5,facedetect,eyes-0-pyramid-25-selectivity-1,68.64455962181091,54.6352381706,0.9642148139641616,1.2564154915453363,True
5,ferret,hash-8-itr-4-probe-20,2.1506237983703613,2.39939308166,0.9312722895343454,0.8963199130683791,True
5,nn,batch-1-learning-89-regular-78,15.305990934371948,13.17088007925,0.5058371217530857,1.1621084424332204,True
5,swaptions,num-1000000,30.83003520965576,22.133694887199997,1.2202242143852629,1.3929005241454238,True
5,facedetect,eyes-0-pyramid-25-selectivity-1,73.38089323043823,54.6352381706,1.3174716341358579,1.3431055796133702,True
5,ferret,hash-8-itr-4-probe-20,2.2012367248535156,2.39939308166,0.9578030856871282,0.9174139667563801,True
5,nn,batch-1-learning-89-regular-78,17.616660594940186,13.17088007925,1.188149347215328,1.3375461995659856,True
5,svm,batch-2-learning-100-regular-23,18.480376482009888,13.8942289352417,0.9728830878941856,1.3300757147549052,True
5,bodytrack,layer-5-particle-100,1.5526185035705566,0.867403030395,1.2716140376757847,1.7899620466664978,True
5,swaptions,num-1000000,35.40950322151184,22.133694887199997,1.16322360948905,1.5998008196087177,True
5,facedetect,eyes-0-pyramid-25-selectivity-1,72.50904393196106,54.6352381706,1.0343840076236794,1.327147942607107,True
5,nn,batch-1-learning-89-regular-78,17.985345125198364,13.17088007925,0.5826780930962964,1.3655385985582915,True
5,svm,batch-2-learning-100-regular-23,16.764538049697876,13.8942289352417,0.9935340358216267,1.20658282858546,True
5,bodytrack,layer-5-particle-100,1.0071535110473633,0.867403030395,1.5273609386057572,1.161113664300577,True
5,facedetect,eyes-0-pyramid-25-selectivity-1,72.94468402862549,54.6352381706,1.321029880985346,1.3351215528859552,True
5,ferret,hash-8-itr-4-probe-20,3.2019994258880615,2.39939308166,0.9594418980573497,1.3345039003249877,True
5,nn,batch-1-learning-89-regular-78,18.31341290473938,13.17088007925,1.1820893022715522,1.3904471678844876,True
5,svm,batch-2-learning-100-regular-23,18.306755542755127,13.8942289352417,0.9728820483473029,1.3175798115951132,True
6,bodytrack,layer-5-particle-100,1.6121273040771484,0.867403030395,1.3794719005575606,1.8585677563785017,True
6,swaptions,num-1000000,39.59826898574829,22.133694887199997,1.2156184641139802,1.789049193438016,True
6,facedetect,eyes-0-pyramid-25-selectivity-1,78.5576696395874,54.6352381706,1.2020574516654687,1.437857182836633,True
6,ferret,hash-8-itr-4-probe-20,3.2728140354156494,2.39939308166,0.9384403912830321,1.3640174510928325,True
6,nn,batch-1-learning-89-regular-78,19.18843984603882,13.17088007925,1.2954677686930796,1.456883650187443,True
6,svm,batch-2-learning-100-regular-23,19.78935670852661,13.8942289352417,0.9734622478634584,1.4242860687527863,True
