num,app,config,exec,ind_exec,slowdown_p,slowdown_gt,success
4,facedetect,eyes-0-pyramid-20-selectivity-0,10.438283205032349,9.08347988129,4.0,1.1491502531461484,True
4,nn,batch-1-learning-34-regular-67,16.02693247795105,12.983903884900002,4.0,1.2343693098799062,False
4,svm,batch-1-learning-100-regular-34,15.125452518463135,12.96779751777649,4.0,1.1663856177372367,False
4,bodytrack,layer-5-particle-100,1.0016725063323975,0.867403030395,4.0,1.1547947969195513,True
4,ferret,hash-2-itr-25-probe-20,1.665849208831787,1.5811910629280002,4.0,1.0535407439927087,False
4,nn,batch-1-learning-34-regular-67,16.441967487335205,12.983903884900002,4.0,1.2663346581344348,False
4,svm,batch-1-learning-100-regular-34,15.487934112548828,12.96779751777649,4.0,1.1943380586655283,False
4,bodytrack,layer-5-particle-100,0.9547924995422363,0.867403030395,4.0,1.1007484019365723,True
4,facedetect,eyes-0-pyramid-20-selectivity-0,9.888433933258057,9.08347988129,4.0,1.0886173649843258,True
4,ferret,hash-2-itr-25-probe-20,1.603963851928711,1.5811910629280002,4.0,1.0144023006040401,False
4,svm,batch-1-learning-100-regular-34,13.759277105331421,12.96779751777649,4.0,1.0610342339529868,False
4,bodytrack,layer-5-particle-100,0.9301433563232422,0.867403030395,4.0,1.0723312275029422,True
4,facedetect,eyes-0-pyramid-20-selectivity-0,9.98579716682434,9.08347988129,4.0,1.0993360801506171,True
4,ferret,hash-2-itr-25-probe-20,1.588625431060791,1.5811910629280002,4.0,1.0047017519306136,False
4,nn,batch-1-learning-34-regular-67,14.303803205490112,12.983903884900002,4.0,1.1016565843594333,False
4,facedetect,eyes-0-pyramid-20-selectivity-0,10.80940866470337,9.08347988129,4.0,1.190007442738813,True
4,ferret,hash-2-itr-25-probe-20,1.6248948574066162,1.5811910629280002,4.0,1.0276397935096386,False
4,nn,batch-1-learning-34-regular-67,16.34793448448181,12.983903884900002,4.0,1.2590923831078342,False
4,svm,batch-1-learning-100-regular-34,15.82828402519226,12.96779751777649,4.0,1.220583834956905,False
4,bodytrack,layer-5-particle-100,0.9722192287445068,0.867403030395,4.0,1.1208390963330799,True
4,facedetect,eyes-0-pyramid-20-selectivity-0,10.907933950424194,9.08347988129,4.0,1.2008540881884018,True
4,nn,batch-1-learning-34-regular-67,16.48202681541443,12.983903884900002,4.0,1.2694199650216655,False
4,svm,batch-1-learning-100-regular-34,15.411924839019775,12.96779751777649,4.0,1.1884766721482836,False
5,bodytrack,layer-5-particle-100,1.0153169631958008,0.867403030395,5.0,1.170525035788085,True
5,swaptions,num-200000,6.615336656570435,4.47328281403,5.0,1.4788550001404113,True
