num,app,config,exec,ind_exec,slowdown_p,slowdown_gt,success
3,facedetect,eyes-0-pyramid-25-selectivity-1,64.00092101097107,54.6352381706,1.0,1.1714220190845783,True
3,nn,batch-1-learning-34-regular-67,15.87235689163208,12.983903884900002,1.0,1.2224641396253162,False
3,svm,batch-2-learning-100-regular-23,15.518685817718506,13.8942289352417,1.0,1.116915943306252,True
4,bodytrack,layer-5-particle-100,0.9279277324676514,0.867403030395,1.0,1.0697769087169196,True
4,swaptions,num-600000,14.997419834136963,13.313289165499999,1.0,1.1264999691437043,True
4,ferret,hash-2-itr-25-probe-20,1.5870232582092285,1.5811910629280002,1.0,1.0036884823206809,True
4,svm,batch-2-learning-100-regular-23,14.063169240951538,13.8942289352417,1.0,1.0121590270678018,True
4,bodytrack,layer-5-particle-100,0.9349496364593506,0.867403030395,1.0,1.0778722274391768,True
4,swaptions,num-600000,15.43234372138977,13.313289165499999,1.0,1.1591683715081529,True
4,ferret,hash-2-itr-25-probe-20,1.58552885055542,1.5811910629280002,1.0,1.0027433671547492,True
4,nn,batch-1-learning-34-regular-67,14.379023313522339,12.983903884900002,1.0,1.107449919607371,False
4,bodytrack,layer-5-particle-100,0.9069273471832275,0.867403030395,1.0,1.045566265511234,True
4,swaptions,num-600000,13.580087900161743,13.313289165499999,1.0,1.0200400315312856,True
4,facedetect,eyes-0-pyramid-25-selectivity-1,55.76568603515625,54.6352381706,1.0,1.0206908197421305,True
4,ferret,hash-2-itr-25-probe-20,1.5265145301818848,1.5811910629280002,1.0,0.9654206667188802,True
4,swaptions,num-600000,16.980231523513794,13.313289165499999,1.0,1.275434741364763,True
4,ferret,hash-2-itr-25-probe-20,1.6394383907318115,1.5811910629280002,1.0,1.0368376277664704,True
4,nn,batch-1-learning-34-regular-67,16.190690517425537,12.983903884900002,1.0,1.246981698336119,False
4,svm,batch-2-learning-100-regular-23,15.650813341140747,13.8942289352417,1.0,1.1264254687385782,True
4,swaptions,num-600000,14.699639320373535,13.313289165499999,1.0,1.1041328057732058,True
4,facedetect,eyes-0-pyramid-25-selectivity-1,59.93587064743042,54.6352381706,1.0,1.097018566301094,True
4,ferret,hash-2-itr-25-probe-20,1.5764315128326416,1.5811910629280002,1.0,0.9969898956508488,True
4,svm,batch-2-learning-100-regular-23,13.77196979522705,13.8942289352417,1.0,0.9912007250935281,True
4,swaptions,num-600000,15.212589025497437,13.313289165499999,1.0,1.1426619550125356,True
4,facedetect,eyes-0-pyramid-25-selectivity-1,61.1850209236145,54.6352381706,1.0,1.119882020694458,True
4,ferret,hash-2-itr-25-probe-20,1.5707557201385498,1.5811910629280002,1.0,0.9934003277439941,True
4,nn,batch-1-learning-34-regular-67,14.190972566604614,12.983903884900002,1.0,1.0929665447622734,False
4,bodytrack,layer-5-particle-100,0.9877090454101562,0.867403030395,1.0,1.1386967889198762,True
4,swaptions,num-600000,17.0002384185791,13.313289165499999,1.0,1.2769375176371476,True
4,nn,batch-1-learning-34-regular-67,16.646482229232788,12.983903884900002,1.0,1.2820860641607401,False
4,svm,batch-2-learning-100-regular-23,15.590328931808472,13.8942289352417,1.0,1.1220722650009558,True
4,bodytrack,layer-5-particle-100,0.9238803386688232,0.867403030395,1.0,1.0651108035074588,True
4,swaptions,num-600000,14.501649856567383,13.313289165499999,1.0,1.0892612393747818,True
4,facedetect,eyes-0-pyramid-25-selectivity-1,59.90577578544617,54.6352381706,1.0,1.0964677338531732,True
4,svm,batch-2-learning-100-regular-23,13.453014612197876,13.8942289352417,1.0,0.9682447780945429,True
4,bodytrack,layer-5-particle-100,0.9223434925079346,0.867403030395,1.0,1.0633390248681927,True
4,swaptions,num-600000,15.126679420471191,13.313289165499999,1.0,1.1362090338779995,True
4,facedetect,eyes-0-pyramid-25-selectivity-1,61.671910762786865,54.6352381706,1.0,1.1287936655499637,True
4,nn,batch-1-learning-34-regular-67,14.126994132995605,12.983903884900002,1.0,1.0880390257220707,False
4,swaptions,num-600000,16.98562502861023,13.313289165499999,1.0,1.2758398632718582,True
4,facedetect,eyes-0-pyramid-25-selectivity-1,66.61875987052917,54.6352381706,1.0,1.2193368620909149,True
4,nn,batch-1-learning-34-regular-67,16.45629119873047,12.983903884900002,1.0,1.2674378480164796,False
4,svm,batch-2-learning-100-regular-23,16.169278621673584,13.8942289352417,1.0,1.163740621882326,True
4,bodytrack,layer-5-particle-100,0.9742987155914307,0.867403030395,1.0,1.1232364673060369,True
4,ferret,hash-2-itr-25-probe-20,1.6378765106201172,1.5811910629280002,1.0,1.035849840680954,True
4,nn,batch-1-learning-34-regular-67,16.84470558166504,12.983903884900002,1.0,1.297352917195811,False
4,svm,batch-2-learning-100-regular-23,16.287877798080444,13.8942289352417,1.0,1.1722764806881387,True
4,bodytrack,layer-5-particle-100,0.9249334335327148,0.867403030395,1.0,1.0663248814239403,True
4,facedetect,eyes-0-pyramid-25-selectivity-1,60.502286195755005,54.6352381706,1.0,1.1073857865657142,True
4,ferret,hash-2-itr-25-probe-20,1.585714340209961,1.5811910629280002,1.0,1.002860677237566,True
4,svm,batch-2-learning-100-regular-23,14.276145458221436,13.8942289352417,1.0,1.0274874211991019,True
4,bodytrack,layer-5-particle-100,0.9536936283111572,0.867403030395,1.0,1.0994815499743666,True
4,facedetect,eyes-0-pyramid-25-selectivity-1,62.24830102920532,54.6352381706,1.0,1.1393434551311616,True
4,ferret,hash-2-itr-25-probe-20,1.5859944820404053,1.5811910629280002,1.0,1.0030378486351361,True
4,nn,batch-1-learning-34-regular-67,14.666486263275146,12.983903884900002,1.0,1.1295898670608577,False
4,facedetect,eyes-0-pyramid-25-selectivity-1,68.38200950622559,54.6352381706,1.0,1.2516099827862182,True
4,ferret,hash-2-itr-25-probe-20,1.6160643100738525,1.5811910629280002,1.0,1.0220550494898923,True
4,nn,batch-1-learning-34-regular-67,16.86186194419861,12.983903884900002,1.0,1.2986742734447216,False
4,svm,batch-2-learning-100-regular-23,16.01481866836548,13.8942289352417,1.0,1.1526237794848089,True
4,bodytrack,layer-5-particle-100,0.9746198654174805,0.867403030395,1.0,1.1236067102205716,True
4,facedetect,eyes-0-pyramid-25-selectivity-1,67.96498131752014,54.6352381706,1.0,1.243977030086291,True
4,nn,batch-1-learning-34-regular-67,17.22319269180298,12.983903884900002,1.0,1.3265034033279604,False
4,svm,batch-2-learning-100-regular-23,16.37756061553955,13.8942289352417,1.0,1.178731161827848,True
5,bodytrack,layer-5-particle-100,0.9629132747650146,0.867403030395,1.0,1.1101105726210352,True
5,swaptions,num-600000,19.61547327041626,13.313289165499999,1.0,1.4733754391249696,True
5,ferret,hash-2-itr-25-probe-20,1.620166540145874,1.5811910629280002,1.0,1.0246494418869914,True
5,nn,batch-1-learning-34-regular-67,17.546958446502686,12.983903884900002,1.0,1.3514393361236614,False
5,svm,batch-2-learning-100-regular-23,17.688506603240967,13.8942289352417,1.0,1.2730829962341674,True
5,bodytrack,layer-5-particle-100,0.9389960765838623,0.867403030395,1.0,1.0825372331893515,True
5,swaptions,num-600000,17.04607844352722,13.313289165499999,1.0,1.2803806956811512,True
5,facedetect,eyes-0-pyramid-25-selectivity-1,65.34238076210022,54.6352381706,1.0,1.1959750327813503,True
5,ferret,hash-2-itr-25-probe-20,2.2767252922058105,1.5811910629280002,1.0,1.4398799396132698,True
5,svm,batch-2-learning-100-regular-23,14.852468490600586,13.8942289352417,1.0,1.0689667314267712,True
5,bodytrack,layer-5-particle-100,0.9454152584075928,0.867403030395,1.0,1.0899376936429048,True
5,swaptions,num-600000,17.22070837020874,13.313289165499999,1.0,1.2934976590784502,True
5,facedetect,eyes-0-pyramid-25-selectivity-1,66.67828512191772,54.6352381706,1.0,1.2204263650084766,True
5,ferret,hash-2-itr-25-probe-20,1.586622714996338,1.5811910629280002,1.0,1.0034351649181976,True
5,nn,batch-1-learning-34-regular-67,15.643691539764404,12.983903884900002,1.0,1.204852691335591,False
5,swaptions,num-600000,21.71296763420105,13.313289165499999,1.0,1.6309243616872637,True
5,facedetect,eyes-0-pyramid-25-selectivity-1,77.57019257545471,54.6352381706,1.0,1.4197831870566704,True
5,ferret,hash-2-itr-25-probe-20,1.615987777709961,1.5811910629280002,1.0,1.0220066477719179,True
5,nn,batch-1-learning-34-regular-67,18.037370204925537,12.983903884900002,1.0,1.3892100838718167,False
5,svm,batch-2-learning-100-regular-23,16.818334341049194,13.8942289352417,1.0,1.21045467290313,True
5,bodytrack,layer-5-particle-100,1.6479029655456543,0.867403030395,1.0,1.899812322301005,True
5,swaptions,num-600000,19.025994777679443,13.313289165499999,1.0,1.4290979893220772,True
5,facedetect,eyes-0-pyramid-25-selectivity-1,74.80225992202759,54.6352381706,1.0,1.369121146474287,True
5,nn,batch-1-learning-34-regular-67,18.83637285232544,12.983903884900002,1.0,1.4507480199565965,False
5,svm,batch-2-learning-100-regular-23,17.339268445968628,13.8942289352417,1.0,1.2479475130850073,True
5,bodytrack,layer-5-particle-100,0.9721701145172119,0.867403030395,1.0,1.1207824741798549,True
5,facedetect,eyes-0-pyramid-25-selectivity-1,76.47013521194458,54.6352381706,1.0,1.3996486109050084,True
5,ferret,hash-2-itr-25-probe-20,2.3335933685302734,1.5811910629280002,1.0,1.4758452809674993,True
5,nn,batch-1-learning-34-regular-67,16.958590030670166,12.983903884900002,1.0,1.3061241196026288,False
5,svm,batch-2-learning-100-regular-23,17.705257654190063,13.8942289352417,1.0,1.2742886083647267,True
6,bodytrack,layer-5-particle-100,1.6482625007629395,0.867403030395,1.0,1.9002268184517985,True
6,swaptions,num-600000,21.97632145881653,13.313289165499999,1.0,1.6507056359720538,True
6,facedetect,eyes-0-pyramid-25-selectivity-1,81.60868549346924,54.6352381706,1.0,1.4937005534531382,True
6,ferret,hash-2-itr-25-probe-20,1.6405625343322754,1.5811910629280002,1.0,1.037548575119273,True
6,nn,batch-1-learning-34-regular-67,18.696402549743652,12.983903884900002,1.0,1.4399677258460888,False
6,svm,batch-2-learning-100-regular-23,18.224981784820557,13.8942289352417,1.0,1.3116943638804035,True
