Configuration,ACYC,AFREQ,EXEC,FREQ,INST,INSTnom,INSTnom%,IPC,L2MISS,L2MPI,L3HIT,L3MISS,L3MPI,PhysIPC,PhysIPC%,READ,TIME(ticks),WRITE,SLOWDOWN
hash-5-itr-2-probe-20,4480.0,1.05,0.35716666666666663,0.26266666666666666,6093.333333333333,0.7143333333333333,17.866666666666667,1.36,5.123333333333333,0.0008433333333333334,0.3495,3.3183333333333334,0.0005461666666666667,2.721666666666667,68.03333333333332,1.163,2133.3333333333335,0.07551666666666668,1.027091137433594
hash-5-itr-2-probe-20,11542.857142857143,1.05,0.5204285714285714,0.6798571428571428,8818.57142857143,1.042857142857143,26.02857142857143,0.7654285714285713,292.2857142857143,0.03315714285714285,0.9858571428571429,4.178571428571429,0.0004742857142857143,1.5314285714285716,38.285714285714285,1.2457142857142856,2112.8571428571427,0.16942857142857146,1.1155338863875373
hash-3-itr-4-probe-4,4520.0,1.05,0.3752,0.26280000000000003,6454.0,0.7504,18.759999999999998,1.428,2.88,0.0004482,0.5042000000000001,1.4120000000000001,0.00021979999999999998,2.856,71.36,0.5337999999999999,2140.0,0.06132,1.0271233733028642
hash-3-itr-4-probe-4,7306.0,1.05,0.8496,0.434,14320.0,1.7,42.46,1.9579999999999997,5.332000000000001,0.00037279999999999995,0.6632,1.3940000000000001,9.75e-05,3.9159999999999995,97.88,0.5226000000000001,2104.0,0.03824,1.0433614691576367
hash-3-itr-4-probe-4,4520.0,1.05,0.541,0.26260000000000006,9314.0,1.082,27.1,2.0580000000000003,2.5940000000000003,0.00027959999999999997,0.44799999999999995,1.4220000000000002,0.0001534,4.122,103.2,0.4648,2150.0,0.035414,1.026296133867536
hash-3-itr-4-probe-4,13616.666666666666,1.05,1.2383333333333333,0.8026666666666668,20966.666666666668,2.4766666666666666,61.916666666666664,1.5416666666666667,105.16666666666667,0.0050216666666666665,0.9898333333333333,1.0683333333333336,5.105e-05,3.0850000000000004,77.14999999999999,0.4025,2111.6666666666665,0.030038333333333334,1.2238730940854918
hash-3-itr-4-probe-4,4460.0,1.05,0.37699999999999995,0.263,6392.0,0.7539999999999999,18.880000000000003,1.43,2.692,0.0004232,0.4768,1.3980000000000001,0.00021979999999999998,2.868,71.66,0.5458000000000001,2118.0,0.07404000000000001,1.0148693969709772
hash-3-itr-4-probe-4,11550.0,1.05,0.5498333333333334,0.6776666666666666,9366.666666666666,1.1,27.499999999999996,0.8113333333333334,298.5,0.03183333333333333,0.9955000000000002,1.2550000000000001,0.00013458333333333334,1.6233333333333333,40.55,0.4226666666666667,2136.6666666666665,0.03167166666666667,1.1611498120642205
hash-4-itr-22-probe-14,4513.333333333333,1.05,0.36533333333333334,0.26333333333333336,6270.0,0.7306666666666667,18.299999999999997,1.388333333333333,4.105,0.0006566666666666666,0.3998333333333333,2.4466666666666668,0.000391,2.776666666666667,69.4,0.8868333333333335,2153.3333333333335,0.06458333333333333,1.0265361010168124
hash-4-itr-22-probe-14,7575.0,1.05,0.834,0.4431666666666667,14250.0,1.668333333333333,41.7,1.885,7.901666666666665,0.0005538333333333334,0.5651666666666667,2.4,0.00016866666666666666,3.768333333333333,94.18333333333334,0.8231666666666667,2140.0,0.034016666666666674,1.0622135079722428
hash-4-itr-22-probe-14,4533.333333333333,1.05,0.5345,0.26533333333333337,9128.333333333334,1.0683333333333334,26.716666666666665,2.0116666666666667,3.92,0.00043033333333333335,0.36650000000000005,2.4583333333333335,0.0002698333333333333,4.028333333333333,100.88333333333333,0.8415,2128.3333333333335,0.035383333333333336,1.023196580082757
hash-4-itr-22-probe-14,13585.714285714286,1.05,1.2571428571428573,0.7971428571428572,21414.285714285714,2.5142857142857147,62.91428571428571,1.5785714285714287,103.0,0.004802857142857143,0.979857142857143,2.0685714285714285,9.637142857142858e-05,3.1557142857142857,78.89999999999998,0.6777142857142858,2124.285714285714,0.028742857142857136,1.2569675823277993
hash-4-itr-22-probe-14,4446.666666666667,1.05,0.3655,0.26283333333333336,6186.666666666667,0.7313333333333333,18.28333333333333,1.3916666666666666,4.036666666666666,0.0006536666666666667,0.3948333333333333,2.4216666666666664,0.000392,2.783333333333333,69.58333333333333,0.8930000000000001,2108.3333333333335,0.07038333333333334,1.0285155804808275
hash-4-itr-22-probe-14,11416.666666666666,1.05,0.5386666666666667,0.6748333333333334,9105.0,1.0783333333333334,26.933333333333337,0.7981666666666668,293.5,0.032233333333333336,0.9906666666666667,2.725,0.0002995,1.595,39.9,0.8626666666666667,2120.0,0.10651666666666666,1.1045938144278287
hash-5-itr-25-probe-10,4455.0,1.05,0.3613333333333333,0.264,6095.0,0.7231666666666667,18.066666666666666,1.37,4.619999999999999,0.0007601666666666667,0.4083333333333334,2.728333333333333,0.00044883333333333336,2.74,68.46666666666667,0.9979999999999999,2100.0,0.06656666666666668,1.0267545161037528
hash-5-itr-25-probe-10,7510.0,1.05,0.8231666666666667,0.4451666666666667,13883.333333333334,1.6466666666666667,41.15,1.8566666666666667,7.861666666666667,0.0005658333333333333,0.5045000000000001,2.65,0.00019083333333333333,3.716666666666667,92.93333333333334,0.9208333333333334,2111.6666666666665,0.03429333333333333,1.0611969671500077
hash-5-itr-25-probe-10,4520.0,1.05,0.5293333333333333,0.2636666666666667,9073.333333333334,1.0583333333333336,26.466666666666665,2.0083333333333333,4.38,0.0004830000000000001,0.3433333333333333,2.856666666666667,0.00031516666666666667,4.015000000000001,100.46666666666665,0.9563333333333333,2145.0,0.03593333333333333,1.0238512104061368
hash-5-itr-25-probe-10,13500.0,1.05,1.2383333333333335,0.7986666666666667,20900.0,2.476666666666667,61.9,1.5516666666666667,102.13333333333333,0.004876666666666666,0.9766666666666667,2.385,0.00011403333333333332,3.1016666666666666,77.50000000000001,0.8421666666666666,2121.6666666666665,0.03297666666666667,1.1080654708670405
hash-5-itr-25-probe-10,4526.666666666667,1.05,0.36199999999999993,0.26316666666666666,6226.666666666667,0.7238333333333333,18.116666666666664,1.3766666666666667,4.663333333333334,0.0007498333333333333,0.3663333333333334,2.936666666666667,0.0004718333333333334,2.75,68.78333333333332,1.0476666666666665,2145.0,0.07536666666666667,1.025418992491755
hash-5-itr-25-probe-10,11414.285714285714,1.05,0.5417142857142857,0.6747142857142858,9152.857142857143,1.0842857142857143,27.085714285714285,0.8028571428571428,303.2857142857143,0.03302857142857143,0.991,2.5628571428571427,0.0002804285714285714,1.604285714285714,40.12857142857143,0.8039999999999999,2117.1428571428573,0.03371428571428572,1.1691762945007536
hash-6-itr-25-probe-18,4451.428571428572,1.05,0.35571428571428576,0.2632857142857143,6011.428571428572,0.7112857142857142,17.771428571428572,1.35,5.268571428571429,0.0008801428571428571,0.34914285714285714,3.4285714285714284,0.0005732857142857143,2.7028571428571433,67.52857142857142,1.2068571428571429,2114.285714285714,0.06704285714285714,1.0257681661697364
hash-6-itr-25-probe-18,7490.0,1.05,0.8,0.4401428571428572,13614.285714285714,1.5999999999999999,40.0,1.8185714285714283,9.168571428571427,0.0006728571428571428,0.48671428571428577,3.5028571428571422,0.0002578571428571429,3.6399999999999997,91.0,1.0231428571428574,2131.4285714285716,0.03116714285714286,1.148750530817566
hash-6-itr-25-probe-18,4501.666666666667,1.05,0.5213333333333333,0.26333333333333336,8916.666666666666,1.0450000000000002,26.05,1.9783333333333335,5.051666666666667,0.0005691666666666667,0.32233333333333336,3.4066666666666663,0.0003838333333333333,3.9599999999999995,99.03333333333335,1.135,2138.3333333333335,0.035188333333333335,1.0234110838118138
hash-6-itr-25-probe-18,13614.285714285714,1.05,1.257142857142857,0.8054285714285715,21242.85714285714,2.5099999999999993,62.75714285714286,1.56,108.85714285714286,0.005127142857142857,0.9738571428571429,2.857142857142857,0.0001350142857142857,3.1171428571428565,77.95714285714287,1.0014285714285713,2121.4285714285716,0.03204857142857142,1.1686757136759476
hash-6-itr-25-probe-18,4501.666666666667,1.05,0.3566666666666667,0.26333333333333336,6096.666666666667,0.7135000000000001,17.816666666666666,1.3533333333333333,5.260000000000001,0.0008679999999999998,0.3433333333333333,3.448333333333333,0.000569,2.7099999999999995,67.71666666666668,1.2333333333333334,2136.6666666666665,0.0762,1.0235020031585094
hash-6-itr-25-probe-18,11585.714285714286,1.05,0.5241428571428572,0.6798571428571428,8925.714285714286,1.0471428571428572,26.214285714285715,0.771,304.57142857142856,0.0341,0.9882857142857143,3.5614285714285714,0.0003994285714285714,1.5414285714285714,38.542857142857144,1.0578571428571428,2134.285714285714,0.09874285714285715,1.1570200307666159
hash-2-itr-12-probe-2,4534.0,1.05,0.38039999999999996,0.2638,6534.0,0.761,19.04,1.442,2.27,0.00034940000000000004,0.5759999999999998,0.9410000000000001,0.0001446,2.886,72.10000000000001,0.3862,2148.0,0.05886000000000001,1.0277709167957947
hash-2-itr-12-probe-2,7230.0,1.05,0.835,0.4258,14160.0,1.67,41.76,1.9619999999999997,4.8340000000000005,0.0003412,0.7330000000000001,0.8722,6.15e-05,3.9219999999999997,97.97999999999999,0.3294,2114.0,0.033726000000000006,1.0777304339254208
hash-2-itr-12-probe-2,4436.0,1.05,0.5462,0.26280000000000003,9228.0,1.09,27.339999999999996,2.0799999999999996,1.886,0.0002042,0.5098,0.9088,9.877999999999999e-05,4.160000000000001,104.2,0.329,2114.0,0.032451999999999995,1.0268310237975775
hash-2-itr-12-probe-2,13566.666666666666,1.05,1.2133333333333332,0.7955000000000001,20733.333333333332,2.43,60.699999999999996,1.5266666666666666,99.76666666666667,0.0048200000000000005,0.993,0.7086666666666668,3.396666666666667e-05,3.055,76.35000000000001,0.2623333333333333,2128.3333333333335,0.026823333333333338,1.304958034788317
hash-2-itr-12-probe-2,4478.0,1.05,0.38,0.2622,6488.0,0.7600000000000001,18.98,1.448,2.272,0.000351,0.5826,0.9381999999999999,0.00014439999999999999,2.896,72.44,0.39259999999999995,2136.0,0.0653,1.0256757944186434
hash-2-itr-12-probe-2,11520.0,1.05,0.5496000000000001,0.6788000000000001,9312.0,1.1,27.439999999999998,0.8092,261.6,0.02812,0.9964000000000001,0.9126,9.814e-05,1.6179999999999999,40.48,0.3376,2116.0,0.03405999999999999,1.0594287798688082
hash-7-itr-22-probe-2,4505.0,1.05,0.36566666666666664,0.26266666666666666,6271.666666666667,0.7316666666666666,18.3,1.39,3.89,0.0006226666666666667,0.4115,2.2750000000000004,0.00036416666666666666,2.785,69.61666666666666,0.8524999999999999,2145.0,0.06555,1.0284941470369027
hash-7-itr-22-probe-2,7433.333333333333,1.05,0.828,0.43850000000000006,14033.333333333334,1.6566666666666663,41.41666666666667,1.8950000000000002,6.97,0.0004966666666666666,0.5293333333333333,2.23,0.00015900000000000002,3.7866666666666666,94.61666666666666,0.7826666666666666,2116.6666666666665,0.03453333333333334,1.0554986168512925
hash-7-itr-22-probe-2,4498.333333333333,1.05,0.5343333333333333,0.2635,9115.0,1.0683333333333334,26.7,2.028333333333333,3.563333333333333,0.000392,0.37349999999999994,2.2133333333333334,0.00024316666666666668,4.053333333333334,101.3,0.781,2131.6666666666665,0.03506666666666667,1.0323714405895716
hash-7-itr-22-probe-2,13642.857142857143,1.05,1.2057142857142857,0.8038571428571428,20457.14285714286,2.41,60.271428571428565,1.4985714285714287,99.95714285714287,0.004887142857142856,0.981,1.8900000000000001,9.212857142857144e-05,3.001428571428572,75.04285714285713,0.6555714285714285,2117.1428571428573,0.030114285714285715,1.2332052434258756
hash-7-itr-22-probe-2,4445.0,1.05,0.36716666666666664,0.2628333333333333,6210.0,0.7345,18.36666666666667,1.3949999999999998,3.776666666666666,0.0006095,0.39716666666666667,2.268333333333333,0.000366,2.7933333333333334,69.83333333333333,0.8573333333333334,2113.3333333333335,0.07078333333333335,1.02636154165625
hash-7-itr-22-probe-2,11700.0,1.05,0.5403333333333334,0.6798333333333334,9300.0,1.0783333333333334,27.01666666666667,0.7948333333333334,298.6666666666667,0.03213333333333333,0.993,2.111666666666667,0.0002285,1.5899999999999999,39.75,0.7171666666666668,2156.6666666666665,0.03393333333333333,1.0986529191396128
hash-3-itr-19-probe-20,4502.0,1.05,0.368,0.26239999999999997,6316.0,0.7358,18.4,1.402,3.8280000000000003,0.000609,0.44000000000000006,2.134,0.00033900000000000005,2.806,70.14000000000001,0.7773999999999999,2148.0,0.06846,1.0273943163666928
hash-3-itr-19-probe-20,7366.666666666667,1.05,0.8241666666666667,0.4343333333333334,13966.666666666666,1.6466666666666665,41.199999999999996,1.8983333333333334,7.003333333333334,0.0005011666666666667,0.5908333333333333,1.998333333333333,0.00014316666666666666,3.801666666666667,95.05,0.6928333333333333,2120.0,0.033183333333333336,1.0933752656117222
hash-3-itr-19-probe-20,4510.0,1.05,0.5347999999999999,0.2632,9170.0,1.0700000000000003,26.74,2.034,3.5559999999999996,0.00038859999999999996,0.4024,2.114,0.00023080000000000003,4.068,101.9,0.7165999999999999,2144.0,0.0381,1.029687750507553
hash-3-itr-19-probe-20,13700.0,1.05,1.1933333333333334,0.7983333333333333,20516.666666666668,2.393333333333333,59.79999999999999,1.4966666666666668,99.71666666666665,0.004868333333333334,0.98,1.9733333333333334,9.606666666666667e-05,2.9966666666666666,74.89999999999999,0.6878333333333333,2138.3333333333335,0.03339999999999999,1.1101948129751027
hash-3-itr-19-probe-20,4502.0,1.05,0.37039999999999995,0.2636,6330.0,0.741,18.52,1.4060000000000001,3.8040000000000007,0.000603,0.4354,2.1420000000000003,0.000339,2.8099999999999996,70.28,0.7834000000000001,2130.0,0.07536000000000001,1.0305899945753103
hash-3-itr-19-probe-20,11571.42857142857,1.05,0.5561428571428572,0.6791428571428572,9468.57142857143,1.1114285714285714,27.800000000000004,0.8181428571428572,352.42857142857144,0.03722857142857143,0.9930000000000001,2.4771428571428573,0.0002614285714285714,1.6371428571428572,40.92857142857143,0.5845714285714286,2134.285714285714,0.13038571428571427,1.347059422109909
hash-7-itr-25-probe-10,4460.0,1.05,0.35716666666666663,0.2628333333333333,6060.0,0.7143333333333333,17.866666666666667,1.3583333333333334,5.085,0.0008425,0.36000000000000004,3.2433333333333327,0.0005373333333333333,2.7183333333333337,67.98333333333333,1.1486666666666667,2121.6666666666665,0.06818333333333333,1.0343575734628663
hash-7-itr-25-probe-10,7392.857142857143,1.05,0.8162857142857142,0.4385714285714286,13742.857142857143,1.6328571428571428,40.8,1.8628571428571428,8.309999999999999,0.0006044285714285714,0.5038571428571429,3.1228571428571428,0.00022757142857142854,3.728571428571428,93.11428571428573,1.057,2107.1428571428573,0.03127142857142857,1.0676400407345712
hash-7-itr-25-probe-10,4453.333333333333,1.05,0.525,0.2631666666666666,8886.666666666666,1.05,26.25,1.9966666666666668,4.728333333333333,0.0005341666666666667,0.32416666666666666,3.173333333333334,0.00035850000000000004,3.9916666666666667,99.98333333333335,1.0576666666666668,2116.6666666666665,0.03499833333333333,1.0237514954726423
hash-7-itr-25-probe-10,13587.5,1.05,1.14875,0.804,19400.0,2.295,57.39999999999999,1.42875,102.5,0.0052924999999999995,0.97325,2.73875,0.00014113749999999998,2.8550000000000004,71.3875,0.919125,2115.0,0.02814625,1.230636319480589
hash-7-itr-25-probe-10,4463.333333333333,1.05,0.35683333333333334,0.26416666666666666,6033.333333333333,0.7141666666666667,17.866666666666667,1.3499999999999999,5.073333333333333,0.0008461666666666666,0.3506666666666667,3.2883333333333336,0.0005483333333333334,2.705,67.58333333333333,1.1778333333333333,2111.6666666666665,0.08048333333333334,1.0221177318117323
hash-7-itr-25-probe-10,11471.42857142857,1.05,0.5261428571428571,0.6744285714285715,8938.57142857143,1.0514285714285714,26.3,0.7798571428571428,273.85714285714283,0.030642857142857145,0.9885714285714285,3.124285714285714,0.00035142857142857144,1.56,38.971428571428575,1.060142857142857,2131.4285714285716,0.032900000000000006,1.0536981504293368
hash-6-itr-7-probe-6,4508.333333333333,1.05,0.36166666666666664,0.26233333333333336,6213.333333333333,0.7231666666666667,18.083333333333332,1.3783333333333332,4.553333333333333,0.000734,0.4056666666666667,2.69,0.0004333333333333333,2.7533333333333334,68.88333333333334,0.988,2136.6666666666665,0.0655,0.9470169174846378
hash-6-itr-7-probe-6,7275.0,1.05,0.8291666666666666,0.42483333333333334,14216.666666666666,1.6583333333333332,41.45,1.955,6.096666666666667,0.00042950000000000003,0.4656666666666667,2.631666666666667,0.00018566666666666666,3.9083333333333337,97.8,0.9235000000000001,2140.0,0.0357,0.9433050066576196
hash-6-itr-7-probe-6,4523.333333333333,1.05,0.5298333333333333,0.2631666666666667,9108.333333333334,1.0600000000000003,26.5,2.013333333333333,4.1000000000000005,0.00045049999999999995,0.35733333333333334,2.6166666666666667,0.00028750000000000005,4.028333333333332,100.45,0.9133333333333334,2143.3333333333335,0.03513333333333333,0.9411012221774897
hash-6-itr-7-probe-6,13583.333333333334,1.05,1.185,0.7983333333333333,20133.333333333332,2.3666666666666667,59.21666666666667,1.4833333333333334,110.83333333333333,0.005518333333333333,0.9780000000000001,2.43,0.00012139999999999998,2.965,74.13333333333333,0.8463333333333334,2123.3333333333335,0.03411000000000001,0.9915864140720355
hash-6-itr-7-probe-6,4506.666666666667,1.05,0.36466666666666664,0.26383333333333336,6226.666666666667,0.7286666666666667,18.216666666666665,1.3816666666666666,4.516666666666667,0.0007266666666666667,0.3921666666666666,2.73,0.0004393333333333334,2.7616666666666667,69.05,0.9923333333333334,2133.3333333333335,0.07329999999999999,0.941289616582703
hash-6-itr-7-probe-6,11485.714285714286,1.05,0.5405714285714287,0.6788571428571429,9144.285714285714,1.0814285714285714,27.028571428571432,0.7962857142857143,294.7142857142857,0.032228571428571426,0.9917142857142858,2.347142857142857,0.0002572857142857143,1.59,39.82857142857143,0.7701428571428571,2117.1428571428573,0.03332857142857142,1.0400356839535412
hash-3-itr-19-probe-14,4518.0,1.05,0.37320000000000003,0.26539999999999997,6348.0,0.7465999999999999,18.68,1.4060000000000001,3.6879999999999997,0.0005816,0.4744,1.904,0.0002998,2.81,70.26,0.7051999999999999,2128.0,0.06494000000000001,1.026826312450198
hash-3-itr-19-probe-14,7318.333333333333,1.05,0.8158333333333333,0.43383333333333335,13783.333333333334,1.6300000000000001,40.800000000000004,1.883333333333333,6.401666666666666,0.0004653333333333333,0.6011666666666666,1.7699999999999998,0.00012866666666666666,3.768333333333333,94.16666666666669,0.6151666666666666,2111.6666666666665,0.03215,1.0694979146914947
hash-3-itr-19-probe-14,4456.0,1.05,0.5384,0.2632,9112.0,1.078,26.9,2.0439999999999996,3.184,0.00034980000000000005,0.41580000000000006,1.8399999999999999,0.00020179999999999997,4.09,102.4,0.6397999999999999,2116.0,0.037106,1.0249342148899188
hash-3-itr-19-probe-14,13550.0,1.05,1.2533333333333332,0.8020000000000002,21150.0,2.5033333333333334,62.61666666666667,1.5616666666666668,108.0,0.0050999999999999995,0.9838333333333332,1.7216666666666667,8.153333333333333e-05,3.125,78.06666666666666,0.6081666666666666,2120.0,0.03235,1.162967849615724
hash-3-itr-19-probe-14,4470.0,1.05,0.37120000000000003,0.2634,6294.0,0.7428,18.580000000000002,1.41,3.624,0.0005775999999999999,0.4678,1.9080000000000001,0.00030439999999999997,2.816,70.42,0.718,2120.0,0.07272,1.026712419682563
hash-3-itr-19-probe-14,11380.0,1.05,0.5384,0.6678000000000001,9178.0,1.0740000000000003,26.940000000000005,0.8061999999999999,277.4,0.03024,0.9934,1.832,0.00019940000000000002,1.612,40.32,0.643,2120.0,0.039639999999999995,1.0507097586427967
hash-8-itr-19-probe-6,4531.666666666667,1.05,0.3601666666666667,0.26333333333333336,6200.0,0.7206666666666667,18.033333333333335,1.3683333333333332,4.778333333333333,0.0007738333333333334,0.35800000000000004,3.0549999999999997,0.0004944999999999999,2.736666666666667,68.39999999999999,1.0963333333333332,2146.6666666666665,0.06924999999999999,1.021436405956654
hash-8-itr-19-probe-6,7450.0,1.05,0.8193333333333332,0.4406666666666667,13866.666666666666,1.6383333333333334,40.95,1.8616666666666666,7.936666666666667,0.0005731666666666666,0.5088333333333334,2.8333333333333335,0.000205,3.726666666666667,93.13333333333333,0.971,2111.6666666666665,0.035076666666666666,1.05060599753758
hash-8-itr-19-probe-6,4495.0,1.05,0.5268333333333334,0.2635,8991.666666666666,1.0533333333333332,26.36666666666667,2.0016666666666665,4.4816666666666665,0.0004998333333333334,0.33616666666666667,2.956666666666667,0.00032949999999999993,4.0,99.85000000000001,1.0135,2131.6666666666665,0.035466666666666674,1.021448103236195
hash-8-itr-19-probe-6,13662.5,1.05,1.2725,0.8062500000000001,21562.5,2.5475000000000003,63.6875,1.58,109.875,0.005087500000000001,0.9792500000000001,2.27,0.00010583750000000002,3.15875,78.9875,0.82275,2121.25,0.027287500000000003,1.2743906466270396
hash-8-itr-19-probe-6,4523.333333333333,1.05,0.35883333333333334,0.2635,6168.333333333333,0.7186666666666667,17.966666666666665,1.3633333333333333,4.946666666666666,0.0008041666666666666,0.3751666666666667,3.078333333333333,0.0005005,2.725,68.14999999999999,1.1183333333333334,2140.0,0.07528333333333333,1.0286172517469958
hash-8-itr-19-probe-6,11414.285714285714,1.05,0.5342857142857144,0.6765714285714287,9008.57142857143,1.0685714285714287,26.714285714285715,0.7898571428571428,289.7142857142857,0.03211428571428571,0.9900000000000001,2.8071428571428574,0.00031242857142857146,1.578571428571429,39.48571428571428,0.9204285714285715,2107.1428571428573,0.03167142857142857,1.2099200918892632
hash-7-itr-9-probe-12,4531.666666666667,1.05,0.35683333333333334,0.2636666666666667,6128.333333333333,0.7128333333333333,17.816666666666666,1.3500000000000003,5.19,0.0008525,0.3453333333333333,3.3866666666666667,0.0005565,2.7050000000000005,67.61666666666666,1.1973333333333334,2148.3333333333335,0.07016666666666667,1.02859279203367
hash-7-itr-9-probe-12,7442.857142857143,1.05,0.8201428571428571,0.4404285714285714,13842.857142857143,1.6414285714285715,41.01428571428571,1.8642857142857143,8.321428571428571,0.0006008571428571428,0.47828571428571426,3.2742857142857145,0.00023728571428571432,3.7285714285714286,93.22857142857144,1.1018571428571426,2112.8571428571427,0.03165714285714286,1.0544653574140148
hash-7-itr-9-probe-12,4446.666666666667,1.05,0.5228333333333334,0.26266666666666666,8851.666666666666,1.0433333333333334,26.150000000000002,1.9900000000000002,4.840000000000001,0.0005493333333333333,0.32416666666666666,3.258333333333333,0.00036983333333333334,3.983333333333334,99.46666666666665,1.0953333333333335,2116.6666666666665,0.034865,1.0235228392339122
hash-7-itr-9-probe-12,13612.5,1.05,1.15875,0.802875,19650.0,2.31875,57.949999999999996,1.4425,103.75,0.0052925,0.974375,2.66,0.00013629999999999998,2.89,72.2,0.8885000000000001,2112.5,0.027011250000000004,1.250068710255026
hash-7-itr-9-probe-12,4516.666666666667,1.05,0.35633333333333334,0.2635,6108.333333333333,0.7125,17.8,1.3533333333333333,5.211666666666667,0.0008578333333333334,0.3516666666666666,3.373333333333333,0.0005555,2.7066666666666666,67.58333333333334,1.2056666666666669,2140.0,0.07511666666666666,1.0308950655888072
hash-7-itr-9-probe-12,11500.0,1.05,0.5232857142857142,0.6824285714285715,8828.57142857143,1.0478571428571428,26.171428571428574,0.7670000000000001,271.7142857142857,0.030814285714285718,0.9857142857142857,3.932857142857143,0.0004477142857142857,1.5342857142857143,38.357142857142854,1.308142857142857,2111.4285714285716,0.14757142857142855,1.0591757814042895
hash-5-itr-7-probe-2,4448.0,1.05,0.37039999999999995,0.26239999999999997,6276.0,0.741,18.54,1.412,3.308,0.0005286000000000001,0.42940000000000006,1.876,0.00030000000000000003,2.8240000000000003,70.58,0.7212,2120.0,0.06792000000000001,1.0272637789926633
hash-5-itr-7-probe-2,7303.333333333333,1.0483333333333331,0.8293333333333334,0.42916666666666664,14100.0,1.6583333333333332,41.46666666666666,1.9333333333333336,6.206666666666667,0.00044,0.6026666666666667,1.7666666666666666,0.00012531666666666666,3.866666666666667,96.68333333333334,0.6391666666666667,2128.3333333333335,0.032883333333333334,1.077723253037703
hash-5-itr-7-probe-2,4526.0,1.05,0.5398000000000001,0.2652,9214.0,1.08,27.02,2.036,3.2260000000000004,0.0003516,0.40140000000000003,1.9159999999999997,0.00020860000000000003,4.069999999999999,101.78,0.7042,2132.0,0.03996,1.019961895627483
hash-5-itr-7-probe-2,13783.333333333334,1.05,1.2216666666666667,0.8005000000000001,21033.333333333332,2.4466666666666668,61.13333333333333,1.5283333333333333,104.5,0.004979999999999999,0.9841666666666667,1.6566666666666665,7.916666666666666e-05,3.0533333333333332,76.38333333333333,0.5750000000000001,2158.3333333333335,0.03213833333333333,1.2361078700564814
hash-5-itr-7-probe-2,4482.0,1.05,0.3707999999999999,0.2626,6328.0,0.7416,18.54,1.412,3.524,0.000558,0.45339999999999997,1.9140000000000001,0.00030339999999999995,2.826,70.6,0.744,2136.0,0.07442,1.0330360858519279
hash-5-itr-7-probe-2,11571.42857142857,1.05,0.549,0.6744285714285716,9417.142857142857,1.0985714285714285,27.442857142857143,0.814,343.85714285714283,0.03641428571428572,0.993,2.402857142857143,0.00025557142857142857,1.6271428571428572,40.699999999999996,0.6322857142857143,2151.4285714285716,0.11694285714285714,1.2981684441186647
hash-7-itr-25-probe-16,4537.142857142857,1.05,0.3542857142857142,0.26542857142857146,6057.142857142857,0.7082857142857143,17.7,1.3342857142857145,5.734285714285713,0.0009537142857142857,0.34428571428571425,3.755714285714286,0.0006242857142857144,2.6699999999999995,66.71428571428571,1.3165714285714287,2135.714285714286,0.0691857142857143,1.0276986865905575
hash-7-itr-25-probe-16,7375.714285714285,1.05,0.8212857142857143,0.4377142857142857,13857.142857142857,1.6428571428571428,41.05714285714286,1.8799999999999997,8.405714285714287,0.0006082857142857142,0.4595714285714285,3.5599999999999996,0.00025785714285714284,3.7585714285714285,93.99999999999999,1.1852857142857143,2102.8571428571427,0.03272857142857143,1.0416185809692924
hash-7-itr-25-probe-16,4521.428571428572,1.05,0.5205714285714287,0.26371428571428573,8922.857142857143,1.0414285714285716,26.02857142857143,1.972857142857143,5.26,0.0005925714285714285,0.30614285714285716,3.6414285714285706,0.0004105714285714286,3.948571428571429,98.64285714285714,1.2114285714285715,2141.4285714285716,0.03377142857142857,1.0221923898235528
hash-7-itr-25-probe-16,13537.5,1.05,1.19125,0.7967500000000002,20225.0,2.3800000000000003,59.5,1.4937499999999997,108.5,0.00538125,0.973,2.9174999999999995,0.0001460375,2.98875,74.70000000000002,1.001375,2122.5,0.028110000000000003,1.210466336037129
hash-7-itr-25-probe-16,4511.428571428572,1.05,0.3544285714285714,0.2632857142857143,6072.857142857143,0.7088571428571427,17.714285714285715,1.3457142857142856,5.654285714285714,0.0009357142857142856,0.3412857142857143,3.718571428571429,0.000616,2.692857142857143,67.3,1.308,2142.8571428571427,0.07362857142857142,1.0306661380303794
hash-7-itr-25-probe-16,11537.5,1.05,0.532,0.6797500000000001,9030.0,1.065,26.599999999999998,0.7830000000000001,309.0,0.034125,0.9888749999999998,3.3200000000000003,0.000368875,1.5662500000000001,39.14999999999999,1.0126249999999999,2126.25,0.030712500000000004,1.1826810670371095
hash-6-itr-7-probe-4,4461.666666666667,1.05,0.3673333333333333,0.264,6200.0,0.7348333333333333,18.38333333333333,1.3933333333333333,3.98,0.0006428333333333334,0.3938333333333333,2.39,0.00038616666666666666,2.78,69.55,0.8971666666666667,2111.6666666666665,0.06780000000000001,1.02286784929412
hash-6-itr-7-probe-4,7346.666666666667,1.05,0.8323333333333331,0.42816666666666664,14250.0,1.665,41.6,1.9449999999999996,6.634999999999999,0.0004644999999999999,0.5571666666666667,2.2199999999999998,0.00015583333333333332,3.8866666666666667,97.16666666666667,0.7883333333333332,2150.0,0.03391666666666667,1.0758335683106164
