num,app,config,exec,ind_exec,slowdown_p,slowdown_gt,success
4,ferret,hash-8-itr-4-probe-20,2.1750431060791016,2.39939308166,0.9399896123846132,0.9064971982724549,True
4,nn,batch-1-learning-89-regular-78,2.945087432861328,2.63417601585,0.6506650190312222,1.1180298564486788,True
4,bodytrack,layer-5-particle-100,0.9113824367523193,0.867403030395,0.8289019567535866,1.050702389565427,True
4,swaptions,num-1000000,23.028578519821167,21.9327178001,1.1628712175670066,1.0499646568979322,True
4,facedetect,eyes-0-pyramid-25-selectivity-1,28.529386043548584,27.3176190853,1.0583588904067531,1.0443584396745855,True
4,ferret,hash-8-itr-4-probe-20,2.1120002269744873,2.39939308166,0.9730450770881435,0.8802226876112011,True
4,swaptions,num-1000000,29.56580924987793,21.9327178001,1.2281947835516012,1.3480230548419825,True
4,ferret,hash-8-itr-4-probe-20,2.2710864543914795,2.39939308166,0.9829596304973752,0.9465253825022482,True
4,nn,batch-1-learning-89-regular-78,3.508270502090454,2.63417601585,1.0738553061942389,1.3318284279338106,True
4,svm,batch-3-learning-56-regular-89,3.812251567840576,2.7274599075299997,1.0881829962492313,1.3977296448302219,True
4,swaptions,num-1000000,29.462013244628906,21.9327178001,1.1240701277096685,1.343290581365825,True
4,facedetect,eyes-0-pyramid-25-selectivity-1,34.68759298324585,27.3176190853,1.0478568443328047,1.2697882957856945,True
4,ferret,hash-8-itr-4-probe-20,2.14345645904541,2.39939308166,0.9216808559454467,0.8933327662854132,True
4,svm,batch-5-learning-34-regular-1,4.056189775466919,3.38307189941,0.8975295428125101,1.1989664707316179,True
4,swaptions,num-1000000,26.34158706665039,21.9327178001,1.1412247580075767,1.2010179179221596,True
4,facedetect,eyes-0-pyramid-25-selectivity-1,31.053728342056274,27.3176190853,1.0089858721482232,1.1367655521182198,True
4,ferret,hash-8-itr-4-probe-20,2.1440470218658447,2.39939308166,0.9408034988779488,0.8935788963692868,True
4,nn,batch-1-learning-89-regular-78,3.0090513229370117,2.63417601585,0.7783334690953523,1.1423121708007984,True
4,bodytrack,layer-5-particle-100,0.9970815181732178,0.867403030395,1.2457758865108046,1.149501999917114,True
4,swaptions,num-1000000,33.036285400390625,21.9327178001,1.1484752358918324,1.5062558913806843,True
4,nn,batch-1-learning-89-regular-78,3.5683577060699463,2.63417601585,0.8300623198494765,1.3546390539580184,True
4,svm,batch-5-learning-34-regular-1,4.300123691558838,3.38307189941,1.19143895098055,1.271070736719716,True
4,bodytrack,layer-5-particle-100,0.9624664783477783,0.867403030395,1.072528343066307,1.10959547594558,True
4,swaptions,num-1000000,30.318527936935425,21.9327178001,1.1220970832198,1.3823424991497035,True
4,facedetect,eyes-0-pyramid-25-selectivity-1,35.40126037597656,27.3176190853,0.9737283605326592,1.2959130978960933,True
4,svm,batch-5-learning-34-regular-1,4.087918758392334,3.38307189941,0.7201562548792695,1.2083452199479585,True
4,bodytrack,layer-5-particle-100,0.9732940196990967,0.867403030395,0.9777911609565472,1.122078186948316,True
4,swaptions,num-1000000,25.84071373939514,21.9327178001,1.1105055865778497,1.1781811070982422,True
4,facedetect,eyes-0-pyramid-25-selectivity-1,31.60528588294983,27.3176190853,0.9650951062176809,1.1569560943163266,True
4,nn,batch-1-learning-89-regular-78,2.9558582305908203,2.63417601585,0.6239391887574273,1.1221187243393147,True
4,swaptions,num-1000000,32.95949053764343,21.9327178001,1.1500880698294533,1.502754507582875,True
4,facedetect,eyes-0-pyramid-25-selectivity-1,38.69408679008484,27.3176190853,1.1008566369051387,1.4164516559536728,True
4,nn,batch-1-learning-89-regular-78,3.53938364982605,2.63417601585,0.8995630975014031,1.3436397676272807,True
4,svm,batch-5-learning-34-regular-1,4.280787944793701,3.38307189941,1.1891948821955398,1.2653552960373857,True
4,bodytrack,layer-5-particle-100,1.0086238384246826,0.867403030395,1.5574453830094948,1.16280875565465,True
4,ferret,hash-8-itr-4-probe-20,2.3537116050720215,2.39939308166,0.9823309741992996,0.980961236848956,True
4,nn,batch-1-learning-89-regular-78,3.5389747619628906,2.63417601585,1.0771865063015744,1.3434845434278728,True
4,svm,batch-3-learning-56-regular-89,3.447265625,2.7274599075299997,1.0851765289109945,1.263910650155756,True
4,bodytrack,layer-5-particle-100,0.975893497467041,0.867403030395,1.3533284972672908,1.125075038096923,True
4,facedetect,eyes-0-pyramid-25-selectivity-1,35.38145303726196,27.3176190853,1.0460666400625667,1.2951880223083287,True
4,ferret,hash-8-itr-4-probe-20,2.19099497795105,2.39939308166,0.9229918347296482,0.9131454927907137,True
4,svm,batch-5-learning-34-regular-1,4.2316789627075195,3.38307189941,0.9126333571367955,1.250839204288125,True
4,bodytrack,layer-5-particle-100,0.9988296031951904,0.867403030395,1.2236848823827513,1.1515173087882125,True
4,facedetect,eyes-0-pyramid-25-selectivity-1,31.447118997573853,27.3176190853,1.0113444305474866,1.1511661722560587,True
4,ferret,hash-8-itr-4-probe-20,2.1898648738861084,2.39939308166,0.9423145555264051,0.9126744969903259,True
4,nn,batch-1-learning-89-regular-78,2.8983047008514404,2.63417601585,0.7768331150434662,1.1002699452930107,True
4,facedetect,eyes-0-pyramid-25-selectivity-1,36.10534906387329,27.3176190853,1.3218360232493476,1.3216872579976084,True
4,ferret,hash-8-itr-4-probe-20,2.2887585163116455,2.39939308166,0.9821590478972662,0.953890604172363,True
4,nn,batch-1-learning-89-regular-78,3.5378236770629883,2.63417601585,1.0634309039892489,1.3430475624163627,True
4,svm,batch-3-learning-56-regular-89,3.625425338745117,2.7274599075299997,1.1055258828996146,1.3292313953858699,True
4,bodytrack,layer-5-particle-100,1.0232441425323486,0.867403030395,1.248517581851905,1.1796640162375054,True
4,facedetect,eyes-0-pyramid-25-selectivity-1,39.53522801399231,27.3176190853,1.1030396438506556,1.4472428175582395,True
4,nn,batch-1-learning-89-regular-78,3.569035768508911,2.63417601585,0.9057611861346739,1.3548964636507972,True
4,svm,batch-5-learning-34-regular-1,4.5841383934021,3.38307189941,1.2277254306606933,1.3550224558341675,True
5,bodytrack,layer-5-particle-100,1.9313123226165771,0.867403030395,1.5259883604067335,2.226545509919526,True
5,swaptions,num-1000000,32.55814337730408,21.9327178001,1.2287874611822593,1.4844554912914454,True
5,ferret,hash-8-itr-4-probe-20,3.0890135765075684,2.39939308166,0.9673401948241706,1.2874145550050766,True
5,nn,batch-1-learning-89-regular-78,3.7816479206085205,2.63417601585,1.170989744884483,1.4356094269532904,True
5,svm,batch-3-learning-56-regular-89,3.612732410430908,2.7274599075299997,1.0793179487434916,1.3245776410706676,True
5,bodytrack,layer-5-particle-100,0.9730403423309326,0.867403030395,1.3747023780283474,1.1217857307782604,True
5,swaptions,num-1000000,35.754852056503296,21.9327178001,1.102931998212473,1.630206177929316,True
5,facedetect,eyes-0-pyramid-25-selectivity-1,38.668946266174316,27.3176190853,1.0145080422351496,1.415531351595082,True
5,ferret,hash-8-itr-4-probe-20,2.7124593257904053,2.39939308166,0.9117707989732796,1.1304772638228218,True
