num,app,config,exec,ind_exec,slowdown_p,slowdown_gt,success
4,facedetect,eyes-0-pyramid-25-selectivity-1,39.03421187400818,27.3176190853,1.0,1.428902414669551,True
4,ferret,hash-8-itr-4-probe-20,2.261291742324829,2.39939308166,1.0,0.942443220166482,True
4,nn,batch-1-learning-89-regular-78,3.6816225051879883,2.63417601585,1.0,1.3976372433107878,True
4,svm,batch-5-learning-34-regular-1,4.572608709335327,3.38307189941,1.0,1.3516144040961056,True
4,bodytrack,layer-5-particle-100,1.0259897708892822,0.867403030395,1.0,1.1828293595216801,True
4,facedetect,eyes-0-pyramid-25-selectivity-1,39.66141986846924,27.3176190853,1.0,1.4518622484860555,True
4,nn,batch-1-learning-89-regular-78,3.560291290283203,2.63417601585,1.0,1.3515768380171675,True
4,svm,batch-5-learning-34-regular-1,4.647550344467163,3.38307189941,1.0,1.3737663527865562,True
5,bodytrack,layer-5-particle-100,1.6720240116119385,0.867403030395,1.0,1.927620671155055,True
5,swaptions,num-1000000,40.6968936920166,21.9327178001,1.0,1.855533548689121,True
5,ferret,hash-8-itr-4-probe-20,2.3184404373168945,2.39939308166,1.0,0.9662611995667258,True
5,nn,batch-1-learning-89-regular-78,4.23961615562439,2.63417601585,1.0,1.6094657798546328,True
5,svm,batch-5-learning-34-regular-1,4.949875354766846,3.38307189941,1.0,1.4631304039473985,True
5,bodytrack,layer-5-particle-100,0.9939539432525635,0.867403030395,1.0,1.145896323188927,True
5,swaptions,num-1000000,33.8487811088562,21.9327178001,1.0,1.5433008082884225,True
5,facedetect,eyes-0-pyramid-25-selectivity-1,39.18729639053345,27.3176190853,1.0,1.4345062894452867,True
5,ferret,hash-8-itr-4-probe-20,2.217501640319824,2.39939308166,1.0,0.9241927290986703,True
5,svm,batch-5-learning-34-regular-1,4.4172892570495605,3.38307189941,1.0,1.3057036292429747,True
5,bodytrack,layer-5-particle-100,1.642076015472412,0.867403030395,1.0,1.8930946260640105,True
5,swaptions,num-1000000,29.945449829101562,21.9327178001,1.0,1.3653323816059417,True
5,facedetect,eyes-0-pyramid-25-selectivity-1,33.87865471839905,27.3176190853,1.0,1.2401759689456113,True
5,ferret,hash-8-itr-4-probe-20,2.2012767791748047,2.39939308166,1.0,0.9174306602784191,True
5,nn,batch-1-learning-89-regular-78,3.360701560974121,2.63417601585,1.0,1.2758075165640306,True
5,swaptions,num-1000000,37.47622036933899,21.9327178001,1.0,1.7086902184629449,True
5,facedetect,eyes-0-pyramid-25-selectivity-1,43.48114824295044,27.3176190853,1.0,1.591688796420339,True
5,ferret,hash-8-itr-4-probe-20,2.2558553218841553,2.39939308166,1.0,0.9401774720144899,True
