num,app,config,exec,ind_exec,slowdown_p,slowdown_gt,success
3,nn,batch-1-learning-89-regular-78,2.861421585083008,2.63417601585,0.9424124281425319,1.086268179448016,True
3,bodytrack,layer-5-particle-100,0.9774887561798096,0.867403030395,1.2320720019424463,1.126914158617452,True
3,nn,batch-1-learning-89-regular-78,3.2172176837921143,2.63417601585,0.9324619983632252,1.221337399032531,True
3,svm,batch-3-learning-56-regular-89,3.388364553451538,2.7274599075299997,0.8032567300992831,1.2423150727520893,True
3,bodytrack,layer-5-particle-100,0.9335925579071045,0.867403030395,1.0711278420245405,1.0763076968753071,True
3,facedetect,eyes-0-pyramid-25-selectivity-1,34.5464391708374,27.3176190853,1.1638995006377737,1.2646211612719696,True
3,svm,batch-5-learning-34-regular-1,4.023317098617554,3.38307189941,1.0050619061034285,1.1892496577797271,True
3,bodytrack,layer-5-particle-100,0.9345662593841553,0.867403030395,1.0026700682493954,1.0774302448062354,True
3,facedetect,eyes-0-pyramid-25-selectivity-1,31.043502807617188,27.3176190853,1.0410124849200497,1.1363912319987703,True
3,nn,batch-1-learning-89-regular-78,2.8168113231658936,2.63417601585,0.9409706861314993,1.069332993018297,True
3,facedetect,eyes-0-pyramid-25-selectivity-1,33.79778170585632,27.3176190853,1.1238665675486927,1.237215498185323,True
3,nn,batch-1-learning-89-regular-78,3.428438186645508,2.63417601585,1.116751990447698,1.3015220569986148,True
3,svm,batch-3-learning-56-regular-89,3.3232078552246094,2.7274599075299997,0.8659936644501329,1.218425922980522,True
4,bodytrack,layer-5-particle-100,0.9584035873413086,0.867403030395,1.3757992975540834,1.104911504522723,True
4,swaptions,num-600000,17.831677675247192,13.1856048107,1.1241653506159426,1.3523594807556303,True
4,ferret,hash-8-itr-4-probe-20,2.1805038452148438,2.39939308166,0.9197247547916603,0.9087730817771136,True
4,svm,batch-5-learning-34-regular-1,4.199965238571167,3.38307189941,0.8603181416837442,1.241464965407218,True
4,bodytrack,layer-5-particle-100,0.9530582427978516,0.867403030395,1.2159951932183564,1.09874903522512,True
4,swaptions,num-600000,15.913134336471558,13.1856048107,1.1413125460862554,1.2068566110489063,True
4,ferret,hash-8-itr-4-probe-20,2.1824467182159424,2.39939308166,0.9399896123846132,0.9095828169622107,True
4,nn,batch-1-learning-89-regular-78,3.022967576980591,2.63417601585,0.6506650190312222,1.1475951336551573,True
4,bodytrack,layer-5-particle-100,0.9032223224639893,0.867403030395,0.8620638470653383,1.04129486618542,True
4,swaptions,num-800000,18.77793312072754,17.577978134200002,0.9504917496418295,1.0682646762538,True
4,facedetect,eyes-0-pyramid-25-selectivity-1,28.425543069839478,27.3176190853,1.0690870897301248,1.0405571210682731,True
4,ferret,hash-8-itr-4-probe-20,2.1140835285186768,2.39939308166,0.9756641705938556,0.8810909494896375,True
4,swaptions,num-600000,17.785922288894653,13.1856048107,1.2281947835516012,1.3488893793071621,True
4,ferret,hash-8-itr-4-probe-20,2.2371885776519775,2.39939308166,0.9829596304973752,0.9323976945470717,True
4,nn,batch-1-learning-89-regular-78,3.5434019565582275,2.63417601585,1.0738553061942389,1.345165218739127,True
4,svm,batch-3-learning-56-regular-89,3.6332037448883057,2.7274599075299997,1.0881829962492313,1.3320832819055264,True
4,swaptions,num-600000,17.504807472229004,13.1856048107,1.1240701277096685,1.327569552063627,True
4,facedetect,eyes-0-pyramid-25-selectivity-1,35.01642322540283,27.3176190853,1.0478568443328047,1.281825590878294,True
4,ferret,hash-8-itr-4-probe-20,2.1245243549346924,2.39939308166,0.9216808559454467,0.8854423942344862,True
4,svm,batch-5-learning-34-regular-1,4.077259302139282,3.38307189941,0.8975295428125101,1.205194398277597,True
4,swaptions,num-600000,15.706170082092285,13.1856048107,1.1412247580075767,1.1911603834317004,True
4,facedetect,eyes-0-pyramid-25-selectivity-1,31.203283548355103,27.3176190853,1.0089858721482232,1.1422402315121978,True
4,ferret,hash-8-itr-4-probe-20,2.1233904361724854,2.39939308166,0.9408034988779488,0.8849698085748565,True
