num,app,config,exec,ind_exec,slowdown_p,slowdown_gt,success
4,facedetect,eyes-0-pyramid-9-selectivity-1,24.469158411026,21.4960834980011,1.2884682176864746,1.1383077486325064,True
4,svm,batch-3-learning-67-regular-78,14.549614667892456,13.437995910644531,1.1364137222092392,1.0827220639624833,True
4,bodytrack,layer-5-particle-4000,11.054476737976074,8.757810831069946,0.799302473607324,1.2622420090142028,True
4,swaptions,num-800000,22.5174880027771,17.648054838180542,0.7858957296669407,1.2759189728978981,True
4,facedetect,eyes-0-pyramid-9-selectivity-1,26.07060170173645,21.4960834980011,1.2860586981453008,1.2128070540924691,True
4,nn,batch-3-learning-1-regular-67,17.419843912124634,14.150341987609863,1.103584527661356,1.2310546223813932,True
4,swaptions,num-800000,23.46041774749756,17.648054838180542,0.7832212212439127,1.3293486428171284,True
4,facedetect,eyes-0-pyramid-9-selectivity-1,27.95555090904236,21.4960834980011,1.3387915050163608,1.300495083750578,True
4,nn,batch-1-learning-67-regular-56,17.293549060821533,13.015008211135864,0.8016726028892724,1.3287390050222847,True
4,svm,batch-3-learning-56-regular-78,18.168712854385376,13.449683904647827,1.1531232401019893,1.3508654168524203,True
4,bodytrack,layer-5-particle-4000,11.522071599960327,8.757810831069946,0.6771911936727534,1.3156337607891297,True
4,ferret,hash-8-itr-4-probe-20,2.2672343254089355,1.9753139019012451,0.9595482695039722,1.147784320875136,True
4,nn,batch-1-learning-67-regular-56,17.07359218597412,13.015008211135864,0.7873617482751285,1.311838756380166,True
4,svm,batch-3-learning-56-regular-78,17.579768180847168,13.449683904647827,1.149625606956807,1.3070766796810818,True
4,bodytrack,layer-5-particle-4000,11.568422555923462,8.757810831069946,0.8004041664672017,1.3209262884375572,True
4,facedetect,eyes-0-pyramid-9-selectivity-1,27.085556983947754,21.4960834980011,1.3624228299335592,1.260022877491447,True
4,ferret,hash-8-itr-22-probe-16,2.09187912940979,1.9071919918060303,0.9892079633198927,1.0968372027552762,True
4,svm,batch-5-learning-56-regular-45,20.601484060287476,16.784786224365234,1.0071130298961495,1.2273903155455042,True
4,bodytrack,layer-5-particle-4000,11.017212867736816,8.757810831069946,0.7771946029897303,1.257987079219755,True
4,facedetect,eyes-0-pyramid-9-selectivity-1,26.298071146011353,21.4960834980011,1.359532041658552,1.2233889558745334,True
4,ferret,hash-8-itr-22-probe-16,2.0945770740509033,1.9071919918060303,1.0154452995838572,1.0982518189306296,True
4,nn,batch-3-learning-1-regular-67,17.545077085494995,14.150341987609863,1.073808603957423,1.2399048094284637,True
4,facedetect,eyes-0-pyramid-9-selectivity-1,26.905853033065796,21.4960834980011,1.4351890735702564,1.25166303134093,True
4,ferret,hash-8-itr-4-probe-20,2.261265993118286,1.9753139019012451,0.9322201983832421,1.1447628606986522,True
4,nn,batch-1-learning-67-regular-56,17.040100812911987,13.015008211135864,1.1599336273974725,1.3092654677184288,True
4,svm,batch-3-learning-56-regular-78,17.460458993911743,13.449683904647827,1.1628398970123348,1.2982058996849664,True
4,bodytrack,layer-5-particle-4000,11.727925062179565,8.757810831069946,0.6675604862223521,1.3391388885191025,True
4,facedetect,eyes-0-pyramid-9-selectivity-1,27.179680347442627,21.4960834980011,1.3726481630964984,1.2644015059752647,True
4,nn,batch-1-learning-67-regular-56,17.230276346206665,13.015008211135864,0.6274511884263034,1.32387748564493,True
4,svm,batch-3-learning-56-regular-78,17.509552717208862,13.449683904647827,1.1547337642293662,1.3018560764211016,True
5,bodytrack,layer-5-particle-4000,15.753188848495483,8.757810831069946,0.5168097292805767,1.7987587483173473,True
5,swaptions,num-800000,27.53693985939026,17.648054838180542,0.7763933419978994,1.5603385252303097,True
5,ferret,hash-8-itr-22-probe-16,2.1725544929504395,1.9071919918060303,0.9900838284221013,1.139137801691964,True
5,nn,batch-1-learning-67-regular-56,18.018067598342896,13.015008211135864,0.4639131420663414,1.38440693283054,True
5,svm,batch-3-learning-56-regular-78,19.576074838638306,13.449683904647827,1.2035156754937542,1.4555044547830134,True
5,bodytrack,layer-5-particle-4000,13.4487886428833,8.757810831069946,0.6505418751163088,1.535633607792857,True
5,swaptions,num-800000,26.98708939552307,17.648054838180542,0.7838941220561431,1.5291820907728635,True
5,facedetect,eyes-0-pyramid-9-selectivity-1,31.53557324409485,21.4960834980011,1.4029973293199314,1.4670380884511969,True
5,ferret,hash-8-itr-22-probe-16,2.1129584312438965,1.9071919918060303,1.0186429184668535,1.1078897354445234,True
5,svm,batch-5-learning-56-regular-45,21.599042892456055,16.784786224365234,0.9828102667528111,1.2868226382950483,True
5,bodytrack,layer-5-particle-4000,13.192974090576172,8.757810831069946,0.6627297641895391,1.5064237336312023,True
5,swaptions,num-800000,28.419250011444092,17.648054838180542,0.8401249179232182,1.6103332787679634,True
5,facedetect,eyes-0-pyramid-9-selectivity-1,28.106813192367554,21.4960834980011,1.3208722669692943,1.3075318206212392,True
5,ferret,hash-8-itr-14-probe-10,2.001584529876709,1.882871389389038,1.0511465472208277,1.0630489905772011,True
5,nn,batch-3-learning-1-regular-67,19.218328952789307,14.150341987609863,1.0422169815970812,1.3581529668764902,True
5,swaptions,num-800000,26.284790754318237,17.648054838180542,0.7732687529588478,1.4893874138158625,True
5,facedetect,eyes-0-pyramid-9-selectivity-1,31.29429054260254,21.4960834980011,1.363474802099149,1.455813592532452,True
5,ferret,hash-8-itr-4-probe-20,2.2189271450042725,1.9753139019012451,0.9387241968283423,1.1233288759161513,True
5,nn,batch-1-learning-67-regular-56,18.298742532730103,13.015008211135864,1.1023695245362304,1.405972415528204,True
5,svm,batch-3-learning-56-regular-78,19.29882788658142,13.449683904647827,1.130248280443231,1.4348908140445067,True
5,bodytrack,layer-5-particle-4000,13.1061692237854,8.757810831069946,0.4793692028882291,1.4965120252756376,True
5,swaptions,num-800000,28.07376217842102,17.648054838180542,0.7882347140343393,1.5907567398127678,True
5,facedetect,eyes-0-pyramid-9-selectivity-1,28.239678621292114,21.4960834980011,1.3735463634921876,1.3137127339460744,True
5,nn,batch-1-learning-67-regular-56,18.701457977294922,13.015008211135864,0.33222938880496133,1.4369148043482318,True
5,svm,batch-3-learning-56-regular-78,18.396960258483887,13.449683904647827,1.2195286587020615,1.367835882903272,True
5,bodytrack,layer-5-particle-4000,12.690538167953491,8.757810831069946,0.5704412727669804,1.4490536976354262,True
5,facedetect,eyes-0-pyramid-9-selectivity-1,29.391974687576294,21.4960834980011,1.375427499899572,1.3673176646485128,True
5,ferret,hash-8-itr-4-probe-20,3.742518186569214,1.9753139019012451,0.9980433601043379,1.894644786819467,True
5,nn,batch-1-learning-67-regular-56,18.45951795578003,13.015008211135864,0.6587940349279701,1.4183254944077368,True
5,svm,batch-3-learning-56-regular-78,20.085232496261597,13.449683904647827,1.1478744477626666,1.4933609323949029,True
6,bodytrack,layer-5-particle-4000,14.231223344802856,8.757810831069946,0.3669088738125864,1.6249749645556366,True
6,swaptions,num-800000,28.762964725494385,17.648054838180542,0.7870810953492793,1.629809346652039,True
6,facedetect,eyes-0-pyramid-9-selectivity-1,35.87461447715759,21.4960834980011,1.50762303697298,1.668890729815668,True
6,ferret,hash-8-itr-22-probe-16,3.3488433361053467,1.9071919918060303,1.021897142078282,1.7559025784992592,True
6,nn,batch-1-learning-67-regular-56,20.21285605430603,13.015008211135864,0.2938888309127098,1.5530421284722329,True
6,svm,batch-3-learning-56-regular-78,20.540374040603638,13.449683904647827,1.3145095446599329,1.5272012477189498,True
