Configuration,ACYC,AFREQ,EXEC,FREQ,INST,INSTnom,INSTnom%,IPC,L2HIT,L2MISS,L2MPI,L3HIT,L3MISS,L3MPI,PhysIPC,PhysIPC%,READ,TIME(ticks),WRITE,SLOWDOWN
hash-5-itr-19-probe-16,14371.4285714,1.04714285714,1.08714285714,0.846714285714,18442.8571429,2.17428571429,54.4,1.28571428571,0.104128571429,109.714285714,0.00595428571429,0.988428571429,1.19914285714,6.57285714286e-05,2.57,64.2857142857,0.684,2118.57142857,0.0385785714286,1.18809451324
hash-5-itr-19-probe-16,17511.1111111,1.05,1.3,1.03777777778,21933.3333333,2.6,64.9888888889,1.25333333333,0.905555555556,12.2444444444,0.000558222222222,0.895111111111,1.251,5.73222222222e-05,2.50222222222,62.5777777778,0.822111111111,2104.44444444,0.0841333333333,1.48513706543
hash-5-itr-19-probe-16,9373.33333333,1.05,0.932,0.5405,16166.6666667,1.86333333333,46.6166666667,1.72333333333,0.909833333333,4.31833333333,0.000267833333333,0.438833333333,1.45,8.99e-05,3.45166666667,86.25,0.8025,2166.66666667,0.0407666666667,1.01033060217
hash-5-itr-19-probe-16,16870.0,0.9928,1.17,0.9851,20020.0,2.339,58.46,1.186,0.5642,37.22,0.001864,0.9624,0.99018,4.9781e-05,2.372,59.34,0.5947,2145.0,0.037952,1.57762122033
hash-5-itr-19-probe-16,10011.6666667,1.03916666667,0.880833333333,0.587333333333,15016.6666667,1.76333333333,44.05,1.505,0.853,7.71333333333,0.000512333333333,0.712333333333,1.76833333333,0.000118466666667,3.00666666667,75.2,1.01583333333,2135.0,0.122833333333,1.04423643421
hash-5-itr-19-probe-16,17788.8888889,1.05,1.43666666667,1.04,24511.1111111,2.87,71.7666666667,1.37777777778,0.921111111111,4.90233333333,0.000200877777778,0.459111111111,1.07358888889,4.38233333333e-05,2.75777777778,68.9666666667,0.661666666667,2136.66666667,0.0374266666667,1.43897237603
hash-5-itr-19-probe-16,13128.5714286,0.982,0.960571428571,0.774142857143,16271.4285714,1.91857142857,48.0142857143,1.24428571429,0.862428571429,12.6285714286,0.000789142857143,0.723857142857,1.19185714286,7.40142857143e-05,2.48714285714,62.1714285714,0.697,2118.57142857,0.0363057142857,1.2140157281
hash-5-itr-19-probe-16,12671.4285714,1.03628571429,1.24857142857,0.746428571429,21228.5714286,2.50285714286,62.5142857143,1.67571428571,0.950142857143,2.21,0.000103957142857,0.464714285714,1.16171428571,5.45857142857e-05,3.35571428571,83.8428571429,0.698428571429,2121.42857143,0.0410285714286,1.19943141211
hash-5-itr-12-probe-14,16728.5714286,1.03342857143,1.17714285714,0.962,20500.0,2.35714285714,58.9285714286,1.22428571429,0.793285714286,18.8285714286,0.000916857142857,0.885571428571,1.28271428571,6.26142857143e-05,2.45285714286,61.2857142857,0.744142857143,2174.28571429,0.0393914285714,1.2847476883
hash-5-itr-12-probe-14,16585.7142857,0.980571428571,1.22571428571,0.977285714286,20785.7142857,2.44571428571,61.1571428571,1.25,0.0857857142857,96.8714285714,0.00465571428571,0.988285714286,1.01185714286,4.88571428571e-05,2.50285714286,62.5857142857,0.664428571429,2124.28571429,0.0400785714286,1.40862234902
hash-5-itr-12-probe-14,9192.0,1.05,0.92,0.5472,15460.0,1.84,46.0,1.682,0.899,4.648,0.0003014,0.4504,1.4562,9.398e-05,3.368,84.1,0.8042,2100.0,0.04569,1.02822883169
hash-5-itr-12-probe-14,15114.2857143,0.985142857143,1.16571428571,0.898,19642.8571429,2.33428571429,58.3,1.29714285714,0.793142857143,14.9714285714,0.000765428571429,0.832714285714,1.17871428571,6.09571428571e-05,2.6,64.9714285714,0.695714285714,2101.42857143,0.0364728571429,1.29365538856
hash-5-itr-12-probe-14,16800.0,1.05,1.31,0.975428571429,22600.0,2.62142857143,65.5428571429,1.34571428571,0.739571428571,21.0,0.000930714285714,0.932,1.18042857143,5.26e-05,2.68714285714,67.2142857143,0.704857142857,2155.71428571,0.0381442857143,1.32483779442
hash-5-itr-12-probe-14,17428.5714286,1.05,1.32571428571,1.03142857143,22400.0,2.65,66.2428571429,1.28714285714,0.924285714286,8.38857142857,0.000374142857143,0.835571428571,1.37571428571,6.13714285714e-05,2.57285714286,64.3,0.873428571429,2110.0,0.0805714285714,1.34896148613
hash-5-itr-12-probe-14,17525.0,1.02275,1.2575,1.015125,21712.5,2.51625,62.8875,1.23875,0.1705,142.375,0.00655875,0.989125,1.526875,7.07125e-05,2.47875,61.95,0.85725,2156.25,0.104475,1.45439521748
hash-5-itr-12-probe-14,10660.0,0.9944,1.062,0.6294,17920.0,2.12,53.0,1.688,0.0937,99.9,0.005576,0.9854,1.438,8.008e-05,3.374,84.34,0.8022,2110.0,0.04544,1.02672318219
hash-5-itr-12-probe-14,17985.7142857,1.05,1.42571428571,1.03857142857,24628.5714286,2.84857142857,71.2285714286,1.36857142857,0.871857142857,9.31428571429,0.000378428571429,0.474285714286,1.21271428571,4.94857142857e-05,2.73857142857,68.4857142857,0.713,2151.42857143,0.0411714285714,1.32294622707
hash-5-itr-12-probe-14,16975.0,0.99175,1.255,0.98925,21550.0,2.5125,62.825,1.27,0.92825,7.29375,0.000341375,0.8255,1.248625,5.85875e-05,2.54,63.5125,0.80275,2152.5,0.0816875,1.5066624156
hash-5-itr-12-probe-14,17657.1428571,1.04085714286,1.37571428571,1.03,23557.1428571,2.75285714286,68.8,1.33428571429,0.954285714286,6.89142857143,0.000293857142857,0.748857142857,1.52428571429,6.50428571429e-05,2.67,66.7428571429,1.119,2138.57142857,0.145585714286,1.3896403205
hash-5-itr-12-probe-14,14050.0,1.00533333333,0.952166666667,0.813333333333,16416.6666667,1.90166666667,47.5833333333,1.16833333333,0.747333333333,48.8,0.00296166666667,0.9685,1.28316666667,7.83333333333e-05,2.33833333333,58.45,0.737166666667,2165.0,0.042635,1.17475174044
hash-5-itr-12-probe-14,17257.1428571,1.03342857143,1.19142857143,1.024,20042.8571429,2.37571428571,59.4285714286,1.16142857143,0.588,43.0714285714,0.00214714285714,0.966857142857,1.07671428571,5.39285714286e-05,2.32571428571,58.1428571429,0.666571428571,2108.57142857,0.0392014285714,1.38318010468
hash-5-itr-12-probe-14,13816.6666667,0.9905,1.005,0.813166666667,17083.3333333,2.00666666667,50.2166666667,1.23833333333,0.132333333333,107.333333333,0.006295,0.987333333333,1.21883333333,7.25333333333e-05,2.47,61.7833333333,0.721166666667,2125.0,0.0425166666667,1.21988019124
hash-5-itr-12-probe-14,12766.6666667,1.03066666667,1.21666666667,0.750333333333,20733.3333333,2.43833333333,60.95,1.62666666667,0.954166666667,2.69833333333,0.000131016666667,0.501166666667,1.33233333333,6.47333333333e-05,3.25333333333,81.3333333333,0.7685,2121.66666667,0.0451166666667,1.10740679738
hash-5-itr-12-probe-14,11483.3333333,0.974166666667,0.822666666667,0.681833333333,13850.0,1.64666666667,41.1333333333,1.205,0.0742166666667,189.666666667,0.0137333333333,0.993,1.33516666667,9.705e-05,2.41166666667,60.3,0.751333333333,2103.33333333,0.03976,1.10182271276
hash-5-itr-12-probe-14,10038.3333333,1.03916666667,0.928833333333,0.588333333333,15866.6666667,1.85833333333,46.5,1.58666666667,0.870333333333,7.79666666667,0.000484,0.698666666667,1.83833333333,0.000115116666667,3.17666666667,79.35,1.04716666667,2140.0,0.128883333333,1.14127084374
hash-5-itr-12-probe-14,12600.0,1.05,1.35166666667,0.738,23033.3333333,2.69833333333,67.5333333333,1.83,0.894166666667,2.21833333333,9.62833333333e-05,0.395833333333,1.3595,5.91e-05,3.66,91.5166666667,0.771666666667,2135.0,0.0418666666667,1.07974275726
hash-5-itr-12-probe-14,13633.3333333,1.05,1.039,0.802333333333,17683.3333333,2.08166666667,51.9666666667,1.30333333333,0.87,11.0966666667,0.000631,0.707666666667,1.3335,7.6e-05,2.61,65.1666666667,0.763833333333,2125.0,0.0472883333333,1.18712903749
hash-5-itr-12-probe-14,11750.0,1.05,1.14833333333,0.694666666667,19416.6666667,2.3,57.45,1.655,0.853166666667,7.23666666667,0.000372833333333,0.718,1.69116666667,8.73e-05,3.31333333333,82.8,0.975333333333,2113.33333333,0.114883333333,1.10549064202
hash-5-itr-19-probe-14,12733.3333333,1.05,1.36,0.744666666667,23233.3333333,2.71666666667,67.9333333333,1.825,0.9315,2.15333333333,9.27666666667e-05,0.428833333333,1.20633333333,5.215e-05,3.65,91.2666666667,0.724,2143.33333333,0.044345,1.05052883504
hash-5-itr-19-probe-14,12471.4285714,1.05,1.16428571429,0.736428571429,19728.5714286,2.33142857143,58.2857142857,1.59,0.868857142857,7.10142857143,0.000359857142857,0.698857142857,1.69857142857,8.63571428571e-05,3.17714285714,79.4571428571,1.02585714286,2112.85714286,0.109742857143,1.07029128097
hash-5-itr-19-probe-14,14471.4285714,1.05,0.945571428571,0.844571428571,16200.0,1.89,47.2428571429,1.12,0.689857142857,40.2142857143,0.00248571428571,0.964857142857,1.15728571429,7.18857142857e-05,2.23857142857,55.9714285714,0.702285714286,2150.0,0.0409057142857,1.14136481572
hash-5-itr-19-probe-14,12933.3333333,1.05,1.235,0.757833333333,21116.6666667,2.47333333333,61.8833333333,1.63333333333,0.959,2.2,0.000104733333333,0.454166666667,1.23,5.875e-05,3.26833333333,81.6666666667,0.7275,2133.33333333,0.03955,1.02303013297
hash-5-itr-19-probe-14,16612.5,1.032875,1.15875,0.9595,20012.5,2.3125,57.825,1.20625,0.849,14.6125,0.000731625,0.873625,0.959625,4.845e-05,2.41125,60.275,0.63625,2157.5,0.0363825,1.39123477548
hash-5-itr-19-probe-14,9325.0,1.05,0.9215,0.547666666667,15700.0,1.84333333333,46.05,1.68333333333,0.899,4.92833333333,0.000314166666667,0.435166666667,1.34366666667,8.6e-05,3.37,84.2166666667,0.768333333333,2126.66666667,0.0453283333333,0.988893041359
hash-5-itr-19-probe-14,16562.5,1.05,1.36875,0.981,23100.0,2.7375,68.4375,1.39625,0.7045,29.6,0.0012825,0.96225,0.990375,4.305e-05,2.79,69.75,0.648125,2108.75,0.0356775,1.29014568532
hash-5-itr-19-probe-14,17725.0,1.05,1.42875,1.03875,24400.0,2.85625,71.4125,1.375,0.80825,13.975,0.00057425,0.852125,0.9395,3.86375e-05,2.7525,68.7875,0.642625,2136.25,0.037465,1.32618704486
hash-5-itr-19-probe-14,15137.5,0.977,1.135,0.89725,19150.0,2.2675,56.7125,1.26625,0.84375,8.45125,0.000441375,0.625375,0.9758625,5.108e-05,2.5325,63.3,0.630875,2108.75,0.03621875,1.34902999896
hash-5-itr-19-probe-14,10416.6666667,0.974,0.848166666667,0.617333333333,14316.6666667,1.69666666667,42.4,1.37333333333,0.0920333333333,96.8833333333,0.006775,0.9875,1.19833333333,8.47666666667e-05,2.74666666667,68.7,0.715333333333,2110.0,0.0422833333333,1.03010692073
hash-5-itr-19-probe-14,17222.2222222,1.02355555556,1.25666666667,1.01644444444,21266.6666667,2.51444444444,62.8444444444,1.23333333333,0.203444444444,134.777777778,0.00634333333333,0.990777777778,1.23766666667,5.9e-05,2.47111111111,61.7777777778,0.792666666667,2114.44444444,0.0804888888889,1.40671611362
hash-5-itr-19-probe-14,16866.6666667,0.993666666667,1.30111111111,0.984666666667,22222.2222222,2.59888888889,65.0222222222,1.32,0.938777777778,6.14,0.000275888888889,0.769777777778,1.28122222222,5.78e-05,2.63888888889,65.9888888889,0.959666666667,2134.44444444,0.116522222222,1.50755942117
hash-5-itr-19-probe-14,14028.5714286,1.04571428571,1.06142857143,0.830285714286,17942.8571429,2.12428571429,53.1,1.28,0.822857142857,17.4571428571,0.000973142857143,0.873285714286,1.171,6.6e-05,2.56,64.0285714286,0.699857142857,2107.14285714,0.0411214285714,1.14392057346
hash-5-itr-19-probe-14,17575.0,1.0475,1.29875,1.0375,22000.0,2.6025,65.025,1.25125,0.0959375,103.1875,0.0046975,0.99,0.956125,4.34125e-05,2.505,62.6,0.629875,2110.0,0.03703,1.32912718653
hash-5-itr-19-probe-14,17550.0,1.05,1.29125,1.0375,21825.0,2.5775,64.4625,1.2425,0.91525,8.06875,0.000373375,0.841375,1.196625,5.49e-05,2.485,62.125,0.805125,2108.75,0.0781375,1.37717164741
hash-5-itr-19-probe-14,13571.4285714,0.99,1.03414285714,0.805142857143,17442.8571429,2.06714285714,51.6857142857,1.28571428571,0.122285714286,107.714285714,0.00619,0.988428571429,1.17637142857,6.74014285714e-05,2.57285714286,64.3142857143,0.705714285714,2104.28571429,0.0418557142857,1.13398244134
hash-5-itr-19-probe-14,9344.28571429,0.974285714286,0.874142857143,0.555,14714.2857143,1.74714285714,43.6857142857,1.58,0.909857142857,7.68,0.000522571428571,0.73,1.56857142857,0.000107385714286,3.15714285714,78.9285714286,0.943,2102.85714286,0.107342857143,1.05758634711
hash-5-itr-19-probe-14,11528.5714286,0.974428571429,0.848,0.681714285714,14357.1428571,1.69571428571,42.4,1.24428571429,0.0751142857143,192.571428571,0.0134285714286,0.994,1.17257142857,8.24428571429e-05,2.49428571429,62.3,0.698428571429,2120.0,0.0406671428571,1.11583131533
hash-5-itr-19-probe-14,17655.5555556,1.04,1.17888888889,1.02911111111,20266.6666667,2.35777777778,58.9444444444,1.14888888889,0.671888888889,33.8111111111,0.00166888888889,0.963555555556,0.993444444444,4.93444444444e-05,2.29444444444,57.4111111111,0.603555555556,2147.77777778,0.0343422222222,1.48831106404
hash-5-itr-19-probe-14,17211.1111111,1.01066666667,1.29111111111,1.00488888889,22066.6666667,2.58,64.5222222222,1.28444444444,0.891111111111,11.0677777778,0.000501666666667,0.890222222222,1.188,5.38111111111e-05,2.56777777778,64.1888888889,0.828,2141.11111111,0.0833111111111,1.40408756017
hash-8-itr-22-probe-10,12257.1428571,1.02857142857,0.879857142857,0.716,15028.5714286,1.76,43.9857142857,1.23142857143,0.0778857142857,197.571428571,0.0131857142857,0.992857142857,1.384,9.21857142857e-05,2.46,61.4857142857,0.762857142857,2140.0,0.0415714285714,1.19795443722
hash-8-itr-22-probe-10,9635.71428571,1.05,0.911,0.568857142857,15414.2857143,1.82285714286,45.5285714286,1.60428571429,0.853571428571,7.04142857143,0.000457285714286,0.700714285714,1.45342857143,9.42e-05,3.20428571429,80.1,0.797,2115.71428571,0.0415285714286,1.08581294222
hash-8-itr-22-probe-10,12137.5,1.0095,1.26,0.719875,21225.0,2.52125,63.05,1.755,0.894625,2.33,0.000109825,0.40925,1.36,6.41e-05,3.5075,87.675,0.757625,2105.0,0.03796625,1.18747557381
hash-8-itr-22-probe-10,17311.1111111,1.00866666667,1.26222222222,1.00211111111,21855.5555556,2.52777777778,63.1666666667,1.26222222222,0.202777777778,137.144444444,0.00626888888889,0.989888888889,1.34188888889,6.19e-05,2.52555555556,63.0666666667,0.847333333333,2166.66666667,0.0880555555556,1.48454699909
hash-8-itr-22-probe-10,11787.5,0.995875,1.12875,0.69575,19100.0,2.2575,56.4125,1.6275,0.88825,6.75875,0.00035475,0.676,1.695,8.91375e-05,3.25375,81.3625,1.015625,2117.5,0.097,1.22370702459
hash-8-itr-22-probe-10,10771.4285714,0.994285714286,0.869,0.627857142857,14885.7142857,1.73571428571,43.4142857143,1.38142857143,0.0975571428571,100.228571429,0.00674714285714,0.985428571429,1.45785714286,9.80571428571e-05,2.76428571429,69.1,0.798285714286,2141.42857143,0.0382085714286,1.13064618582
hash-8-itr-22-probe-10,16333.3333333,1.02244444444,1.26555555556,0.949222222222,21788.8888889,2.53111111111,63.2666666667,1.33333333333,0.734555555556,23.2,0.00106866666667,0.944777777778,1.12688888889,5.18611111111e-05,2.66666666667,66.6666666667,0.684777777778,2153.33333333,0.0332566666667,1.40773573032
hash-8-itr-22-probe-10,12185.7142857,0.994285714286,1.15571428571,0.715571428571,19685.7142857,2.31428571429,57.8714285714,1.61857142857,0.949142857143,2.36142857143,0.000119542857143,0.409142857143,1.36257142857,6.89285714286e-05,3.23857142857,80.9571428571,0.762714285714,2127.14285714,0.0407485714286,1.17666678314
hash-8-itr-22-probe-10,15555.5555556,1.03322222222,1.23222222222,0.923111111111,20755.5555556,2.46,61.5222222222,1.33222222222,0.760777777778,14.3333333333,0.000690666666667,0.838444444444,1.22066666667,5.89666666667e-05,2.66666666667,66.6666666667,0.710333333333,2103.33333333,0.0356666666667,1.32894091631
hash-8-itr-22-probe-10,17560.0,1.05,1.32,1.037,22300.0,2.637,65.92,1.271,0.9136,9.743,0.0004423,0.8526,1.4201,6.426e-05,2.54,63.51,0.8359,2114.0,0.07989,1.45780332559
hash-8-itr-22-probe-10,17110.0,1.0134,1.168,1.0051,19880.0,2.335,58.43,1.163,0.7429,25.27,0.001281,0.9305,1.1021,5.614e-05,2.324,58.11,0.6442,2128.0,0.032751,1.55925252733
hash-8-itr-22-probe-10,14037.5,1.0325,1.05,0.82025,17987.5,2.10125,52.5125,1.28125,0.1144125,107.25,0.00596,0.985625,1.4275,7.9625e-05,2.56125,64.05,0.764375,2135.0,0.03915,1.20444911655
hash-8-itr-22-probe-10,13512.5,1.012375,1.0225,0.79825,17300.0,2.04625,51.1375,1.28125,0.830125,17.8375,0.00102725,0.843375,1.32,7.615e-05,2.56375,64.0875,0.73525,2115.0,0.0366125,1.27282987183
hash-8-itr-22-probe-10,16722.2222222,0.982444444444,1.30555555556,0.977444444444,22344.4444444,2.61111111111,65.2666666667,1.33555555556,0.935111111111,3.63188888889,0.000159633333333,0.485555555556,1.04088888889,4.68e-05,2.67111111111,66.7777777778,0.664222222222,2134.44444444,0.0349266666667,1.48245745974
hash-8-itr-22-probe-10,17533.3333333,1.03933333333,1.31111111111,1.03233333333,22277.7777778,2.62333333333,65.6,1.27,0.904555555556,9.83222222222,0.000444111111111,0.833111111111,1.54944444444,7.02777777778e-05,2.54111111111,63.5444444444,1.051,2123.33333333,0.164222222222,1.47311508112
hash-8-itr-22-probe-10,17011.1111111,1.00177777778,1.23222222222,0.996555555556,21000.0,2.46333333333,61.5666666667,1.23555555556,0.104577777778,100.822222222,0.00480333333333,0.988666666667,1.06744444444,5.06333333333e-05,2.47,61.7666666667,0.659555555556,2125.55555556,0.0340444444444,1.45706129817
hash-8-itr-22-probe-10,15833.3333333,0.984666666667,1.12777777778,0.923444444444,19322.2222222,2.25555555556,56.3888888889,1.22111111111,0.933444444444,9.52222222222,0.000492666666667,0.688333333333,1.09687777778,5.68511111111e-05,2.44222222222,61.0777777778,0.674555555556,2143.33333333,0.0397833333333,1.51612830148
hash-8-itr-22-probe-10,16940.0,0.9979,1.323,0.9936,22510.0,2.642,66.06,1.327,0.9221,9.986,0.0004446,0.8679,1.295,5.7689e-05,2.656,66.42,0.8187,2130.0,0.08676,1.54977717553
hash-8-itr-22-probe-10,10081.4285714,1.01457142857,0.926285714286,0.581428571429,16085.7142857,1.85285714286,46.3285714286,1.59714285714,0.868571428571,7.85,0.000493,0.699,1.87857142857,0.000117985714286,3.19285714286,79.8285714286,1.05471428571,2168.57142857,0.0982428571429,1.13261991425
hash-8-itr-22-probe-10,13957.1428571,1.02685714286,0.945714285714,0.825571428571,15985.7142857,1.89,47.2714285714,1.14428571429,0.724142857143,39.7571428571,0.00248,0.956428571429,1.36314285714,8.59142857143e-05,2.28857142857,57.2285714286,0.757142857143,2115.71428571,0.0407328571429,1.16746321287
hash-8-itr-12-probe-12,16671.4285714,1.05,1.33428571429,0.978714285714,22685.7142857,2.66857142857,66.7,1.36428571429,0.746285714286,25.2142857143,0.00111142857143,0.927714285714,1.55571428571,6.87857142857e-05,2.72714285714,68.1714285714,0.818857142857,2121.42857143,0.0420814285714,1.28786163803
hash-8-itr-12-probe-12,9584.28571429,0.975428571429,0.883285714286,0.561857142857,15028.5714286,1.76714285714,44.1571428571,1.58428571429,0.836714285714,8.76142857143,0.000577857142857,0.713,2.08571428571,0.000137171428571,3.16857142857,79.2285714286,1.17728571429,2131.42857143,0.120985714286,1.24256266191
hash-8-itr-12-probe-12,9228.0,1.05,0.8922,0.5406,15240.0,1.786,44.62,1.652,0.8816,5.258,0.0003456,0.3736,1.9,0.00012388,3.304,82.58,0.9476,2130.0,0.04614,0.9970958691
hash-8-itr-12-probe-12,11233.3333333,1.05,1.04016666667,0.6615,17700.0,2.08166666667,52.0666666667,1.57333333333,0.0830166666667,108.333333333,0.00613,0.9835,1.79333333333,0.000102766666667,3.15,78.6833333333,0.897,2121.66666667,0.0411666666667,1.03797036423
hash-8-itr-12-probe-12,16171.4285714,1.00742857143,1.041,0.934142857143,18028.5714286,2.08285714286,52.0857142857,1.11428571429,0.81,11.0628571429,0.000612142857143,0.660714285714,1.58,8.86285714286e-05,2.22714285714,55.6857142857,0.828428571429,2160.0,0.0425571428571,1.23111998965
hash-8-itr-12-probe-12,16800.0,0.99175,1.29,0.983375,22037.5,2.58,64.4625,1.3125,0.90825,7.4825,0.000341625,0.724625,1.823625,8.33125e-05,2.6225,65.575,1.160625,2135.0,0.1330375,1.51797706553
hash-8-itr-12-probe-12,13516.6666667,1.045,1.065,0.791,18250.0,2.13166666667,53.2666666667,1.35,0.870666666667,12.1383333333,0.000666333333333,0.630166666667,1.68666666667,9.265e-05,2.69666666667,67.4166666667,0.861,2140.0,0.0411,1.17465100588
hash-8-itr-12-probe-12,13414.2857143,0.976,0.919857142857,0.794285714286,15542.8571429,1.83714285714,45.9714285714,1.15857142857,0.716142857143,47.8142857143,0.00307428571429,0.962571428571,1.48485714286,9.57285714286e-05,2.31857142857,57.9428571429,0.776571428571,2114.28571429,0.0423914285714,1.32662669481
hash-8-itr-12-probe-12,15771.4285714,1.02,1.18,0.915,20357.1428571,2.36285714286,59.0285714286,1.29285714286,0.784285714286,10.44,0.000512285714286,0.570142857143,1.60142857143,7.90714285714e-05,2.58428571429,64.6428571429,0.823142857143,2148.57142857,0.0394428571429,1.26737751143
hash-8-itr-12-probe-12,12316.6666667,1.04166666667,0.8795,0.725333333333,14883.3333333,1.75833333333,43.95,1.21333333333,0.0658,205.5,0.0138,0.9915,1.76333333333,0.000117866666667,2.42333333333,60.6166666667,0.892333333333,2120.0,0.0474166666667,1.10087808748
hash-8-itr-12-probe-12,17212.5,1.021875,1.3,1.014875,22000.0,2.6,65.0125,1.2825,0.89875,11.665,0.0005315,0.84825,1.6725,7.58125e-05,2.56,64.0375,0.968375,2116.25,0.0853,1.45303786452
hash-8-itr-12-probe-12,17725.0,1.05,1.4025,1.04,23912.5,2.8075,70.175,1.35,0.866875,9.10875,0.000381625,0.37975,1.39375,5.845e-05,2.7,67.5125,0.7635,2126.25,0.0379,1.42222581527
hash-8-itr-12-probe-12,11357.1428571,0.998285714286,1.05671428571,0.669428571429,17985.7142857,2.11714285714,52.9571428571,1.58714285714,0.635142857143,18.6428571429,0.00103657142857,0.879428571429,2.06714285714,0.000115557142857,3.17285714286,79.3285714286,1.07357142857,2121.42857143,0.100628571429,1.19316558088
hash-8-itr-12-probe-12,16962.5,1.00825,1.2175,1.002125,20612.5,2.43625,60.9125,1.215,0.19375,133.3375,0.00642375,0.987125,1.617875,7.94375e-05,2.43125,60.7625,0.91375,2121.25,0.08765,1.47806771782
hash-8-itr-12-probe-12,14014.2857143,1.01028571429,1.01928571429,0.819714285714,17442.8571429,2.03857142857,50.9571428571,1.24285714286,0.112285714286,114.057142857,0.00653,0.985,1.57571428571,8.99e-05,2.48571428571,62.1714285714,0.826285714286,2137.14285714,0.0434285714286,1.24862407843
hash-8-itr-12-probe-12,16437.5,0.984,1.1675,0.974,19637.5,2.33,58.275,1.19625,0.630375,34.2125,0.00174375,0.935875,1.42,7.22875e-05,2.39375,59.8375,0.74575,2103.75,0.0369875,1.40993837243
hash-8-itr-12-probe-12,12883.3333333,1.04666666667,1.24166666667,0.761,21033.3333333,2.485,62.0833333333,1.63333333333,0.952833333333,2.77833333333,0.000133,0.393,1.66833333333,7.99666666667e-05,3.26333333333,81.6,0.861333333333,2115.0,0.04605,1.122142057
hash-8-itr-12-probe-12,17512.5,1.043375,1.21375,1.033,20575.0,2.42875,60.725,1.175,0.090975,103.3125,0.0050275,0.985125,1.442625,7e-05,2.34625,58.675,0.646,2116.25,0.03649,1.5047128641
hash-8-itr-12-probe-12,12666.6666667,1.05,1.26,0.747666666667,21316.6666667,2.52166666667,63.0333333333,1.68833333333,0.835833333333,3.00333333333,0.000142,0.441833333333,1.65033333333,7.82e-05,3.37833333333,84.45,0.854666666667,2108.33333333,0.038885,1.16079084428
hash-8-itr-12-probe-12,17812.5,1.05,1.3075,1.03625,22450.0,2.6125,65.325,1.26,0.8755,12.85,0.000576,0.861625,1.69125,7.51875e-05,2.52125,63.0125,0.9785,2150.0,0.094725,1.41171211419
hash-5-itr-12-probe-18,17585.7142857,1.03071428571,1.34285714286,1.01971428571,23085.7142857,2.68428571429,67.1142857143,1.31428571429,0.918571428571,9.42571428571,0.000408142857143,0.836571428571,1.49714285714,6.46714285714e-05,2.62714285714,65.6857142857,0.937571428571,2151.42857143,0.0860428571429,1.47493663514
hash-5-itr-12-probe-18,11020.0,1.0376,1.0146,0.6552,17020.0,2.028,50.68,1.546,0.10096,100.6,0.00591,0.9834,1.654,9.742e-05,3.096,77.4,0.8552,2100.0,0.045986,1.04447048547
hash-5-itr-12-probe-18,16400.0,1.024,1.23285714286,0.969285714286,20857.1428571,2.46571428571,61.6571428571,1.27285714286,0.713571428571,22.1571428571,0.00106385714286,0.933857142857,1.28271428571,6.17e-05,2.54714285714,63.6571428571,0.713571428571,2107.14285714,0.0383714285714,1.39241232868
hash-5-itr-12-probe-18,13728.5714286,1.00728571429,0.929857142857,0.814714285714,15657.1428571,1.85857142857,46.4857142857,1.14285714286,0.689857142857,47.4428571429,0.00302714285714,0.966142857143,1.38585714286,8.82285714286e-05,2.28857142857,57.1714285714,0.757571428571,2102.85714286,0.0409571428571,1.26743379993
hash-5-itr-12-probe-18,15966.6666667,1.05,1.24333333333,0.9465,20966.6666667,2.48166666667,62.0833333333,1.315,0.801833333333,11.4666666667,0.000549,0.676,1.40566666667,6.75e-05,2.63166666667,65.7666666667,0.7655,2110.0,0.0409,1.26293899646
hash-5-itr-12-probe-18,17742.8571429,1.04571428571,1.27714285714,1.03714285714,21828.5714286,2.55,63.7857142857,1.23142857143,0.123614285714,91.3714285714,0.00419285714286,0.985857142857,1.201,5.51571428571e-05,2.45714285714,61.4857142857,0.728428571429,2131.42857143,0.0425085714286,1.40920417266
hash-5-itr-12-probe-18,12216.6666667,0.991,1.195,0.715666666667,20416.6666667,2.39,59.75,1.67333333333,0.8725,2.66666666667,0.000131683333333,0.425,1.515,7.47166666667e-05,3.34333333333,83.6,0.819166666667,2133.33333333,0.0451616666667,1.17175712705
hash-5-itr-12-probe-18,12216.6666667,1.04666666667,0.891,0.7245,15016.6666667,1.78166666667,44.5333333333,1.23,0.0706666666667,201.666666667,0.01345,0.992333333333,1.52566666667,0.000102216666667,2.46333333333,61.55,0.7945,2105.0,0.0481116666667,1.14733666216
hash-5-itr-12-probe-18,13783.3333333,1.05,1.06333333333,0.819333333333,17916.6666667,2.13,53.2333333333,1.30333333333,0.865166666667,13.85,0.000772166666667,0.760166666667,1.52366666667,8.55e-05,2.61,65.2,0.809333333333,2103.33333333,0.0427166666667,1.20330021704
hash-5-itr-12-probe-18,16812.5,1.002625,1.36875,0.993875,23125.0,2.7325,68.3375,1.37625,0.89625,7.58,0.000327875,0.387875,1.16025,5.02875e-05,2.7525,68.8375,0.71175,2113.75,0.03460625,1.45741416008
hash-5-itr-12-probe-18,11614.2857143,0.974,1.10285714286,0.690285714286,18500.0,2.20142857143,55.0857142857,1.60428571429,0.840571428571,8.07714285714,0.000437,0.724714285714,1.73857142857,9.42285714286e-05,3.20428571429,80.1714285714,1.04257142857,2100.0,0.107542857143,1.35476590562
