Configuration,ACYC,AFREQ,EXEC,FREQ,INST,INSTnom,INSTnom%,IPC,L2MISS,L2MPI,L3HIT,L3MISS,L3MPI,PhysIPC,PhysIPC%,READ,TIME(ticks),WRITE,SLOWDOWN
hash-4-itr-7-probe-6,8873.333333333334,1.05,0.36166666666666664,0.5256666666666666,6120.0,0.723,18.066666666666666,0.753,11.57,0.002008,0.5176666666666666,5.456666666666667,0.0010046666666666667,1.5033333333333332,37.63333333333333,3.5199999999999996,2133.3333333333335,1.9566666666666668,1.0695836658794746
hash-4-itr-7-probe-6,6706.666666666667,1.05,0.8313333333333333,0.39266666666666666,14200.0,1.6633333333333333,41.56666666666666,2.1166666666666667,2.91,0.000205,0.4083333333333334,1.7033333333333331,0.00012013333333333334,4.233333333333333,106.0,0.6133333333333333,2140.0,0.05186666666666667,1.0323414376953939
hash-4-itr-7-probe-6,4525.0,1.05,0.364,0.263,6270.0,0.728,18.15,1.385,3.9800000000000004,0.0006349999999999999,0.4435,2.205,0.00035150000000000003,2.77,69.25,0.8160000000000001,2160.0,0.1124,1.0360352982899517
hash-4-itr-7-probe-6,11433.333333333334,1.05,0.759,0.6626666666666667,13100.0,1.5166666666666666,37.93333333333333,1.1433333333333333,219.66666666666666,0.016733333333333333,0.993,1.5933333333333335,0.000122,2.29,57.26666666666667,0.5366666666666667,2173.3333333333335,0.050333333333333334,1.198796030737657
hash-4-itr-7-probe-6,4450.0,1.05,0.5403333333333333,0.26333333333333336,9133.333333333334,1.08,27.03333333333333,2.0533333333333332,2.9766666666666666,0.00032700000000000003,0.41,1.7233333333333334,0.00018866666666666665,4.1066666666666665,103.0,0.62,2113.3333333333335,0.051613333333333324,1.0173647353478648
hash-4-itr-7-probe-6,4486.666666666667,1.05,0.5123333333333333,0.26166666666666666,8776.666666666666,1.0253333333333334,25.633333333333336,1.9566666666666663,2.936666666666667,0.0003353333333333333,0.41133333333333333,1.7133333333333336,0.00019533333333333336,3.9133333333333327,97.66666666666667,0.6153333333333333,2143.3333333333335,0.05256666666666667,1.0330160837896591
hash-7-itr-17-probe-2,4476.666666666667,1.05,0.5383333333333333,0.263,9173.333333333334,1.0766666666666669,26.933333333333334,2.0500000000000003,3.423333333333334,0.0003743333333333333,0.3913333333333333,2.07,0.00022566666666666666,4.096666666666667,102.33333333333333,0.7436666666666666,2133.3333333333335,0.05296666666666667,1.0284601730404273
hash-7-itr-17-probe-2,7056.666666666667,1.05,0.49,0.4166666666666667,8300.0,0.9816666666666666,24.53333333333333,1.1766666666666665,27.633333333333336,0.0033333333333333335,0.9276666666666666,1.96,0.00023733333333333332,2.3533333333333335,58.79999999999999,0.7173333333333333,2110.0,0.0519,1.0520542703345666
hash-7-itr-17-probe-2,4536.666666666667,1.05,0.36766666666666664,0.26133333333333336,6376.666666666667,0.7353333333333333,18.4,1.4066666666666665,3.7433333333333336,0.0005896666666666666,0.4176666666666667,2.16,0.00033933333333333336,2.8166666666666664,70.36666666666667,0.8156666666666667,2173.3333333333335,0.08886666666666666,1.0304776894691299
hash-7-itr-17-probe-2,2886.6666666666665,1.0366666666666668,0.21066666666666667,0.17066666666666666,3563.3333333333335,0.42133333333333334,10.546666666666667,1.2299999999999998,6.303333333333334,0.00179,0.5579999999999999,1.9633333333333332,0.0005636666666666666,2.466666666666667,61.6,0.7160000000000001,2116.6666666666665,0.051066666666666656,1.0382309811886485
hash-7-itr-17-probe-2,9493.333333333334,1.05,0.35333333333333333,0.5539999999999999,6040.0,0.7066666666666667,17.666666666666668,0.7016666666666667,10.603333333333333,0.00181,0.4876666666666667,4.993333333333333,0.0009316666666666667,1.4033333333333333,35.1,3.2566666666666664,2123.3333333333335,1.8966666666666665,1.0741741501890791
hash-7-itr-17-probe-2,6726.666666666667,1.05,0.834,0.39433333333333337,14233.333333333334,1.6666666666666667,41.666666666666664,2.1199999999999997,3.2900000000000005,0.0002313333333333333,0.3713333333333333,2.0500000000000003,0.000144,4.233333333333333,105.66666666666667,0.7320000000000001,2126.6666666666665,0.050733333333333325,1.0309317923617156
hash-7-itr-17-probe-2,4426.666666666667,1.05,0.36600000000000005,0.26166666666666666,6190.0,0.7313333333333333,18.266666666666666,1.3966666666666665,3.7233333333333327,0.0006096666666666667,0.436,2.09,0.000342,2.7966666666666664,69.86666666666666,0.7869999999999999,2113.3333333333335,0.09013333333333333,1.0226612234485557
hash-7-itr-17-probe-2,11533.333333333334,1.05,0.7706666666666667,0.6716666666666667,13266.666666666666,1.54,38.53333333333333,1.1466666666666667,217.33333333333334,0.016366666666666668,0.9913333333333334,1.92,0.000144,2.296666666666667,57.4,0.669,2140.0,0.051899999999999995,1.1815376715125867
hash-7-itr-17-probe-2,4470.0,1.05,0.5396666666666666,0.26333333333333336,9160.0,1.08,27.0,2.0500000000000003,3.3866666666666667,0.00037066666666666666,0.38000000000000006,2.066666666666667,0.0002263333333333333,4.1000000000000005,102.3,0.7396666666666666,2123.3333333333335,0.05223333333333333,1.0322828199142846
hash-7-itr-17-probe-2,4463.333333333333,1.05,0.5093333333333333,0.26333333333333336,8643.333333333334,1.0203333333333333,25.5,1.9333333333333333,3.41,0.00039633333333333334,0.3833333333333333,2.09,0.00024266666666666664,3.8733333333333335,96.76666666666665,0.7090000000000001,2123.3333333333335,0.0512,1.0339751391075547
hash-4-itr-22-probe-16,4450.0,1.05,0.532,0.26233333333333336,9013.333333333334,1.0633333333333332,26.600000000000005,2.03,3.7566666666666664,0.00041866666666666674,0.37233333333333335,2.3333333333333335,0.00025966666666666667,4.050000000000001,101.46666666666665,0.7919999999999999,2123.3333333333335,0.0527,1.0343351514671906
hash-4-itr-22-probe-16,6916.666666666667,1.05,0.49300000000000005,0.4066666666666667,8386.666666666666,0.9866666666666667,24.7,1.2166666666666666,17.2,0.0020533333333333332,0.8649999999999999,2.2933333333333334,0.00027366666666666663,2.4266666666666663,60.699999999999996,0.8093333333333333,2133.3333333333335,0.0531,1.032755267124066
hash-4-itr-22-probe-16,4486.666666666667,1.05,0.369,0.26466666666666666,6263.333333333333,0.7383333333333333,18.466666666666665,1.3933333333333333,4.073333333333333,0.0006543333333333333,0.4166666666666667,2.38,0.00038133333333333335,2.7899999999999996,69.76666666666667,0.8666666666666667,2116.6666666666665,0.08236666666666666,1.0330051687996569
hash-4-itr-22-probe-16,2706.6666666666665,1.0323333333333335,0.19899999999999998,0.15966666666666665,3376.6666666666665,0.3983333333333334,9.97,1.2466666666666666,6.233333333333333,0.0018700000000000001,0.543,2.19,0.0006623333333333334,2.4899999999999998,62.333333333333336,0.77,2120.0,0.05050999999999999,1.0716947082130186
hash-4-itr-22-probe-16,8586.666666666666,1.05,0.3423333333333334,0.49833333333333335,5873.333333333333,0.6843333333333333,17.099999999999998,0.7756666666666666,10.666666666666666,0.0017946666666666666,0.4533333333333333,5.1866666666666665,0.0009593333333333332,1.5533333333333335,38.800000000000004,3.3866666666666667,2146.6666666666665,2.026666666666667,1.0802623194088516
hash-4-itr-22-probe-16,6703.333333333333,1.05,0.8249999999999998,0.39333333333333337,14066.666666666666,1.6499999999999997,41.3,2.1,3.7266666666666666,0.0002653333333333333,0.3713333333333333,2.313333333333333,0.000165,4.196666666666666,105.0,0.765,2123.3333333333335,0.050666666666666665,1.0348821088845401
hash-4-itr-22-probe-16,4486.666666666667,1.05,0.36633333333333334,0.26266666666666666,6256.666666666667,0.7326666666666667,18.3,1.3966666666666665,4.006666666666667,0.0006446666666666667,0.4146666666666667,2.3433333333333333,0.0003773333333333333,2.7899999999999996,69.73333333333333,0.8636666666666666,2140.0,0.08396666666666668,1.0431483505596906
hash-4-itr-22-probe-16,11600.0,1.05,0.78375,0.6722500000000001,13525.0,1.5675,39.175,1.165,169.25,0.0125025,0.98775,1.9775,0.000146,2.3325,58.275,0.5389999999999999,2155.0,0.0407,1.3725538642236597
hash-4-itr-22-probe-16,4500.0,1.05,0.5343333333333334,0.263,9136.666666666666,1.0666666666666667,26.7,2.03,3.7266666666666666,0.000408,0.37799999999999995,2.3033333333333332,0.00025166666666666664,4.0633333333333335,101.46666666666665,0.793,2133.3333333333335,0.05176666666666666,1.0453095538005581
hash-4-itr-22-probe-16,4486.666666666667,1.05,0.5093333333333333,0.26233333333333336,8710.0,1.018,25.46666666666667,1.9433333333333334,3.676666666666667,0.00042300000000000004,0.377,2.27,0.0002613333333333333,3.8800000000000003,97.03333333333335,0.7833333333333333,2140.0,0.05073333333333333,1.0404767826468277
hash-6-itr-19-probe-4,4473.333333333333,1.05,0.537,0.263,9126.666666666666,1.0766666666666669,26.866666666666664,2.043333333333333,3.4933333333333336,0.0003856666666666667,0.37233333333333335,2.1833333333333336,0.00024066666666666667,4.086666666666666,101.96666666666665,0.7240000000000001,2126.6666666666665,0.05153333333333333,1.0285821345270367
hash-6-itr-19-probe-4,7230.0,1.05,0.5063333333333334,0.42566666666666664,8596.666666666666,1.0126666666666668,25.3,1.1900000000000002,26.8,0.0031233333333333334,0.9193333333333333,2.1266666666666665,0.00024933333333333334,2.376666666666667,59.46666666666667,0.7726666666666667,2133.3333333333335,0.053766666666666664,1.0599405383137523
hash-6-itr-19-probe-4,4480.0,1.05,0.36999999999999994,0.265,6253.333333333333,0.7403333333333334,18.5,1.3966666666666665,3.9766666666666666,0.0006406666666666667,0.44300000000000006,2.22,0.00035833333333333333,2.793333333333333,69.83333333333333,0.8390000000000001,2113.3333333333335,0.09026666666666666,1.020646360895635
hash-6-itr-19-probe-4,3146.6666666666665,1.0433333333333332,0.21833333333333335,0.18633333333333332,3686.6666666666665,0.436,10.9,1.17,7.706666666666667,0.0021,0.6026666666666666,2.106666666666667,0.0005806666666666667,2.3433333333333333,58.6,0.7606666666666667,2113.3333333333335,0.05243333333333333,1.0307167062606108
hash-6-itr-19-probe-4,8586.666666666666,1.05,0.3396666666666666,0.5026666666666667,5800.0,0.6793333333333332,17.0,0.7693333333333333,10.423333333333334,0.001784333333333333,0.4663333333333333,4.9766666666666675,0.0009333333333333333,1.5366666666666668,38.5,3.2966666666666664,2123.3333333333335,1.9966666666666668,1.0719861856989505
hash-6-itr-19-probe-4,6696.666666666667,1.05,0.8140000000000001,0.393,13900.0,1.6266666666666667,40.699999999999996,2.07,3.3533333333333335,0.00024166666666666664,0.3783333333333334,2.0700000000000003,0.0001496,4.1433333333333335,103.33333333333333,0.735,2133.3333333333335,0.05006333333333333,1.0268717357344472
hash-6-itr-19-probe-4,4480.0,1.05,0.36766666666666664,0.263,6266.666666666667,0.7346666666666666,18.366666666666664,1.4000000000000001,3.8433333333333337,0.0006173333333333333,0.43933333333333335,2.1633333333333336,0.00034733333333333334,2.796666666666667,69.93333333333334,0.8246666666666668,2133.3333333333335,0.08779999999999999,1.029389806291377
hash-6-itr-19-probe-4,11466.666666666666,1.05,0.7316666666666668,0.6706666666666669,12500.0,1.4633333333333336,36.56666666666667,1.09,169.66666666666666,0.013666666666666666,0.9873333333333334,1.9533333333333331,0.000156,2.1833333333333336,54.56666666666666,0.7233333333333333,2116.6666666666665,0.05146666666666666,1.1756087894831333
hash-6-itr-19-probe-4,4500.0,1.05,0.5396666666666667,0.26433333333333336,9183.333333333334,1.08,26.96666666666667,2.04,3.5066666666666664,0.00038333333333333334,0.385,2.14,0.00023399999999999997,4.080000000000001,102.2,0.7546666666666666,2126.6666666666665,0.0522,1.0262355508176912
hash-6-itr-19-probe-4,4470.0,1.05,0.5026666666666667,0.26233333333333336,8543.333333333334,1.0046666666666668,25.100000000000005,1.9133333333333333,3.4166666666666665,0.00040166666666666665,0.3793333333333333,2.106666666666667,0.00024766666666666665,3.8266666666666667,95.66666666666667,0.7473333333333333,2126.6666666666665,0.05006666666666667,1.0226586122974395
hash-7-itr-19-probe-6,4456.666666666667,1.05,0.5336666666666667,0.26333333333333336,9030.0,1.07,26.666666666666668,2.026666666666667,3.986666666666667,0.0004443333333333333,0.35766666666666663,2.5566666666666666,0.0002843333333333333,4.05,101.26666666666667,0.8913333333333333,2116.6666666666665,0.052836666666666664,1.0244735277396595
hash-7-itr-19-probe-6,7186.666666666667,1.05,0.5046666666666667,0.42,8636.666666666666,1.0096666666666667,25.23333333333333,1.2,15.066666666666668,0.00174,0.8220000000000001,2.57,0.0002973333333333333,2.4033333333333333,60.06666666666666,0.9133333333333334,2140.0,0.052503333333333325,1.0376199593820126
hash-7-itr-19-probe-6,4490.0,1.05,0.365,0.26333333333333336,6220.0,0.73,18.233333333333334,1.3866666666666667,4.346666666666667,0.0007019999999999999,0.39699999999999996,2.6366666666666667,0.00042566666666666664,2.77,69.26666666666667,0.9756666666666667,2120.0,0.0857,1.0323288798651886
hash-7-itr-19-probe-6,2920.0,1.034,0.19866666666666666,0.17266666666666666,3363.3333333333335,0.39766666666666667,9.94,1.1533333333333333,7.783333333333332,0.0023333333333333335,0.5116666666666666,2.59,0.000778,2.3066666666666666,57.633333333333326,0.8966666666666668,2116.6666666666665,0.05143333333333333,1.068793527875695
hash-7-itr-19-probe-6,8512.5,1.05,0.331,0.50425,5607.5,0.6625,16.55,0.7795000000000001,7.66,0.0012847499999999999,0.41100000000000003,3.8,0.00070775,1.5559999999999998,38.925,2.8025,2120.0,1.7025000000000001,1.0791160854825554
hash-7-itr-19-probe-6,6713.333333333333,1.05,0.8073333333333333,0.39266666666666666,13800.0,1.616666666666667,40.36666666666667,2.0566666666666666,4.023333333333333,0.000292,0.35233333333333333,2.606666666666667,0.000189,4.109999999999999,103.0,0.852,2133.3333333333335,0.049859999999999995,1.0364218534521605
hash-7-itr-19-probe-6,4483.333333333333,1.05,0.36400000000000005,0.26266666666666666,6213.333333333333,0.7276666666666666,18.2,1.3866666666666667,4.413333333333334,0.0007163333333333333,0.414,2.61,0.00042366666666666665,2.7733333333333334,69.33333333333333,0.9786666666666667,2140.0,0.08826666666666667,1.030297271974439
hash-7-itr-19-probe-6,11566.666666666666,1.05,0.7586666666666666,0.6743333333333333,13000.0,1.5166666666666668,37.96666666666667,1.1266666666666667,126.33333333333333,0.009723333333333334,0.98,2.5433333333333334,0.0001953333333333333,2.2466666666666666,56.26666666666666,0.9053333333333334,2150.0,0.05506666666666666,1.0564689784797219
hash-7-itr-19-probe-6,4486.666666666667,1.05,0.5323333333333333,0.26533333333333337,8996.666666666666,1.0666666666666667,26.600000000000005,2.0066666666666664,4.1899999999999995,0.00046800000000000005,0.37766666666666665,2.5933333333333333,0.00028966666666666664,4.010000000000001,100.26666666666667,0.9149999999999999,2100.0,0.0574,1.0298737192098821
hash-7-itr-19-probe-6,4453.333333333333,1.05,0.504,0.26333333333333336,8520.0,1.0086666666666666,25.2,1.9133333333333333,4.37,0.000516,0.35433333333333333,2.8200000000000003,0.00033266666666666666,3.83,95.7,0.8203333333333332,2110.0,0.050283333333333326,1.032491414164602
hash-7-itr-17-probe-20,4490.0,1.05,0.5193333333333333,0.26466666666666666,8810.0,1.0366666666666666,25.96666666666667,1.9666666666666666,5.7299999999999995,0.0006503333333333334,0.31433333333333335,3.9033333333333338,0.00044300000000000003,3.9233333333333333,98.03333333333335,1.3066666666666666,2123.3333333333335,0.05636666666666667,1.0281628027541145
hash-7-itr-17-probe-20,7090.0,1.05,0.46900000000000003,0.412,8070.0,0.9373333333333335,23.433333333333334,1.14,30.566666666666666,0.003786666666666667,0.8693333333333334,3.9,0.000483,2.2733333333333334,56.93333333333333,1.3166666666666667,2150.0,0.055466666666666664,1.0315061377548143
hash-7-itr-17-probe-20,4483.333333333333,1.05,0.35266666666666663,0.26433333333333336,5986.666666666667,0.7060000000000001,17.633333333333333,1.3366666666666667,5.96,0.000995,0.3316666666666667,3.963333333333333,0.0006636666666666667,2.67,66.73333333333333,1.3966666666666665,2116.6666666666665,0.09406666666666667,1.0289146356551724
hash-7-itr-17-probe-20,2923.3333333333335,1.0346666666666666,0.18866666666666665,0.17400000000000002,3170.0,0.3773333333333333,9.436666666666667,1.0833333333333333,9.426666666666668,0.00298,0.47300000000000003,3.8633333333333333,0.00123,2.17,54.26666666666667,1.3033333333333332,2100.0,0.0537,1.0444707326619844
hash-7-itr-17-probe-20,7825.0,1.05,0.329,0.4505,5687.5,0.658,16.45,0.8422499999999999,9.155,0.00157025,0.40424999999999994,4.842499999999999,0.0008475000000000001,1.685,42.1,3.1975000000000002,2160.0,1.7800000000000002,1.0703456508433862
hash-7-itr-17-probe-20,6716.666666666667,1.05,0.811,0.39433333333333337,13833.333333333334,1.62,40.56666666666666,2.0533333333333332,5.573333333333333,0.0004036666666666667,0.3156666666666666,3.8066666666666666,0.0002753333333333334,4.11,102.66666666666667,1.2833333333333334,2126.6666666666665,0.05279999999999999,1.0234636889883741
hash-7-itr-17-probe-20,4490.0,1.05,0.3496666666666666,0.26333333333333336,5956.666666666667,0.6993333333333333,17.5,1.33,6.066666666666666,0.0010216666666666666,0.34,3.986666666666667,0.0006696666666666666,2.6533333333333333,66.36666666666666,1.4133333333333333,2133.3333333333335,0.09653333333333335,1.0288503699453058
hash-7-itr-17-probe-20,11366.666666666666,1.05,0.7406666666666667,0.6693333333333333,12600.0,1.4833333333333334,37.0,1.11,223.66666666666666,0.017733333333333334,0.9826666666666667,3.846666666666667,0.000306,2.2133333333333334,55.36666666666667,1.29,2110.0,0.05456666666666667,1.0773141791156178
hash-7-itr-17-probe-20,4456.666666666667,1.05,0.5206666666666666,0.26366666666666666,8803.333333333334,1.0433333333333332,26.0,1.9733333333333334,5.716666666666666,0.0006493333333333334,0.31833333333333336,3.8866666666666667,0.00044133333333333335,3.9500000000000006,98.86666666666667,1.3,2106.6666666666665,0.055799999999999995,1.035602064700389
hash-7-itr-17-probe-20,4460.0,1.05,0.48233333333333334,0.264,8160.0,0.965,24.099999999999998,1.8266666666666669,5.666666666666667,0.0006953333333333334,0.3136666666666667,3.8799999999999994,0.0004763333333333332,3.66,91.46666666666665,1.2966666666666666,2116.6666666666665,0.05613333333333334,1.035078830495648
hash-2-itr-14-probe-16,4575.0,1.05,0.532,0.26,9370.0,1.06,26.6,2.045,3.135,0.00033549999999999997,0.4445,1.7149999999999999,0.000183,4.095000000000001,102.5,0.617,2200.0,0.07295,1.0422091077797169
hash-2-itr-14-probe-16,7073.333333333333,1.05,0.5016666666666666,0.416,8526.666666666666,1.0046666666666668,25.099999999999998,1.2033333333333334,17.433333333333334,0.0020466666666666667,0.9213333333333334,1.2966666666666666,0.00015233333333333334,2.4133333333333336,60.26666666666667,0.4750000000000001,2130.0,0.05143333333333333,1.0835820782938668
hash-2-itr-14-probe-16,4440.0,1.05,0.368,0.263,6220.0,0.736,18.4,1.405,3.2699999999999996,0.0005275,0.49150000000000005,1.635,0.0002635,2.8,70.05,0.6455,2115.0,0.11415,1.0181992269624833
hash-2-itr-14-probe-16,2355.0,1.0305,0.194,0.1385,3295.0,0.388,9.7,1.4,3.385,0.0010370000000000002,0.46749999999999997,1.595,0.000484,2.8,70.0,0.5954999999999999,2120.0,0.07355,1.0424280219294584
hash-2-itr-14-probe-16,8433.333333333334,1.05,0.36599999999999994,0.49866666666666665,6206.666666666667,0.7326666666666667,18.333333333333332,0.803,10.326666666666666,0.0017289999999999999,0.551,4.546666666666667,0.0007933333333333334,1.6033333333333335,40.166666666666664,3.4933333333333336,2126.6666666666665,1.9966666666666664,1.0701292708551804
hash-2-itr-14-probe-16,6775.0,1.05,0.8245,0.392,14250.0,1.65,41.2,2.105,2.925,0.0002055,0.4505,1.585,0.0001115,4.21,105.0,0.5675,2145.0,0.07045,1.0348611354576807
hash-2-itr-14-probe-16,4550.0,1.05,0.3705,0.265,6355.0,0.74,18.5,1.395,3.4450000000000003,0.0005445000000000001,0.5075000000000001,1.645,0.000259,2.795,69.80000000000001,0.6665000000000001,2150.0,0.11044999999999999,1.0294376398857317
hash-2-itr-14-probe-16,11633.333333333334,1.05,0.7709999999999999,0.68,13200.0,1.54,38.56666666666666,1.1366666666666667,172.0,0.013,0.9923333333333333,1.2300000000000002,9.29e-05,2.27,56.73333333333333,0.4123333333333334,2133.3333333333335,0.050033333333333325,1.193030626171539
hash-2-itr-14-probe-16,4495.0,1.05,0.5365,0.2615,9220.0,1.07,26.85,2.0549999999999997,2.9850000000000003,0.000325,0.47,1.56,0.0001695,4.1,102.5,0.571,2150.0,0.07105,1.0370709385152963
hash-2-itr-14-probe-16,4515.0,1.05,0.5085,0.263,8740.0,1.0195,25.45,1.935,2.9699999999999998,0.000341,0.469,1.565,0.0001795,3.875,96.80000000000001,0.5675,2150.0,0.0707,1.0316477709046206
hash-7-itr-19-probe-8,4473.333333333333,1.05,0.5303333333333334,0.263,9016.666666666666,1.06,26.5,2.0166666666666666,4.343333333333333,0.000483,0.347,2.8266666666666667,0.000314,4.033333333333333,100.8,0.9720000000000001,2126.6666666666665,0.0532,1.0294088185086685
hash-7-itr-19-probe-8,6886.666666666667,1.05,0.47100000000000003,0.40399999999999997,8030.0,0.9423333333333334,23.566666666666666,1.1666666666666665,25.133333333333336,0.0031299999999999995,0.887,2.81,0.0003503333333333333,2.3333333333333335,58.333333333333336,0.987,2133.3333333333335,0.05293333333333333,1.0534847921776087
hash-7-itr-19-probe-8,4496.666666666667,1.05,0.3633333333333333,0.26433333333333336,6180.0,0.727,18.166666666666668,1.3733333333333333,4.666666666666667,0.000759,0.37433333333333335,2.9133333333333336,0.00047366666666666667,2.75,68.8,1.0643333333333334,2126.6666666666665,0.09196666666666665,1.0224638340863201
hash-7-itr-19-probe-8,3093.3333333333335,1.0366666666666668,0.20233333333333334,0.18333333333333332,3416.6666666666665,0.4046666666666667,10.11,1.116666666666667,8.623333333333333,0.0025266666666666666,0.5106666666666667,2.8733333333333335,0.0008533333333333332,2.2266666666666666,55.699999999999996,1.0023333333333335,2113.3333333333335,0.0541,1.055066078076147
hash-7-itr-19-probe-8,8630.0,1.05,0.3303333333333333,0.5013333333333333,5663.333333333333,0.6606666666666666,16.5,0.782,9.67,0.00159,0.4023333333333334,4.69,0.0008703333333333332,1.5633333333333335,39.1,3.23,2123.3333333333335,1.7899999999999998,1.0823047618994912
hash-7-itr-19-probe-8,6793.333333333333,1.05,0.8206666666666665,0.3983333333333334,13966.666666666666,1.6433333333333333,41.03333333333333,2.06,4.566666666666666,0.00032700000000000003,0.385,2.8066666666666666,0.0002006666666666667,4.12,103.0,0.9719999999999999,2133.3333333333335,0.052399999999999995,1.038024329305936
hash-7-itr-19-probe-8,4436.666666666667,1.05,0.36166666666666664,0.263,6106.666666666667,0.7233333333333333,18.066666666666666,1.3766666666666667,4.6433333333333335,0.0007650000000000001,0.38233333333333336,2.86,0.0004716666666666667,2.7533333333333334,68.8,1.0493333333333335,2116.6666666666665,0.08366666666666667,1.0395131925095555
hash-7-itr-19-probe-8,11433.333333333334,1.05,0.7626666666666666,0.6686666666666667,13033.333333333334,1.5266666666666666,38.1,1.14,225.66666666666666,0.0173,0.9873333333333333,2.8433333333333337,0.00021799999999999999,2.283333333333333,57.03333333333333,0.9506666666666667,2140.0,0.052700000000000004,1.1115288733756503
hash-7-itr-19-probe-8,4516.666666666667,1.05,0.5303333333333333,0.26366666666666666,9073.333333333334,1.06,26.5,2.0100000000000002,4.33,0.0004783333333333334,0.34400000000000003,2.8266666666666667,0.000312,4.0200000000000005,100.5,0.9733333333333333,2136.6666666666665,0.05353333333333333,1.0272374386073948
hash-7-itr-19-probe-8,4476.666666666667,1.05,0.5023333333333334,0.26366666666666666,8540.0,1.0033333333333332,25.133333333333336,1.906666666666667,4.316666666666667,0.0005066666666666667,0.3506666666666667,2.7966666666666664,0.0003283333333333333,3.813333333333334,95.36666666666667,0.9636666666666667,2126.6666666666665,0.052233333333333326,1.023135973984395
hash-2-itr-12-probe-10,4545.0,1.05,0.5355000000000001,0.2625,9265.0,1.07,26.799999999999997,2.035,3.0300000000000002,0.0003275,0.49950000000000006,1.5,0.0001625,4.074999999999999,102.0,0.5535,2165.0,0.07195,1.0336475447740014
hash-2-itr-12-probe-10,7125.0,1.05,0.511,0.415,8770.0,1.02,25.55,1.2349999999999999,13.55,0.001545,0.881,1.53,0.000174,2.46,61.55,0.581,2150.0,0.0752,1.03364403266131
hash-2-itr-12-probe-10,4495.0,1.05,0.3685,0.262,6320.0,0.737,18.4,1.405,3.14,0.000498,0.5025000000000001,1.5350000000000001,0.0002435,2.815,70.3,0.62,2150.0,0.10555,1.0357280534349549
hash-2-itr-12-probe-10,2875.0,1.04,0.208,0.16949999999999998,3530.0,0.4165,10.45,1.2349999999999999,6.234999999999999,0.00177,0.64,1.35,0.000382,2.4749999999999996,61.849999999999994,0.511,2120.0,0.07015,1.0432270830047696
hash-2-itr-12-probe-10,8856.666666666666,1.05,0.377,0.5273333333333333,6343.333333333333,0.754,18.833333333333332,0.7993333333333333,9.950000000000001,0.00164,0.5806666666666667,4.18,0.000716,1.5999999999999999,40.0,3.393333333333333,2100.0,1.8933333333333333,1.0689329047663885
hash-2-itr-12-probe-10,6760.0,1.05,0.8260000000000001,0.3915,14250.0,1.655,41.3,2.1100000000000003,2.8449999999999998,0.0002,0.44799999999999995,1.545,0.00010875,4.215,105.5,0.515,2165.0,0.07175,1.0421978667427514
hash-2-itr-12-probe-10,4445.0,1.05,0.367,0.2605,6250.0,0.7335,18.35,1.405,2.9699999999999998,0.0004765,0.5125,1.425,0.0002285,2.81,70.35,0.5845,2135.0,0.10924999999999999,1.0324392107647258
hash-2-itr-12-probe-10,11500.0,1.05,0.7813333333333334,0.6786666666666666,13233.333333333334,1.5633333333333335,39.06666666666666,1.1500000000000001,140.33333333333334,0.010579999999999999,0.992,1.079,8.183333333333333e-05,2.3033333333333332,57.56666666666666,0.38633333333333325,2116.6666666666665,0.05073333333333333,1.1569367486901074
hash-2-itr-12-probe-10,5155.0,1.05,0.558,0.299,9650.0,1.115,27.9,1.87,4.28,0.000444,0.6,1.66,0.000173,3.73,93.35,0.7024999999999999,2135.0,0.12254999999999999,1.055561455533225
hash-2-itr-12-probe-10,4565.0,1.05,0.5165,0.2675,8815.0,1.0350000000000001,25.85,1.935,3.0,0.000341,0.49650000000000005,1.4849999999999999,0.0001685,3.8600000000000003,96.6,0.5549999999999999,2135.0,0.0721,1.0336314894016982
hash-8-itr-14-probe-12,4533.333333333333,1.05,0.5213333333333333,0.265,8916.666666666666,1.04,26.066666666666666,1.9666666666666666,5.34,0.0005996666666666668,0.33066666666666666,3.5566666666666666,0.000399,3.936666666666666,98.53333333333335,1.21,2140.0,0.05823333333333333,1.0206235289054688
hash-8-itr-14-probe-12,6953.333333333333,1.05,0.46900000000000003,0.41033333333333327,7950.0,0.9380000000000001,23.46666666666667,1.1466666666666667,25.333333333333332,0.003186666666666667,0.8570000000000001,3.533333333333333,0.0004456666666666667,2.29,57.23333333333333,1.2066666666666668,2123.3333333333335,0.05433333333333334,1.0586863734047431
hash-8-itr-14-probe-12,4526.666666666667,1.05,0.357,0.26466666666666666,6106.666666666667,0.714,17.833333333333332,1.3499999999999999,5.6433333333333335,0.000929,0.35200000000000004,3.6400000000000006,0.0005986666666666666,2.6966666666666668,67.43333333333332,1.2866666666666668,2146.6666666666665,0.09303333333333334,1.0400826533327492
hash-8-itr-14-probe-12,3156.6666666666665,1.0533333333333335,0.20166666666666666,0.18766666666666665,3383.3333333333335,0.4026666666666667,10.063333333333333,1.08,9.796666666666667,0.0029166666666666664,0.49899999999999994,3.5,0.001039,2.1533333333333338,53.9,1.2000000000000002,2100.0,0.05333333333333334,1.0512858786168426
hash-8-itr-14-probe-12,7670.0,1.05,0.33075,0.44400000000000006,5705.0,0.6617500000000001,16.525,0.85525,8.6825,0.0014907499999999999,0.4125,4.54,0.0008012500000000001,1.71,42.824999999999996,3.1,2150.0,1.805,1.0800232777507892
